idx,matchtype,partid,ppartid
5391,0,n6155-1,n5214
5392,0,n6156-1,n5212
5393,0,n6167-1,n5227
5394,0,n6163-1,n5223
5395,0,n6168-1,n5226
5396,0,n6164-1,n5222
5397,0,n6165-1,n5224
5398,0,n6166-1,n5225
5399,0,n6172-1,n5232
5400,0,n6174-1,n5234
5401,0,n6173-1,n5231
5402,0,n6169-1,n5230
5403,0,n6175-1,n5233
5404,0,n6170-1,n5228
5405,0,n6176-1,n5235
5406,0,n6171-1,n5229
5407,1,n6192-1,undefined
5408,0,n6177-1,n5237
5409,0,n6193-1,n5241
5410,0,n6179-1,n5240
5411,0,n6178-1,n5236
5412,0,n6180-1,n5238
5413,0,n6181-1,n5239
5414,0,n6197-1,n5248
5415,0,n6198-1,n5259
5416,0,n6194-1,n5242
5417,0,n6199-1,n5245
5418,0,n6195-1,n5243
5419,0,n6200-1,n5249
5420,1,n6184-1,undefined
5421,0,n6183-1,n5244
5422,0,n6205-1,n5258
5423,0,n6213-1,n5266
5424,1,n6206-1,undefined
5425,0,n6201-1,n5254
5426,0,n6208-1,n5260
5427,0,n6207-1,n5257
5428,0,n6209-1,n5263
5429,1,n6202-1,undefined
5430,0,n6203-1,n5255
5431,0,n6210-1,n5261
5432,0,n6204-1,n5256
5433,0,n6211-1,n5262
5434,0,n6212-1,n5265
5435,0,n6219-1,n5272
5436,0,n6220-1,n5273
5437,0,n6214-1,n5264
5438,0,n6215-1,n5267
5439,0,n6221-1,n5271
5440,0,n6216-1,n5269
5441,0,n6217-1,n5270
5442,0,n6218-1,n5268
5443,0,n6226-1,n5280
5444,0,n6227-1,n5279
5445,0,n6229-1,n5281
5446,0,n6228-1,n5278
5447,0,n6222-1,n5274
5448,0,n6223-1,n5277
5449,0,n6230-1,n5283
5450,0,n6224-1,n5275
5451,0,n6231-1,n5282
5452,1,n6232-1,undefined
5453,0,n6225-1,n5276
5454,0,n6233-1,n5286
5455,0,n6234-1,n5285
5456,0,n6241-1,n5291
5457,0,n6236-1,n5287
5458,0,n6235-1,n5284
5459,0,n6237-1,n5288
5460,0,n6238-1,n5290
5461,0,n6239-1,n5289
5462,0,n6243-1,n5295
5463,0,n6244-1,n5294
5464,0,n6245-1,n5299
5465,0,n6242-1,n5293
5466,0,n6246-1,n5298
5467,0,n6251-1,n5305
5468,0,n6247-1,n5300
5469,0,n6248-1,n5301
5470,0,n6252-1,n5306
5471,0,n6249-1,n5304
5472,0,n6250-1,n5303
5473,1,n6255-1,undefined
5474,0,n6256-1,n5311
5475,0,n6257-1,n5314
5476,0,n6253-1,n5308
5477,0,n6254-1,n5309
5478,0,n6258-1,n5313
5479,0,n6266-1,n5324
5480,0,n6259-1,n5315
5481,0,n6260-1,n5316
5482,0,n6267-1,n5323
5483,0,n6261-1,n5317
5484,0,n6268-1,n5322
5485,0,n6262-1,n5318
5486,0,n6263-1,n5319
5487,0,n6264-1,n5320
5488,1,n6271-1,undefined
5489,0,n6272-1,n5327
5490,0,n6273-1,n5329
5491,0,n6274-1,n5328
5492,0,n6269-1,n5325
5493,0,n6275-1,n5330
5494,0,n6270-1,n5326
5495,0,n6276-1,n5331
5496,1,n6277-1,undefined
5497,0,n6284-1,n5338
5498,0,n6278-1,n5335
5499,0,n6279-1,n5334
5500,0,n6285-1,n5340
5501,0,n6280-1,n5333
5502,0,n6286-1,n5339
5503,0,n6281-1,n5336
5504,0,n6282-1,n5337
5505,1,n6283-1,undefined
5506,0,n6290-1,n5345
5507,0,n6291-1,n5347
5508,0,n6292-1,n5346
5509,0,n6293-1,n5348
5510,0,n6287-1,n5341
5511,0,n6288-1,n5343
5512,0,n6294-1,n5349
5513,0,n6289-1,n5344
5514,0,n6295-1,n5351
5515,0,n6303-1,n5359
5516,0,n6296-1,n5353
5517,0,n6304-1,n5362
5518,0,n6297-1,n5354
5519,0,n6305-1,n5360
5520,0,n6298-1,n5352
5521,0,n6306-1,n5361
5522,0,n6299-1,n5355
5523,0,n6300-1,n5358
5524,0,n6301-1,n5357
5525,0,n6311-1,n5368
5526,0,n6312-1,n5369
5527,0,n6313-1,n5370
5528,0,n6314-1,n5367
5529,0,n6307-1,n5363
5530,0,n6315-1,n5371
5531,0,n6308-1,n5365
5532,0,n6316-1,n5374
5533,0,n6309-1,n5366
5534,0,n6317-1,n5373
5535,0,n6310-1,n5364
5536,0,n6318-1,n5372
5537,0,n6327-1,n5386
5538,1,n6319-1,undefined
5539,0,n6328-1,n5385
5540,1,n6320-1,undefined
5541,0,n6329-1,n5384
5542,1,n6321-1,undefined
5543,0,n6330-1,n5383
5544,1,n6322-1,undefined
5545,0,n6323-1,n5379
5546,0,n6324-1,n5382
5547,0,n6325-1,n5380
5548,0,n6326-1,n5381
5549,1,n6335-1,undefined
5550,1,n6336-1,undefined
5551,1,n6337-1,undefined
5552,1,n6338-1,undefined
5553,0,n6331-1,n5387
5554,0,n6339-1,n5395
5555,0,n6332-1,n5390
5556,0,n6340-1,n5398
5557,0,n6333-1,n5389
5558,0,n6341-1,n5397
5559,0,n6334-1,n5388
5560,0,n6342-1,n5396
5561,0,n6343-1,n5400
5562,0,n6371-1,n5408
5563,0,n6344-1,n5402
5564,0,n6372-1,n5410
5565,0,n6345-1,n5401
5566,0,n6373-1,n5409
5567,0,n6346-1,n5399
5568,0,n6374-1,n5407
5569,0,n6347-1,n5403
5570,0,n6348-1,n5405
5571,0,n6349-1,n5406
5572,0,n6350-1,n5404
5573,0,n6379-1,n5418
5574,0,n6380-1,n5416
5575,0,n6375-1,n5411
5576,0,n6376-1,n5413
5577,0,n6377-1,n5414
5578,0,n6378-1,n5412
5579,0,n6352-1,n5417
5580,0,n6353-1,n5421
5581,0,n6354-1,n5420
5582,0,n6355-1,n5419
5583,0,n6360-1,n5427
5584,0,n6356-1,n5423
5585,0,n6361-1,n5426
5586,0,n6358-1,n5425
5587,0,n6357-1,n5422
5588,0,n6359-1,n5424
5589,0,n6362-1,n5429
5590,0,n6364-1,n5431
5591,0,n6363-1,n5428
5592,0,n6369-1,n5432
5593,0,n6365-1,n5430
5594,0,n6366-1,n5433
5595,0,n6400-1,n5437
5596,0,n6401-1,n5439
5597,0,n6402-1,n5438
5598,0,n6370-1,n5435
5599,0,n6368-1,n5436
5600,0,n6367-1,n5434
5601,0,n6407-1,n5445
5602,0,n6408-1,n5447
5603,0,n6403-1,n5440
5604,0,n6404-1,n5441
5605,0,n6405-1,n5442
5606,0,n6385-1,n5446
5607,0,n6406-1,n5443
5608,0,n6386-1,n5448
5609,0,n6387-1,n5451
5610,0,n6388-1,n5449
5611,0,n6389-1,n5454
5612,0,n6391-1,n5456
5613,0,n6390-1,n5453
5614,0,n6393-1,n5457
5615,0,n6392-1,n5455
5616,0,n6394-1,n5458
5617,0,n6410-1,n5463
5618,0,n6397-1,n5461
5619,0,n6411-1,n5464
5620,0,n6395-1,n5460
5621,0,n6398-1,n5462
5622,0,n6396-1,n5459
5623,1,n6445-1,undefined
5624,0,n6446-1,n5466
5625,0,n6443-1,n5467
5626,0,n6439-1,n5465
5627,0,n6449-1,n5474
5628,0,n6448-1,n5472
5629,0,n6447-1,n5469
5630,0,n6440-1,n5468
5631,0,n6441-1,n5470
5632,0,n6413-1,n5471
5633,0,n6442-1,n5473
5634,1,n6415-1,undefined
5635,0,n6416-1,n5477
5636,0,n6417-1,n5475
5637,0,n6418-1,n5476
5638,0,n6424-1,n5484
5639,0,n6419-1,n5479
5640,0,n6425-1,n5483
5641,0,n6421-1,n5480
5642,0,n6420-1,n5478
5643,0,n6422-1,n5481
5644,0,n6423-1,n5482
5645,0,n6426-1,n5485
5646,0,n6429-1,n5489
5647,0,n6427-1,n5487
5648,0,n6431-1,n5491
5649,0,n6430-1,n5488
5650,0,n6432-1,n5490
5651,0,n6428-1,n5486
5652,0,n6480-1,n5499
5653,0,n6481-1,n5498
5654,0,n6476-1,n5496
5655,0,n6472-1,n5497
5656,0,n6436-1,n5495
5657,0,n6433-1,n5492
5658,1,n6437-1,undefined
5659,0,n6434-1,n5494
5660,1,n6438-1,undefined
5661,0,n6435-1,n5493
5662,0,n6484-1,n5506
5663,0,n6483-1,n5505
5664,0,n6482-1,n5502
5665,0,n6473-1,n5501
5666,0,n6474-1,n5500
5667,0,n6452-1,n5503
5668,0,n6475-1,n5504
5669,1,n6454-1,undefined
5670,0,n6455-1,n5509
5671,0,n6456-1,n5508
5672,0,n6457-1,n5507
5673,0,n6458-1,n5511
5674,0,n6459-1,n5510
5675,0,n6463-1,n5516
5676,0,n6460-1,n5512
5677,0,n6464-1,n5515
5678,0,n6461-1,n5514
5679,0,n6462-1,n5513
5680,0,n6478-1,n5524
5681,0,n6479-1,n5523
5682,0,n6468-1,n5520
5683,0,n6465-1,n5517
5684,0,n6469-1,n5522
5685,0,n6466-1,n5518
5686,0,n6470-1,n5521
5687,0,n6467-1,n5519
5688,0,n6514-1,n5528
5689,0,n6515-1,n5527
5690,0,n6516-1,n5526
5691,0,n6530-1,n5533
5692,0,n6518-1,n5537
5693,1,n6519-1,undefined
5694,0,n6520-1,n5536
5695,0,n6487-1,n5529
5696,0,n6491-1,n5534
5697,0,n6488-1,n5532
5698,0,n6489-1,n5531
5699,0,n6490-1,n5530
5700,0,n6492-1,n5535
5701,0,n6531-1,n5542
5702,0,n6522-1,n5551
5703,0,n6523-1,n5550
5704,0,n6524-1,n5547
5705,0,n6495-1,n5538
5706,0,n6499-1,n5543
5707,0,n6496-1,n5541
5708,0,n6501-1,n5548
5709,0,n6497-1,n5539
5710,0,n6502-1,n5549
5711,0,n6498-1,n5540
5712,0,n6500-1,n5544
5713,0,n6503-1,n5546
5714,0,n6532-1,n5554
5715,0,n6526-1,n5559
5716,1,n6527-1,undefined
5717,0,n6528-1,n5560
5718,0,n6508-1,n5557
5719,0,n6506-1,n5555
5720,0,n6504-1,n5552
5721,0,n6509-1,n5558
5722,0,n6507-1,n5556
5723,0,n6505-1,n5553
5724,1,n6533-1,undefined
5725,1,n6558-1,undefined
5726,1,n6559-1,undefined
5727,0,n6560-1,n5570
5728,0,n6534-1,n5568
5729,0,n6512-1,n5566
5730,0,n6510-1,n5562
5731,1,n6535-1,undefined
5732,0,n6536-1,n5567
5733,0,n6513-1,n5565
5734,0,n6511-1,n5563
5735,1,n6573-1,undefined
5736,0,n6562-1,n5579
5737,0,n6563-1,n5578
5738,0,n6564-1,n5577
5739,0,n6537-1,n5571
5740,0,n6539-1,n5576
5741,0,n6538-1,n5572
5742,0,n6540-1,n5575
5743,0,n6574-1,n5583
5744,1,n6566-1,undefined
5745,1,n6567-1,undefined
5746,0,n6568-1,n5586
5747,0,n6548-1,n5589
5748,0,n6546-1,n5584
5749,0,n6543-1,n5580
5750,1,n6544-1,undefined
5751,1,n6549-1,undefined
5752,0,n6547-1,n5585
5753,0,n6545-1,n5581
5754,0,n6575-1,n5592
5755,1,n6570-1,undefined
5756,0,n6571-1,n5599
5757,0,n6572-1,n5595
5758,0,n6554-1,n5596
5759,0,n6550-1,n5590
5760,0,n6555-1,n5597
5761,0,n6552-1,n5593
5762,0,n6556-1,n5598
5763,0,n6557-1,n5600
5764,0,n6551-1,n5591
5765,0,n6553-1,n5594
5766,1,n6605-1,undefined
5767,0,n6606-1,n5604
5768,0,n6607-1,n5603
5769,0,n6621-1,n5609
5770,0,n6609-1,n5613
5771,0,n6610-1,n5614
5772,0,n6611-1,n5612
5773,0,n6578-1,n5605
5774,0,n6582-1,n5610
5775,0,n6579-1,n5607
5776,0,n6580-1,n5608
5777,0,n6581-1,n5606
5778,0,n6583-1,n5611
5779,0,n6622-1,n5618
5780,0,n6613-1,n5624
5781,0,n6614-1,n5626
5782,0,n6615-1,n5622
5783,0,n6586-1,n5615
5784,0,n6590-1,n5619
5785,0,n6592-1,n5623
5786,1,n6587-1,undefined
5787,0,n6588-1,n5617
5788,0,n6593-1,n5625
5789,0,n6589-1,n5616
5790,0,n6591-1,n5620
5791,0,n6594-1,n5621
5792,0,n6623-1,n5629
5793,0,n6617-1,n5633
5794,0,n6618-1,n5636
5795,0,n6619-1,n5632
5796,0,n6599-1,n5634
5797,0,n6597-1,n5630
5798,0,n6595-1,n5627
5799,0,n6600-1,n5635
5800,0,n6598-1,n5631
5801,0,n6596-1,n5628
5802,0,n6624-1,n5639
5803,0,n6649-1,n5643
5804,0,n6650-1,n5644
5805,0,n6651-1,n5642
5806,0,n6625-1,n5646
5807,0,n6603-1,n5641
5808,0,n6601-1,n5638
5809,0,n6626-1,n5647
5810,0,n6627-1,n5645
5811,0,n6604-1,n5640
5812,0,n6602-1,n5637
5813,0,n6665-1,n5650
5814,0,n6653-1,n5655
5815,0,n6654-1,n5654
5816,0,n6655-1,n5653
5817,0,n6628-1,n5648
5818,0,n6630-1,n5652
5819,1,n6632-1,undefined
5820,0,n6629-1,n5649
5821,0,n6631-1,n5651
5822,1,n6633-1,undefined
5823,0,n6666-1,n5660
5824,0,n6657-1,n5668
5825,0,n6658-1,n5669
5826,0,n6659-1,n5665
5827,0,n6639-1,n5664
5828,0,n6637-1,n5661
5829,0,n6634-1,n5656
5830,0,n6635-1,n5658
5831,0,n6640-1,n5667
5832,0,n6641-1,n5666
5833,0,n6638-1,n5662
5834,0,n6636-1,n5657
5835,0,n6667-1,n5672
5836,0,n6661-1,n5679
5837,0,n6662-1,n5681
5838,0,n6663-1,n5680
5839,0,n6664-1,n5678
5840,0,n6646-1,n5675
5841,0,n6642-1,n5671
5842,0,n6644-1,n5673
5843,0,n6647-1,n5677
5844,0,n6648-1,n5676
5845,0,n6643-1,n5670
5846,0,n6645-1,n5674
5847,0,n6689-1,n5683
5848,0,n6690-1,n5684
5849,0,n6668-1,n5682
5850,0,n6669-1,n5685
5851,0,n6670-1,n5686
5852,0,n6671-1,n5689
5853,0,n6672-1,n5688
5854,0,n6692-1,n5691
5855,0,n6673-1,n5690
5856,0,n6678-1,n5699
5857,0,n6674-1,n5695
5858,0,n6679-1,n5698
5859,0,n6676-1,n5696
5860,0,n6675-1,n5694
5861,0,n6677-1,n5697
5862,0,n6680-1,n5701
5863,0,n6682-1,n5703
5864,0,n6681-1,n5700
5865,0,n6687-1,n5705
5866,0,n6683-1,n5702
5867,0,n6684-1,n5704
5868,0,n6711-1,n5709
5869,0,n6712-1,n5711
5870,0,n6694-1,n5710
5871,0,n6688-1,n5708
5872,0,n6686-1,n5707
5873,0,n6685-1,n5706
5874,0,n6695-1,n5713
5875,0,n6696-1,n5712
5876,0,n6697-1,n5715
5877,0,n6698-1,n5714
5878,0,n6714-1,n5717
5879,0,n6699-1,n5716
5880,0,n6700-1,n5719
5881,0,n6702-1,n5720
5882,0,n6701-1,n5718
5883,0,n6704-1,n5723
5884,0,n6703-1,n5721
5885,0,n6705-1,n5722
5886,0,n6716-1,n5729
5887,0,n6708-1,n5726
5888,0,n6717-1,n5728
5889,0,n6706-1,n5725
5890,0,n6709-1,n5727
5891,0,n6707-1,n5724
5892,0,n6740-1,n5731
5893,0,n6741-1,n5732
5894,0,n6718-1,n5730
5895,0,n6719-1,n5733
5896,0,n6720-1,n5734
5897,1,n6721-1,undefined
5898,0,n6722-1,n5735
5899,0,n6723-1,n5737
5900,0,n6724-1,n5736
5901,0,n6729-1,n5743
5902,0,n6725-1,n5739
5903,0,n6730-1,n5742
5904,0,n6727-1,n5740
5905,0,n6726-1,n5738
5906,0,n6728-1,n5741
5907,0,n6731-1,n5745
5908,0,n6733-1,n5747
5909,0,n6732-1,n5744
5910,0,n6738-1,n5748
5911,0,n6734-1,n5746
5912,0,n6735-1,n5749
5913,0,n6762-1,n5753
5914,0,n6763-1,n5754
5915,0,n6743-1,n5752
5916,1,n6739-1,undefined
5917,0,n6737-1,n5751
5918,0,n6736-1,n5750
5919,0,n6744-1,n5756
5920,0,n6745-1,n5755
5921,0,n6746-1,n5757
5922,0,n6747-1,n5758
5923,0,n6748-1,n5760
5924,0,n6749-1,n5759
5925,0,n6750-1,n5762
5926,0,n6752-1,n5763
5927,0,n6751-1,n5761
5928,0,n6754-1,n5766
5929,0,n6753-1,n5764
5930,0,n6755-1,n5765
5931,0,n6760-1,n5772
5932,0,n6758-1,n5770
5933,0,n6761-1,n5771
5934,0,n6756-1,n5767
5935,0,n6759-1,n5769
5936,0,n6757-1,n5768
5937,1,n6793-1,undefined
5938,1,n6794-1,undefined
5939,1,n6795-1,undefined
5940,0,n6809-1,n5778
5941,0,n6797-1,n5782
5942,0,n6798-1,n5783
5943,0,n6799-1,n5781
5944,0,n6766-1,n5775
5945,0,n6770-1,n5780
5946,0,n6767-1,n5777
5947,1,n6768-1,undefined
5948,0,n6769-1,n5776
5949,0,n6771-1,n5779
5950,0,n6810-1,n5787
5951,0,n6801-1,n5791
5952,0,n6802-1,n5794
5953,0,n6803-1,n5792
5954,0,n6774-1,n5784
5955,0,n6778-1,n5788
5956,0,n6780-1,n5795
5957,1,n6775-1,undefined
5958,0,n6776-1,n5786
5959,0,n6781-1,n5796
5960,0,n6777-1,n5785
5961,0,n6779-1,n5789
5962,0,n6782-1,n5793
5963,0,n6811-1,n5799
5964,0,n6805-1,n5803
5965,1,n6806-1,undefined
5966,1,n6807-1,undefined
5967,0,n6787-1,n5804
5968,0,n6785-1,n5800
5969,0,n6783-1,n5797
5970,0,n6788-1,n5802
5971,0,n6786-1,n5801
5972,0,n6784-1,n5798
5973,0,n6812-1,n5807
5974,1,n6838-1,undefined
5975,1,n6839-1,undefined
5976,0,n6840-1,n5812
5977,0,n6813-1,n5811
5978,0,n6791-1,n5809
5979,0,n6789-1,n5805
5980,1,n6814-1,undefined
5981,0,n6815-1,n5810
5982,0,n6792-1,n5808
5983,0,n6790-1,n5806
5984,1,n6853-1,undefined
5985,0,n6842-1,n5820
5986,0,n6843-1,n5818
5987,0,n6844-1,n5819
5988,0,n6816-1,n5814
5989,0,n6818-1,n5817
5990,0,n6817-1,n5815
5991,0,n6819-1,n5816
5992,1,n6854-1,undefined
5993,0,n6846-1,n5830
5994,1,n6847-1,undefined
5995,1,n6848-1,undefined
5996,0,n6827-1,n5829
5997,0,n6825-1,n5825
5998,0,n6822-1,n5821
5999,0,n6828-1,n5831
6000,0,n6823-1,n5823
6001,0,n6829-1,n5828
6002,0,n6826-1,n5826
6003,0,n6824-1,n5822
6004,0,n6855-1,n5834
6005,1,n6850-1,undefined
6006,0,n6851-1,n5843
6007,0,n6852-1,n5838
6008,0,n6834-1,n5839
6009,0,n6830-1,n5833
6010,0,n6835-1,n5840
6011,0,n6832-1,n5836
6012,0,n6836-1,n5841
6013,0,n6837-1,n5837
6014,0,n6831-1,n5832
6015,0,n6833-1,n5835
6016,0,n6885-1,n5846
6017,0,n6886-1,n5845
6018,0,n6887-1,n5844
6019,0,n6901-1,n5851
6020,0,n6889-1,n5856
6021,0,n6890-1,n5855
6022,0,n6891-1,n5854
6023,0,n6858-1,n5848
6024,0,n6862-1,n5852
6025,0,n6859-1,n5849
6026,1,n6860-1,undefined
6027,0,n6861-1,n5850
6028,0,n6863-1,n5853
6029,0,n6902-1,n5862
6030,0,n6893-1,n5870
6031,0,n6894-1,n5868
6032,0,n6895-1,n5865
6033,0,n6866-1,n5857
6034,0,n6870-1,n5863
6035,0,n6867-1,n5860
6036,0,n6872-1,n5866
6037,0,n6868-1,n5859
6038,0,n6873-1,n5867
6039,0,n6869-1,n5858
6040,0,n6871-1,n5864
6041,0,n6874-1,n5869
6042,0,n6903-1,n5874
6043,0,n6897-1,n5881
6044,0,n6898-1,n5878
6045,0,n6899-1,n5877
6046,0,n6879-1,n5879
6047,0,n6877-1,n5875
6048,0,n6875-1,n5871
6049,0,n6880-1,n5880
6050,0,n6878-1,n5876
6051,0,n6876-1,n5872
6052,0,n6904-1,n5884
6053,1,n6930-1,undefined
6054,0,n6931-1,n5891
6055,0,n6932-1,n5888
6056,0,n6905-1,n5890
6057,0,n6883-1,n5887
6058,0,n6881-1,n5883
6059,1,n6906-1,undefined
6060,0,n6907-1,n5889
6061,0,n6884-1,n5886
6062,0,n6882-1,n5882
6063,0,n6946-1,n5893
6064,0,n6934-1,n5897
6065,1,n6935-1,undefined
6066,0,n6936-1,n5896
6067,0,n6908-1,n5892
6068,0,n6910-1,n5895
6069,1,n6909-1,undefined
6070,0,n6911-1,n5894
6071,0,n6947-1,n5901
6072,0,n6938-1,n5911
6073,1,n6939-1,undefined
6074,0,n6940-1,n5908
6075,0,n6919-1,n5909
6076,0,n6917-1,n5903
6077,0,n6914-1,n5898
6078,0,n6920-1,n5910
6079,0,n6915-1,n5900
6080,0,n6921-1,n5906
6081,0,n6918-1,n5904
6082,0,n6916-1,n5899
6083,0,n6948-1,n5915
6084,0,n6942-1,n5920
6085,0,n6943-1,n5925
6086,0,n6944-1,n5924
6087,0,n6945-1,n5921
6088,0,n6926-1,n5919
6089,0,n6922-1,n5912
6090,0,n6927-1,n5923
6091,0,n6924-1,n5917
6092,0,n6928-1,n5922
6093,0,n6929-1,n5918
6094,0,n6923-1,n5913
6095,0,n6925-1,n5916
6096,0,n6973-1,n5926
6097,0,n6966-1,n5927
6098,0,n6975-1,n5931
6099,0,n6974-1,n5930
6100,0,n6976-1,n5934
6101,0,n6967-1,n5929
6102,0,n6968-1,n5932
6103,0,n6950-1,n5928
6104,0,n6969-1,n5935
6105,0,n6952-1,n5933
6106,0,n6977-1,n5937
6107,0,n6979-1,n5942
6108,0,n6978-1,n5938
6109,0,n6970-1,n5936
6110,1,n6971-1,undefined
6111,0,n6960-1,n5941
6112,0,n6954-1,n5939
6113,0,n6980-1,n5944
6114,0,n6981-1,n5947
6115,0,n6982-1,n5949
6116,0,n6986-1,n5959
6117,1,n6963-1,undefined
6118,0,n6962-1,n5948
6119,0,n6961-1,n5945
6120,0,n6958-1,n5950
6121,0,n6957-1,n5946
6122,0,n6956-1,n5943
6123,0,n7008-1,n5957
6124,0,n6984-1,n5953
6125,0,n6983-1,n5951
6126,0,n6996-1,n5956
6127,0,n6965-1,n5955
6128,0,n6964-1,n5952
6129,0,n6959-1,n5954
6130,0,n7010-1,n5961
6131,0,n7011-1,n5962
6132,1,n7009-1,undefined
6133,1,n6997-1,undefined
6134,0,n6998-1,n5960
6135,0,n6999-1,n5964
6136,0,n6988-1,n5963
6137,0,n7012-1,n5965
6138,0,n7014-1,n5970
6139,0,n7013-1,n5967
6140,0,n7000-1,n5966
6141,0,n7001-1,n5969
6142,0,n7002-1,n5971
6143,0,n6990-1,n5968
6144,0,n7015-1,n5972
6145,0,n7016-1,n5976
6146,0,n7017-1,n5978
6147,0,n7005-1,n5980
6148,0,n7004-1,n5977
6149,0,n7003-1,n5974
6150,0,n6994-1,n5979
6151,0,n6993-1,n5975
6152,0,n6992-1,n5973
6153,0,n7042-1,n5986
6154,0,n7019-1,n5983
6155,0,n7018-1,n5981
6156,0,n7030-1,n5987
6157,0,n7007-1,n5985
6158,0,n7006-1,n5982
6159,0,n6995-1,n5984
6160,0,n7044-1,n5992
6161,0,n7043-1,n5988
6162,0,n7045-1,n5993
6163,0,n7031-1,n5990
6164,0,n7032-1,n5991
6165,0,n7021-1,n5989
6166,0,n7033-1,n5995
6167,0,n7023-1,n5994
6168,0,n7046-1,n5996
6169,0,n7048-1,n6001
6170,0,n7047-1,n5998
6171,0,n7034-1,n5997
6172,0,n7035-1,n6000
6173,0,n7036-1,n6002
6174,0,n7025-1,n5999
6175,0,n7049-1,n6003
6176,0,n7050-1,n6007
6177,0,n7051-1,n6009
6178,0,n7039-1,n6011
6179,0,n7038-1,n6008
6180,0,n7037-1,n6005
6181,0,n7028-1,n6010
6182,0,n7027-1,n6006
6183,0,n7026-1,n6004
6184,0,n7074-1,n6017
6185,0,n7053-1,n6014
6186,0,n7052-1,n6012
6187,1,n7041-1,undefined
6188,0,n7040-1,n6013
6189,0,n7029-1,n6015
6190,0,n7062-1,n6016
6191,0,n7075-1,n6018
6192,0,n7076-1,n6022
6193,0,n7077-1,n6024
6194,0,n7065-1,n6026
6195,0,n7064-1,n6023
6196,0,n7063-1,n6020
6197,0,n7056-1,n6025
6198,0,n7055-1,n6021
6199,0,n7054-1,n6019
6200,0,n7080-1,n6033
6201,0,n7079-1,n6029
6202,0,n7078-1,n6028
6203,0,n7066-1,n6027
6204,0,n7067-1,n6031
6205,0,n7057-1,n6030
6206,0,n7068-1,n6032
6207,1,n7081-1,undefined
6208,0,n7082-1,n6037
6209,0,n7083-1,n6039
6210,0,n7071-1,n6041
6211,0,n7070-1,n6038
6212,0,n7069-1,n6035
6213,0,n7060-1,n6040
6214,0,n7059-1,n6036
6215,0,n7058-1,n6034
6216,0,n7114-1,n6047
6217,1,n7108-1,undefined
6218,0,n7085-1,n6044
6219,0,n7084-1,n6042
6220,0,n7073-1,n6046
6221,0,n7096-1,n6048
6222,0,n7072-1,n6043
6223,0,n7061-1,n6045
6224,0,n7117-1,n6052
6225,0,n7115-1,n6049
6226,0,n7109-1,n6050
6227,1,n7116-1,undefined
6228,1,n7097-1,undefined
6229,0,n7098-1,n6051
6230,0,n7099-1,n6054
6231,1,n7087-1,undefined
6232,0,n7089-1,n6053
6233,0,n7120-1,n6059
6234,1,n7111-1,undefined
6235,0,n7119-1,n6058
6236,0,n7118-1,n6055
6237,1,n7110-1,undefined
6238,0,n7100-1,n6056
6239,1,n7101-1,undefined
6240,0,n7102-1,n6060
6241,1,n7091-1,undefined
6242,0,n7121-1,n6061
6243,1,n7123-1,undefined
6244,1,n7112-1,undefined
6245,1,n7122-1,undefined
6246,0,n7105-1,n6068
6247,0,n7104-1,n6064
6248,0,n7094-1,n6067
6249,1,n7103-1,undefined
6250,0,n7093-1,n6065
6251,0,n7092-1,n6062
6252,0,n7153-1,n6075
6253,1,n7147-1,undefined
6254,0,n7125-1,n6073
6255,0,n7113-1,n6069
6256,1,n7124-1,undefined
6257,0,n7135-1,n6076
6258,0,n7107-1,n6072
6259,0,n7106-1,n6070
6260,0,n7095-1,n6074
6261,0,n7156-1,n6082
6262,0,n7154-1,n6078
6263,0,n7155-1,n6080
6264,1,n7148-1,undefined
6265,0,n7136-1,n6079
6266,0,n7137-1,n6081
6267,0,n7127-1,n6077
6268,0,n7138-1,n6083
6269,0,n7129-1,n6084
6270,0,n7150-1,n6090
6271,1,n7159-1,undefined
6272,0,n7158-1,n6087
6273,0,n7157-1,n6085
6274,1,n7149-1,undefined
6275,0,n7139-1,n6086
6276,0,n7140-1,n6088
6277,0,n7141-1,n6091
6278,0,n7130-1,n6089
6279,0,n7160-1,n6092
6280,0,n7162-1,n6099
6281,0,n7161-1,n6096
6282,1,n7151-1,undefined
6283,0,n7144-1,n6100
6284,0,n7143-1,n6095
6285,1,n7134-1,undefined
6286,0,n7142-1,n6094
6287,0,n7133-1,n6098
6288,0,n7132-1,n6097
6289,0,n7131-1,n6093
6290,0,n7164-1,n6103
6291,0,n7193-1,n6108
6292,0,n7163-1,n6101
6293,1,n7152-1,undefined
6294,0,n7189-1,n6107
6295,0,n7177-1,n6106
6296,0,n7146-1,n6104
6297,0,n7145-1,n6102
6298,0,n7196-1,n6116
6299,1,n7197-1,undefined
6300,0,n7195-1,n6112
6301,0,n7194-1,n6111
6302,0,n7178-1,n6110
6303,0,n7179-1,n6113
6304,0,n7166-1,n6109
6305,0,n7180-1,n6115
6306,0,n7168-1,n6114
6307,0,n7198-1,n6122
6308,0,n7191-1,n6120
6309,0,n7183-1,n6121
6310,0,n7181-1,n6117
6311,0,n7182-1,n6119
6312,0,n7170-1,n6118
6313,0,n7201-1,n6130
6314,0,n7202-1,n6128
6315,0,n7200-1,n6126
6316,0,n7199-1,n6125
6317,0,n7184-1,n6123
6318,0,n7185-1,n6127
6319,0,n7172-1,n6124
6320,0,n7186-1,n6131
6321,0,n7174-1,n6129
6322,0,n7235-1,n6138
