idx,matchtype,partid,ppartid
5719,0,n6509-1,n5654
5720,0,n6507-1,n5650
5721,0,n6505-1,n5647
5722,0,n6533-1,n5659
5723,0,n6558-1,n5665
5724,0,n6559-1,n5666
5725,0,n6560-1,n5664
5726,0,n6534-1,n5661
5727,0,n6512-1,n5660
5728,0,n6510-1,n5656
5729,1,n6535-1,undefined
5730,0,n6536-1,n5663
5731,0,n6513-1,n5662
5732,0,n6511-1,n5657
5733,0,n6573-1,n5669
5734,0,n6562-1,n5673
5735,0,n6563-1,n5674
5736,0,n6564-1,n5672
5737,0,n6537-1,n5668
5738,0,n6539-1,n5670
5739,0,n6538-1,n5667
5740,0,n6540-1,n5671
5741,1,n6574-1,undefined
5742,0,n6566-1,n5675
5743,1,n6567-1,undefined
5744,1,n6568-1,undefined
5745,1,n6548-1,undefined
5746,0,n6546-1,n5680
5747,0,n6543-1,n5677
5748,1,n6544-1,undefined
5749,1,n6549-1,undefined
5750,0,n6547-1,n5679
5751,0,n6545-1,n5676
5752,0,n6575-1,n5689
5753,1,n6570-1,undefined
5754,0,n6571-1,n5697
5755,0,n6572-1,n5696
5756,0,n6554-1,n5692
5757,0,n6550-1,n5687
5758,0,n6555-1,n5693
5759,0,n6552-1,n5690
5760,1,n6556-1,undefined
5761,0,n6557-1,n5694
5762,0,n6551-1,n5688
5763,0,n6553-1,n5691
5764,0,n6605-1,n5699
5765,0,n6606-1,n5701
5766,0,n6607-1,n5700
5767,0,n6621-1,n5706
5768,0,n6609-1,n5711
5769,0,n6610-1,n5709
5770,0,n6611-1,n5710
5771,0,n6578-1,n5702
5772,0,n6582-1,n5705
5773,1,n6579-1,undefined
5774,0,n6580-1,n5703
5775,0,n6581-1,n5704
5776,0,n6583-1,n5707
5777,0,n6622-1,n5719
5778,0,n6613-1,n5724
5779,0,n6614-1,n5727
5780,0,n6615-1,n5725
5781,0,n6586-1,n5715
5782,0,n6590-1,n5716
5783,0,n6587-1,n5714
5784,0,n6592-1,n5722
5785,0,n6588-1,n5708
5786,1,n6593-1,undefined
5787,0,n6589-1,n5713
5788,0,n6591-1,n5720
5789,0,n6594-1,n5721
5790,0,n6623-1,n5730
5791,0,n6617-1,n5738
5792,0,n6618-1,n5734
5793,0,n6619-1,n5733
5794,0,n6599-1,n5737
5795,0,n6597-1,n5732
5796,0,n6595-1,n5729
5797,0,n6600-1,n5736
5798,0,n6598-1,n5731
5799,0,n6596-1,n5728
5800,0,n6624-1,n5743
5801,0,n6649-1,n5747
5802,1,n6650-1,undefined
5803,0,n6651-1,n5746
5804,1,n6625-1,undefined
5805,0,n6603-1,n5744
5806,0,n6601-1,n5741
5807,0,n6640-1,n5762
5808,1,n6626-1,undefined
5809,0,n6627-1,n5749
5810,0,n6604-1,n5745
5811,0,n6602-1,n5740
5812,0,n6665-1,n5755
5813,0,n6653-1,n5760
5814,0,n6654-1,n5758
5815,0,n6655-1,n5759
5816,0,n6628-1,n5751
5817,0,n6630-1,n5756
5818,1,n6632-1,undefined
5819,0,n6629-1,n5750
5820,0,n6631-1,n5757
5821,1,n6633-1,undefined
5822,0,n6666-1,n5766
5823,0,n6657-1,n5772
5824,0,n6658-1,n5773
5825,0,n6659-1,n5771
5826,0,n6639-1,n5770
5827,0,n6637-1,n5768
5828,0,n6634-1,n5761
5829,0,n6635-1,n5763
5830,0,n6641-1,n5769
5831,0,n6638-1,n5767
5832,0,n6636-1,n5765
5833,0,n6667-1,n5776
5834,0,n6661-1,n5780
5835,0,n6662-1,n5783
5836,0,n6663-1,n5782
5837,0,n6664-1,n5781
5838,0,n6646-1,n5784
5839,0,n6642-1,n5775
5840,0,n6644-1,n5778
5841,1,n6647-1,undefined
5842,0,n6648-1,n5786
5843,0,n6643-1,n5774
5844,0,n6645-1,n5777
5845,0,n6689-1,n5788
5846,0,n6690-1,n5789
5847,0,n6668-1,n5787
5848,0,n6669-1,n5791
5849,0,n6670-1,n5790
5850,1,n6671-1,undefined
5851,0,n6672-1,n5792
5852,1,n6692-1,undefined
5853,0,n6673-1,n5794
5854,0,n6678-1,n5800
5855,0,n6674-1,n5795
5856,0,n6679-1,n5799
5857,0,n6676-1,n5798
5858,0,n6675-1,n5796
5859,0,n6677-1,n5797
5860,0,n6680-1,n5802
5861,1,n6682-1,undefined
5862,0,n6681-1,n5801
5863,0,n6687-1,n5804
5864,0,n6683-1,n5803
5865,0,n6684-1,n5805
5866,0,n6711-1,n5811
5867,0,n6712-1,n5813
5868,0,n6694-1,n5814
5869,0,n6688-1,n5808
5870,0,n6686-1,n5809
5871,0,n6685-1,n5806
5872,0,n6695-1,n5815
5873,0,n6696-1,n5816
5874,0,n6697-1,n5818
5875,0,n6698-1,n5817
5876,0,n6714-1,n5819
5877,0,n6699-1,n5820
5878,1,n6700-1,undefined
5879,0,n6702-1,n5822
5880,0,n6701-1,n5821
5881,0,n6704-1,n5825
5882,0,n6703-1,n5823
5883,0,n6705-1,n5824
5884,0,n6716-1,n5831
5885,0,n6708-1,n5828
5886,0,n6717-1,n5830
5887,0,n6706-1,n5826
5888,0,n6709-1,n5829
5889,0,n6707-1,n5827
5890,0,n6740-1,n5832
5891,0,n6741-1,n5834
5892,0,n6718-1,n5833
5893,0,n6719-1,n5836
5894,0,n6720-1,n5835
5895,1,n6721-1,undefined
5896,0,n6722-1,n5837
5897,0,n6723-1,n5838
5898,0,n6724-1,n5839
5899,0,n6729-1,n5844
5900,0,n6730-1,n5843
5901,1,n6725-1,undefined
5902,0,n6727-1,n5841
5903,0,n6726-1,n5840
5904,0,n6728-1,n5842
5905,1,n6731-1,undefined
5906,1,n6733-1,undefined
5907,0,n6732-1,n5845
5908,0,n6738-1,n5849
5909,0,n6734-1,n5847
5910,0,n6735-1,n5848
5911,0,n6762-1,n5854
5912,0,n6763-1,n5855
5913,0,n6743-1,n5856
5914,0,n6739-1,n5851
5915,0,n6737-1,n5852
5916,0,n6736-1,n5850
5917,0,n6744-1,n5857
5918,0,n6745-1,n5858
5919,1,n6746-1,undefined
5920,0,n6747-1,n5859
5921,0,n6748-1,n5860
5922,0,n6749-1,n5861
5923,1,n6750-1,undefined
5924,0,n6752-1,n5863
5925,0,n6751-1,n5862
5926,0,n6754-1,n5866
5927,0,n6753-1,n5864
5928,0,n6755-1,n5865
5929,0,n6760-1,n5872
5930,0,n6758-1,n5870
5931,0,n6761-1,n5871
5932,0,n6756-1,n5868
5933,0,n6759-1,n5869
5934,0,n6757-1,n5867
5935,0,n6793-1,n5875
5936,0,n6794-1,n5873
5937,0,n6795-1,n5874
5938,0,n6809-1,n5880
5939,0,n6797-1,n5885
5940,0,n6798-1,n5883
5941,0,n6799-1,n5884
5942,0,n6766-1,n5877
5943,0,n6770-1,n5881
5944,0,n6767-1,n5878
5945,0,n6768-1,n5879
5946,0,n6769-1,n5876
5947,0,n6771-1,n5882
5948,0,n6810-1,n5893
5949,0,n6801-1,n5898
5950,0,n6802-1,n5899
5951,0,n6803-1,n5897
5952,0,n6774-1,n5887
5953,0,n6778-1,n5892
5954,0,n6775-1,n5889
5955,0,n6780-1,n5896
5956,0,n6781-1,n5894
5957,1,n6776-1,undefined
5958,0,n6777-1,n5888
5959,0,n6779-1,n5890
5960,0,n6782-1,n5895
5961,0,n6811-1,n5902
5962,0,n6805-1,n5909
5963,0,n6806-1,n5911
5964,0,n6807-1,n5915
5965,0,n6787-1,n5912
5966,0,n6785-1,n5905
5967,0,n6783-1,n5901
5968,0,n6788-1,n5916
5969,0,n6786-1,n5904
5970,0,n6784-1,n5900
5971,0,n6812-1,n5920
5972,0,n6838-1,n5936
5973,0,n6839-1,n5924
5974,1,n6840-1,undefined
5975,0,n6813-1,n5926
5976,0,n6791-1,n5922
5977,0,n6789-1,n5918
5978,1,n6814-1,undefined
5979,0,n6815-1,n5925
5980,0,n6792-1,n5923
5981,0,n6790-1,n5919
5982,0,n6853-1,n5930
5983,1,n6842-1,undefined
5984,1,n6843-1,undefined
5985,1,n6844-1,undefined
5986,0,n6816-1,n5928
5987,0,n6818-1,n5931
5988,0,n6817-1,n5929
5989,0,n6819-1,n5932
5990,1,n6854-1,undefined
5991,1,n6846-1,undefined
5992,1,n6847-1,undefined
5993,1,n6848-1,undefined
5994,0,n6827-1,n5945
5995,0,n6825-1,n5943
5996,0,n6822-1,n5940
5997,1,n6828-1,undefined
5998,1,n6823-1,undefined
5999,0,n6829-1,n5944
6000,0,n6826-1,n5942
6001,0,n6824-1,n5939
6002,0,n6855-1,n5951
6003,0,n6850-1,n5959
6004,0,n6851-1,n5954
6005,0,n6852-1,n5956
6006,0,n6834-1,n5957
6007,0,n6830-1,n5950
6008,1,n6835-1,undefined
6009,0,n6832-1,n5952
6010,1,n6836-1,undefined
6011,0,n6837-1,n5958
6012,0,n6831-1,n5949
6013,0,n6833-1,n5953
6014,0,n6885-1,n5962
6015,0,n6886-1,n5961
6016,1,n6887-1,undefined
6017,0,n6901-1,n5966
6018,0,n6889-1,n5969
6019,0,n6890-1,n5970
6020,1,n6891-1,undefined
6021,0,n6858-1,n5964
6022,0,n6862-1,n5967
6023,0,n6859-1,n5965
6024,1,n6860-1,undefined
6025,0,n6861-1,n5963
6026,0,n6863-1,n5968
6027,0,n6902-1,n5978
6028,0,n6893-1,n5982
6029,0,n6894-1,n5984
6030,0,n6895-1,n5983
6031,0,n6866-1,n5974
6032,0,n6870-1,n5976
6033,0,n6872-1,n5981
6034,1,n6867-1,undefined
6035,0,n6873-1,n5979
6036,1,n6868-1,undefined
6037,0,n6869-1,n5973
6038,0,n6871-1,n5975
6039,0,n6874-1,n5980
6040,0,n6903-1,n5989
6041,0,n6897-1,n5994
6042,0,n6898-1,n5995
6043,0,n6899-1,n5999
6044,0,n6879-1,n5998
6045,0,n6877-1,n5991
6046,0,n6875-1,n5987
6047,0,n6880-1,n5997
6048,0,n6878-1,n5992
6049,0,n6876-1,n5986
6050,0,n6904-1,n6002
6051,0,n6930-1,n6018
6052,1,n6931-1,undefined
6053,1,n6932-1,undefined
6054,0,n6905-1,n6007
6055,0,n6883-1,n6003
6056,0,n6881-1,n6000
6057,0,n6906-1,n6005
6058,0,n6907-1,n6008
6059,0,n6884-1,n6004
6060,0,n6882-1,n6001
6061,0,n6946-1,n6013
6062,0,n6934-1,n6019
6063,1,n6935-1,undefined
6064,1,n6936-1,undefined
6065,0,n6908-1,n6012
6066,0,n6910-1,n6016
6067,0,n6909-1,n6011
6068,0,n6911-1,n6015
6069,1,n6947-1,undefined
6070,1,n6938-1,undefined
6071,1,n6939-1,undefined
6072,1,n6940-1,undefined
6073,0,n6919-1,n6031
6074,0,n6917-1,n6024
6075,0,n6914-1,n6020
6076,1,n6920-1,undefined
6077,1,n6915-1,undefined
6078,0,n6921-1,n6028
6079,0,n6918-1,n6025
6080,0,n6916-1,n6021
6081,0,n6948-1,n6036
6082,0,n6942-1,n6040
6083,0,n6943-1,n6041
6084,1,n6944-1,undefined
6085,1,n6945-1,undefined
6086,0,n6926-1,n6043
6087,0,n6922-1,n6034
6088,0,n6927-1,n6039
6089,0,n6924-1,n6037
6090,1,n6928-1,undefined
6091,0,n6929-1,n6044
6092,0,n6923-1,n6035
6093,0,n6925-1,n6038
6094,0,n6973-1,n6048
6095,0,n6966-1,n6047
6096,0,n6975-1,n6053
6097,0,n6974-1,n6050
6098,0,n6976-1,n6055
6099,0,n6967-1,n6051
6100,0,n6968-1,n6052
6101,0,n6950-1,n6049
6102,0,n6969-1,n6054
6103,0,n6952-1,n6056
6104,0,n6977-1,n6058
6105,0,n6979-1,n6063
6106,0,n6978-1,n6060
6107,0,n6970-1,n6057
6108,1,n6971-1,undefined
6109,0,n6960-1,n6061
6110,0,n6954-1,n6059
6111,0,n6980-1,n6066
6112,0,n6981-1,n6069
6113,0,n6982-1,n6071
6114,1,n6963-1,undefined
6115,0,n6962-1,n6068
6116,0,n6961-1,n6065
6117,0,n6958-1,n6070
6118,0,n6957-1,n6067
6119,0,n6956-1,n6064
6120,0,n7008-1,n6078
6121,0,n6984-1,n6075
6122,0,n6983-1,n6073
6123,0,n6996-1,n6079
6124,0,n6965-1,n6076
6125,0,n6964-1,n6074
6126,0,n6959-1,n6077
6127,0,n7010-1,n6082
6128,0,n7009-1,n6080
6129,0,n7011-1,n6085
6130,1,n6997-1,undefined
6131,0,n6998-1,n6083
6132,0,n6986-1,n6081
6133,0,n6999-1,n6086
6134,0,n6988-1,n6084
6135,0,n7012-1,n6089
6136,0,n7014-1,n6095
6137,0,n7013-1,n6090
6138,0,n7000-1,n6088
6139,0,n7001-1,n6092
6140,0,n7002-1,n6094
6141,0,n6990-1,n6091
6142,0,n7015-1,n6096
6143,0,n7016-1,n6100
6144,0,n7017-1,n6102
6145,0,n7005-1,n6104
6146,0,n7004-1,n6101
6147,0,n7003-1,n6097
6148,0,n6994-1,n6103
6149,0,n6993-1,n6099
6150,0,n6992-1,n6098
6151,0,n7042-1,n6111
6152,0,n7019-1,n6108
6153,0,n7018-1,n6106
6154,0,n7030-1,n6110
6155,0,n7007-1,n6109
6156,0,n7006-1,n6105
6157,0,n6995-1,n6107
6158,0,n7044-1,n6117
6159,0,n7043-1,n6113
6160,0,n7045-1,n6118
6161,0,n7031-1,n6112
6162,0,n7032-1,n6116
6163,0,n7021-1,n6114
6164,0,n7033-1,n6119
6165,0,n7023-1,n6120
6166,0,n7046-1,n6121
6167,0,n7048-1,n6127
6168,0,n7047-1,n6124
6169,0,n7034-1,n6122
6170,0,n7035-1,n6123
6171,0,n7036-1,n6126
6172,0,n7025-1,n6125
6173,0,n7049-1,n6128
6174,0,n7050-1,n6132
6175,0,n7051-1,n6135
6176,0,n7039-1,n6137
6177,0,n7038-1,n6131
6178,0,n7037-1,n6130
6179,0,n7028-1,n6134
6180,0,n7027-1,n6133
6181,0,n7026-1,n6129
6182,0,n7074-1,n6143
6183,0,n7053-1,n6141
6184,0,n7052-1,n6139
6185,1,n7041-1,undefined
6186,0,n7040-1,n6138
6187,0,n7029-1,n6140
6188,0,n7062-1,n6142
6189,0,n7075-1,n6146
6190,0,n7076-1,n6149
6191,0,n7077-1,n6152
6192,0,n7065-1,n6151
6193,0,n7064-1,n6148
6194,0,n7063-1,n6144
6195,0,n7056-1,n6150
6196,0,n7055-1,n6147
6197,0,n7054-1,n6145
6198,0,n7080-1,n6159
6199,0,n7079-1,n6155
6200,0,n7078-1,n6154
6201,0,n7066-1,n6153
6202,1,n7067-1,undefined
6203,0,n7057-1,n6156
6204,0,n7068-1,n6158
6205,0,n7081-1,n6162
6206,0,n7082-1,n6163
6207,0,n7083-1,n6166
6208,0,n7071-1,n6168
6209,0,n7070-1,n6164
6210,0,n7069-1,n6160
6211,0,n7060-1,n6167
6212,0,n7059-1,n6165
6213,0,n7058-1,n6161
6214,0,n7114-1,n6174
6215,1,n7108-1,undefined
6216,0,n7085-1,n6171
6217,0,n7084-1,n6169
6218,0,n7073-1,n6173
6219,0,n7096-1,n6175
6220,0,n7072-1,n6170
6221,0,n7061-1,n6172
6222,0,n7117-1,n6181
6223,0,n7115-1,n6176
6224,0,n7109-1,n6178
6225,1,n7116-1,undefined
6226,1,n7097-1,undefined
6227,0,n7098-1,n6179
6228,0,n7087-1,n6177
6229,0,n7099-1,n6180
6230,0,n7089-1,n6182
6231,0,n7120-1,n6189
6232,1,n7111-1,undefined
6233,0,n7119-1,n6185
6234,0,n7118-1,n6183
6235,1,n7110-1,undefined
6236,0,n7100-1,n6184
6237,0,n7101-1,n6187
6238,0,n7102-1,n6188
6239,0,n7091-1,n6186
6240,0,n7121-1,n6190
6241,0,n7123-1,n6197
6242,1,n7112-1,undefined
6243,1,n7122-1,undefined
6244,0,n7105-1,n6199
6245,0,n7104-1,n6195
6246,0,n7103-1,n6191
6247,0,n7094-1,n6198
6248,0,n7093-1,n6193
6249,0,n7092-1,n6192
6250,0,n7153-1,n6208
6251,1,n7147-1,undefined
6252,1,n7125-1,undefined
6253,0,n7113-1,n6203
6254,1,n7124-1,undefined
6255,0,n7135-1,n6207
6256,0,n7107-1,n6205
6257,0,n7106-1,n6202
6258,0,n7095-1,n6204
6259,0,n7156-1,n6215
6260,0,n7154-1,n6209
6261,0,n7155-1,n6213
6262,1,n7148-1,undefined
6263,0,n7136-1,n6210
6264,0,n7137-1,n6212
6265,0,n7127-1,n6211
6266,0,n7138-1,n6214
6267,0,n7129-1,n6216
6268,0,n7150-1,n6223
6269,1,n7159-1,undefined
6270,0,n7158-1,n6220
6271,0,n7157-1,n6217
6272,1,n7149-1,undefined
6273,0,n7139-1,n6218
6274,0,n7140-1,n6219
6275,0,n7141-1,n6222
6276,0,n7130-1,n6221
6277,0,n7160-1,n6224
6278,0,n7162-1,n6232
6279,0,n7161-1,n6228
6280,1,n7151-1,undefined
6281,1,n7144-1,undefined
6282,0,n7143-1,n6230
6283,0,n7142-1,n6225
6284,0,n7133-1,n6234
6285,0,n7132-1,n6227
6286,0,n7131-1,n6226
6287,0,n7164-1,n6240
6288,0,n7193-1,n6243
6289,0,n7163-1,n6239
6290,1,n7152-1,undefined
6291,0,n7189-1,n6244
6292,0,n7177-1,n6242
6293,1,n7146-1,undefined
6294,0,n7145-1,n6237
6295,0,n7134-1,n6238
6296,1,n7196-1,undefined
6297,0,n7197-1,n6254
6298,0,n7195-1,n6247
6299,0,n7194-1,n6245
6300,1,n7178-1,undefined
6301,0,n7179-1,n6248
6302,0,n7166-1,n6246
6303,0,n7180-1,n6249
6304,0,n7168-1,n6251
6305,1,n7198-1,undefined
6306,0,n7191-1,n6260
6307,0,n7183-1,n6261
6308,0,n7181-1,n6255
6309,0,n7182-1,n6257
6310,0,n7170-1,n6256
6311,0,n7201-1,n6271
6312,1,n7202-1,undefined
6313,0,n7200-1,n6266
6314,0,n7199-1,n6264
6315,0,n7184-1,n6263
6316,0,n7185-1,n6267
6317,0,n7172-1,n6262
6318,0,n7186-1,n6268
6319,0,n7174-1,n6269
6320,0,n7235-1,n6279
6321,0,n7231-1,n6280
6322,0,n7218-1,n6281
6323,0,n7187-1,n6275
6324,0,n7220-1,n6282
6325,1,n7188-1,undefined
6326,0,n7176-1,n6278
6327,0,n7238-1,n6289
6328,0,n7239-1,n6287
6329,0,n7237-1,n6285
6330,0,n7236-1,n6283
6331,0,n7219-1,n6284
6332,0,n7221-1,n6286
6333,0,n7222-1,n6288
6334,1,n7204-1,undefined
6335,0,n7206-1,n6290
6336,0,n7240-1,n6297
6337,0,n7233-1,n6296
6338,0,n7225-1,n6298
6339,0,n7223-1,n6291
6340,0,n7224-1,n6295
6341,1,n7208-1,undefined
6342,0,n7243-1,n6307
6343,0,n7244-1,n6308
6344,0,n7242-1,n6302
6345,0,n7264-1,n6326
6346,0,n7241-1,n6299
6347,1,n7226-1,undefined
6348,0,n7227-1,n6303
6349,0,n7210-1,n6294
6350,0,n7228-1,n6300
6351,0,n7213-1,n6310
6352,0,n7211-1,n6301
6353,1,n7214-1,undefined
6354,0,n7256-1,n6314
6355,1,n7257-1,undefined
6356,0,n7258-1,n6317
6357,0,n7263-1,n6325
6358,0,n7259-1,n6321
6359,0,n7252-1,n6323
6360,0,n7253-1,n6322
6361,0,n7248-1,n6327
6362,0,n7245-1,n6315
6363,1,n7229-1,undefined
6364,1,n7230-1,undefined
6365,1,n7216-1,undefined
6366,0,n7246-1,n6319
6367,0,n7217-1,n6312
6368,0,n7247-1,n6316
6369,0,n7265-1,n6333
6370,0,n7275-1,n6339
6371,0,n7266-1,n6335
6372,0,n7262-1,n6332
6373,0,n7260-1,n6328
6374,0,n7254-1,n6336
6375,1,n7261-1,undefined
6376,0,n7255-1,n6337
6377,0,n7251-1,n6334
6378,0,n7249-1,n6329
6379,0,n7250-1,n6331
6380,0,n7274-1,n6340
6381,0,n7276-1,n6344
6382,0,n7277-1,n6346
6383,1,n7267-1,undefined
6384,0,n7278-1,n6345
6385,0,n7268-1,n6342
6386,0,n7269-1,n6341
6387,0,n7270-1,n6343
6388,0,n7279-1,n6350
6389,0,n7280-1,n6352
6390,0,n7281-1,n6351
6391,0,n7271-1,n6348
6392,0,n7272-1,n6349
6393,0,n7273-1,n6347
6394,0,n7296-1,n6360
6395,0,n7297-1,n6357
6396,0,n7298-1,n6355
6397,0,n7284-1,n6365
6398,0,n7283-1,n6364
6399,0,n7294-1,n6362
6400,0,n7292-1,n6359
6401,0,n7282-1,n6358
6402,0,n7285-1,n6366
6403,0,n7295-1,n6363
6404,0,n7293-1,n6356
6405,0,n7290-1,n6371
6406,0,n7289-1,n6370
6407,0,n7287-1,n6368
6408,0,n7286-1,n6367
6409,0,n7291-1,n6372
6410,0,n7288-1,n6369
6411,0,n7304-1,n6374
6412,0,n7305-1,n6373
6413,0,n7306-1,n6379
6414,0,n7307-1,n6378
6415,0,n7308-1,n6380
6416,0,n7302-1,n6376
6417,0,n7300-1,n6375
6418,0,n7309-1,n6381
6419,1,n7310-1,undefined
6420,0,n7311-1,n6382
6421,0,n7303-1,n6384
6422,0,n7301-1,n6385
6423,0,n7324-1,n6394
6424,0,n7321-1,n6387
6425,0,n7325-1,n6392
6426,0,n7322-1,n6388
6427,0,n7323-1,n6386
6428,0,n7319-1,n6390
6429,0,n7315-1,n6395
6430,0,n7314-1,n6393
6431,0,n7313-1,n6391
6432,0,n7312-1,n6389
6433,1,n7329-1,undefined
6434,0,n7326-1,n6397
6435,0,n7334-1,n6406
6436,0,n7351-1,n6414
6437,1,n7330-1,undefined
6438,1,n7327-1,undefined
6439,0,n7328-1,n6396
6440,0,n7320-1,n6399
6441,0,n7318-1,n6404
6442,0,n7317-1,n6400
6443,0,n7316-1,n6398
6444,0,n7335-1,n6407
6445,0,n7336-1,n6408
6446,0,n7337-1,n6405
6447,0,n7333-1,n6410
6448,0,n7331-1,n6409
6449,0,n7340-1,n6411
6450,0,n7332-1,n6412
6451,0,n7355-1,n6422
6452,0,n7354-1,n6421
6453,0,n7353-1,n6419
6454,0,n7352-1,n6416
6455,0,n7349-1,n6413
6456,0,n7350-1,n6417
6457,0,n7341-1,n6415
6458,0,n7342-1,n6418
6459,0,n7343-1,n6420
6460,0,n7344-1,n6423
6461,0,n7358-1,n6428
6462,0,n7357-1,n6426
6463,0,n7356-1,n6424
6464,0,n7345-1,n6425
6465,0,n7346-1,n6427
6466,0,n7347-1,n6429
6467,0,n7348-1,n6430
6468,0,n7368-1,n6437
6469,0,n7369-1,n6435
6470,0,n7370-1,n6436
6471,0,n7359-1,n6432
6472,0,n7360-1,n6433
6473,0,n7361-1,n6438
6474,0,n7362-1,n6440
6475,0,n7375-1,n6446
6476,1,n7376-1,undefined
6477,0,n7371-1,n6442
6478,1,n7372-1,undefined
6479,1,n7373-1,undefined
6480,0,n7374-1,n6441
6481,0,n7363-1,n6443
6482,0,n7364-1,n6444
6483,0,n7365-1,n6445
6484,0,n7366-1,n6447
6485,0,n7389-1,n6448
6486,0,n7390-1,n6449
6487,0,n7391-1,n6450
6488,0,n7392-1,n6451
6489,0,n7378-1,n6452
6490,0,n7379-1,n6453
6491,0,n7380-1,n6454
6492,0,n7381-1,n6455
6493,0,n7382-1,n6458
6494,0,n7386-1,n6460
6495,0,n7387-1,n6461
6496,0,n7395-1,n6468
6497,1,n7400-1,undefined
6498,0,n7383-1,n6456
6499,2,undefined,n6462
6500,0,n7384-1,n6459
6501,0,n7385-1,n6457
6502,0,n7388-1,n6463
6503,0,n7403-1,n6472
6504,0,n7398-1,n6469
6505,0,n7399-1,n6470
6506,0,n7394-1,n6466
6507,0,n7396-1,n6465
6508,1,n7401-1,undefined
6509,0,n7402-1,n6471
6510,0,n7397-1,n6467
6511,0,n7410-1,n6479
6512,0,n7409-1,n6478
6513,0,n7408-1,n6477
6514,0,n7407-1,n6476
6515,0,n7406-1,n6475
6516,0,n7405-1,n6473
6517,0,n7404-1,n6474
6518,0,n7422-1,n6480
6519,0,n7423-1,n6481
6520,0,n7424-1,n6482
6521,0,n7425-1,n6483
6522,0,n7426-1,n6485
6523,0,n7427-1,n6487
6524,0,n7413-1,n6486
6525,0,n7414-1,n6488
6526,0,n7415-1,n6492
6527,0,n7419-1,n6495
6528,0,n7420-1,n6496
6529,1,n7435-1,undefined
6530,0,n7416-1,n6490
6531,0,n7417-1,n6491
6532,0,n7418-1,n6493
6533,0,n7421-1,n6497
6534,0,n7438-1,n6506
6535,0,n7433-1,n6503
6536,0,n7434-1,n6505
6537,0,n7429-1,n6500
6538,0,n7430-1,n6501
6539,0,n7441-1,n6509
6540,0,n7455-1,n6525
6541,0,n7431-1,n6499
6542,1,n7436-1,undefined
6543,0,n7437-1,n6504
6544,0,n7432-1,n6498
6545,0,n7445-1,n6513
6546,0,n7444-1,n6512
6547,0,n7443-1,n6511
6548,0,n7442-1,n6510
6549,0,n7440-1,n6508
6550,0,n7439-1,n6507
6551,0,n7464-1,n6514
6552,0,n7465-1,n6515
6553,0,n7454-1,n6526
6554,0,n7466-1,n6516
6555,0,n7447-1,n6517
6556,0,n7448-1,n6520
6557,0,n7450-1,n6523
6558,0,n7449-1,n6519
6559,0,n7451-1,n6522
6560,0,n7452-1,n6524
6561,0,n7453-1,n6521
6562,0,n7462-1,n6534
6563,0,n7458-1,n6530
6564,0,n7463-1,n6533
6565,0,n7468-1,n6537
6566,0,n7459-1,n6529
6567,0,n7460-1,n6532
6568,0,n7456-1,n6528
6569,0,n7461-1,n6531
6570,0,n7457-1,n6527
6571,0,n7474-1,n6543
6572,0,n7470-1,n6539
6573,0,n7475-1,n6542
6574,0,n7476-1,n6544
6575,0,n7471-1,n6538
6576,0,n7472-1,n6541
6577,0,n7473-1,n6540
6578,0,n7469-1,n6536
6579,0,n7482-1,n6551
6580,0,n7478-1,n6547
6581,0,n7483-1,n6550
6582,0,n7479-1,n6546
6583,0,n7480-1,n6549
6584,0,n7481-1,n6548
6585,0,n7477-1,n6545
6586,0,n7491-1,n6559
6587,0,n7487-1,n6555
6588,0,n7492-1,n6558
6589,0,n7488-1,n6554
6590,0,n7489-1,n6557
6591,0,n7485-1,n6553
6592,0,n7507-1,n6574
6593,0,n7490-1,n6556
6594,0,n7486-1,n6552
6595,0,n7499-1,n6568
6596,0,n7495-1,n6563
6597,0,n7500-1,n6567
6598,0,n7502-1,n6569
6599,0,n7508-1,n6576
6600,2,undefined,n6564
6601,0,n7496-1,n6562
6602,0,n7497-1,n6565
6603,0,n7493-1,n6561
6604,0,n7498-1,n6566
6605,0,n7494-1,n6560
6606,0,n7504-1,n6572
6607,0,n7505-1,n6571
6608,0,n7506-1,n6573
6609,0,n7510-1,n6577
6610,0,n7512-1,n6579
6611,0,n7514-1,n6581
6612,0,n7516-1,n6583
6613,0,n7518-1,n6585
6614,0,n7503-1,n6570
6615,0,n7509-1,n6575
6616,0,n7511-1,n6578
6617,0,n7513-1,n6580
6618,0,n7515-1,n6582
6619,0,n7517-1,n6584
6620,0,n7519-1,n6586
6621,0,n7520-1,n6588
6622,0,n7522-1,n6590
6623,0,n7524-1,n6592
6624,2,undefined,n6601
6625,0,n7526-1,n6595
6626,0,n7528-1,n6598
6627,0,n7530-1,n6600
6628,0,n7532-1,n6610
6629,0,n7521-1,n6587
6630,0,n7534-1,n6604
6631,0,n7523-1,n6589
6632,0,n7536-1,n6605
6633,0,n7525-1,n6591
6634,0,n7538-1,n6606
6635,0,n7527-1,n6593
6636,0,n7540-1,n6607
6637,0,n7529-1,n6594
6638,0,n7542-1,n6608
6639,0,n7531-1,n6596
6640,0,n7544-1,n6609
6641,0,n7533-1,n6597
6642,0,n7546-1,n6611
6643,0,n7535-1,n6612
6644,0,n7537-1,n6613
6645,0,n7539-1,n6614
6646,0,n7541-1,n6619
6647,0,n7543-1,n6620
6648,0,n7545-1,n6621
6649,0,n7547-1,n6618
6650,0,n7563-1,n6624
