idx,matchtype,partid,ppartid
5426,0,n6204-1,n5347
5427,0,n6211-1,n5353
5428,0,n6212-1,n5357
5429,0,n6219-1,n5364
5430,0,n6213-1,n5358
5431,0,n6220-1,n5365
5432,0,n6214-1,n5356
5433,0,n6215-1,n5359
5434,0,n6221-1,n5363
5435,0,n6216-1,n5360
5436,0,n6217-1,n5361
5437,0,n6218-1,n5362
5438,0,n6226-1,n5372
5439,0,n6227-1,n5373
5440,0,n6229-1,n5376
5441,0,n6228-1,n5371
5442,0,n6222-1,n5366
5443,0,n6223-1,n5368
5444,0,n6230-1,n5375
5445,0,n6224-1,n5367
5446,0,n6231-1,n5374
5447,0,n6232-1,n5377
5448,0,n6225-1,n5369
5449,0,n6233-1,n5379
5450,0,n6234-1,n5380
5451,0,n6241-1,n5385
5452,0,n6236-1,n5382
5453,0,n6235-1,n5378
5454,0,n6237-1,n5384
5455,0,n6238-1,n5381
5456,0,n6239-1,n5383
5457,0,n6243-1,n5387
5458,0,n6248-1,n5391
5459,1,n6244-1,undefined
5460,0,n6245-1,n5388
5461,0,n6242-1,n5386
5462,0,n6246-1,n5389
5463,0,n6251-1,n5394
5464,0,n6247-1,n5390
5465,0,n6252-1,n5395
5466,0,n6249-1,n5392
5467,0,n6250-1,n5393
5468,1,n6255-1,undefined
5469,0,n6256-1,n5399
5470,0,n6257-1,n5400
5471,0,n6253-1,n5397
5472,0,n6254-1,n5396
5473,0,n6258-1,n5401
5474,0,n6266-1,n5409
5475,0,n6259-1,n5402
5476,0,n6267-1,n5407
5477,1,n6260-1,undefined
5478,0,n6261-1,n5403
5479,0,n6268-1,n5408
5480,0,n6262-1,n5404
5481,1,n6263-1,undefined
5482,0,n6264-1,n5405
5483,0,n6272-1,n5413
5484,0,n6279-1,n5418
5485,1,n6273-1,undefined
5486,0,n6274-1,n5414
5487,0,n6269-1,n5410
5488,0,n6275-1,n5415
5489,0,n6270-1,n5411
5490,0,n6276-1,n5416
5491,0,n6271-1,n5412
5492,0,n6277-1,n5417
5493,0,n6284-1,n5424
5494,0,n6278-1,n5419
5495,0,n6285-1,n5425
5496,0,n6280-1,n5420
5497,0,n6286-1,n5426
5498,0,n6281-1,n5422
5499,0,n6282-1,n5423
5500,0,n6283-1,n5421
5501,0,n6290-1,n5430
5502,0,n6291-1,n5431
5503,0,n6292-1,n5432
5504,0,n6293-1,n5433
5505,0,n6287-1,n5427
5506,0,n6288-1,n5428
5507,0,n6294-1,n5434
5508,0,n6289-1,n5429
5509,0,n6295-1,n5435
5510,0,n6303-1,n5444
5511,0,n6296-1,n5436
5512,0,n6304-1,n5445
5513,0,n6297-1,n5438
5514,0,n6305-1,n5442
5515,0,n6298-1,n5437
5516,0,n6306-1,n5443
5517,0,n6299-1,n5440
5518,0,n6300-1,n5439
5519,0,n6301-1,n5441
5520,0,n6311-1,n5453
5521,1,n6319-1,undefined
5522,0,n6312-1,n5452
5523,1,n6320-1,undefined
5524,0,n6313-1,n5451
5525,1,n6321-1,undefined
5526,0,n6314-1,n5450
5527,1,n6322-1,undefined
5528,0,n6307-1,n5446
5529,0,n6315-1,n5456
5530,0,n6308-1,n5447
5531,0,n6316-1,n5454
5532,0,n6309-1,n5448
5533,0,n6317-1,n5455
5534,0,n6310-1,n5449
5535,0,n6318-1,n5457
5536,0,n6327-1,n5469
5537,0,n6328-1,n5468
5538,0,n6329-1,n5467
5539,0,n6330-1,n5466
5540,0,n6323-1,n5462
5541,0,n6324-1,n5463
5542,0,n6325-1,n5464
5543,0,n6326-1,n5465
5544,1,n6335-1,undefined
5545,1,n6336-1,undefined
5546,1,n6337-1,undefined
5547,1,n6338-1,undefined
5548,0,n6331-1,n5471
5549,0,n6339-1,n5479
5550,0,n6332-1,n5474
5551,0,n6340-1,n5482
5552,0,n6333-1,n5472
5553,0,n6341-1,n5481
5554,0,n6334-1,n5473
5555,0,n6342-1,n5480
5556,0,n6343-1,n5485
5557,0,n6371-1,n5493
5558,0,n6344-1,n5486
5559,0,n6372-1,n5494
5560,0,n6345-1,n5484
5561,0,n6373-1,n5492
5562,0,n6346-1,n5483
5563,0,n6374-1,n5491
5564,0,n6347-1,n5487
5565,0,n6348-1,n5489
5566,0,n6349-1,n5488
5567,0,n6350-1,n5490
5568,0,n6379-1,n5500
5569,0,n6380-1,n5501
5570,0,n6375-1,n5495
5571,0,n6376-1,n5496
5572,0,n6377-1,n5497
5573,0,n6378-1,n5498
5574,0,n6352-1,n5502
5575,0,n6353-1,n5503
5576,0,n6354-1,n5505
5577,0,n6355-1,n5504
5578,0,n6360-1,n5512
5579,0,n6356-1,n5508
5580,0,n6361-1,n5511
5581,0,n6358-1,n5510
5582,0,n6357-1,n5507
5583,0,n6359-1,n5509
5584,0,n6362-1,n5513
5585,0,n6364-1,n5516
5586,0,n6363-1,n5514
5587,0,n6369-1,n5517
5588,0,n6365-1,n5515
5589,0,n6366-1,n5518
5590,0,n6400-1,n5524
5591,0,n6401-1,n5523
5592,0,n6402-1,n5522
5593,0,n6370-1,n5521
5594,0,n6368-1,n5520
5595,0,n6367-1,n5519
5596,0,n6407-1,n5531
5597,0,n6408-1,n5529
5598,0,n6403-1,n5525
5599,0,n6404-1,n5526
5600,0,n6405-1,n5527
5601,0,n6385-1,n5530
5602,0,n6406-1,n5528
5603,0,n6386-1,n5532
5604,0,n6387-1,n5534
5605,0,n6388-1,n5533
5606,0,n6389-1,n5536
5607,0,n6391-1,n5539
5608,0,n6390-1,n5537
5609,0,n6393-1,n5540
5610,0,n6392-1,n5538
5611,0,n6394-1,n5541
5612,0,n6410-1,n5547
5613,0,n6397-1,n5545
5614,0,n6411-1,n5548
5615,0,n6395-1,n5542
5616,0,n6398-1,n5546
5617,0,n6396-1,n5543
5618,0,n6445-1,n5552
5619,0,n6446-1,n5551
5620,0,n6443-1,n5549
5621,0,n6439-1,n5550
5622,0,n6449-1,n5562
5623,0,n6448-1,n5558
5624,0,n6447-1,n5554
5625,0,n6440-1,n5555
5626,0,n6441-1,n5553
5627,0,n6413-1,n5556
5628,0,n6442-1,n5557
5629,1,n6415-1,undefined
5630,0,n6416-1,n5561
5631,0,n6417-1,n5559
5632,0,n6418-1,n5560
5633,0,n6424-1,n5568
5634,0,n6419-1,n5564
5635,0,n6425-1,n5569
5636,0,n6421-1,n5565
5637,0,n6420-1,n5563
5638,0,n6422-1,n5567
5639,0,n6423-1,n5566
5640,0,n6426-1,n5571
5641,0,n6429-1,n5574
5642,0,n6427-1,n5570
5643,0,n6431-1,n5577
5644,0,n6430-1,n5575
5645,0,n6432-1,n5576
5646,0,n6428-1,n5572
5647,0,n6480-1,n5588
5648,0,n6481-1,n5587
5649,0,n6476-1,n5586
5650,0,n6472-1,n5589
5651,0,n6436-1,n5581
5652,0,n6433-1,n5579
5653,0,n6437-1,n5582
5654,0,n6434-1,n5578
5655,0,n6438-1,n5580
5656,1,n6435-1,undefined
5657,0,n6484-1,n5602
5658,0,n6483-1,n5596
5659,0,n6482-1,n5590
5660,0,n6473-1,n5591
5661,0,n6474-1,n5592
5662,0,n6452-1,n5593
5663,0,n6475-1,n5597
5664,0,n6454-1,n5600
5665,0,n6455-1,n5601
5666,0,n6456-1,n5598
5667,0,n6457-1,n5599
5668,0,n6458-1,n5603
5669,0,n6459-1,n5604
5670,0,n6463-1,n5609
5671,0,n6460-1,n5605
5672,0,n6464-1,n5610
5673,0,n6461-1,n5607
5674,0,n6462-1,n5608
5675,0,n6478-1,n5618
5676,0,n6479-1,n5617
5677,0,n6468-1,n5615
5678,0,n6465-1,n5613
5679,0,n6469-1,n5616
5680,0,n6466-1,n5611
5681,0,n6470-1,n5614
5682,0,n6467-1,n5612
5683,0,n6514-1,n5621
5684,0,n6515-1,n5620
5685,0,n6516-1,n5619
5686,0,n6530-1,n5628
5687,0,n6518-1,n5631
5688,0,n6519-1,n5630
5689,0,n6520-1,n5629
5690,0,n6487-1,n5622
5691,0,n6491-1,n5626
5692,0,n6488-1,n5624
5693,0,n6489-1,n5623
5694,0,n6490-1,n5625
5695,0,n6492-1,n5627
5696,0,n6531-1,n5636
5697,0,n6522-1,n5643
5698,0,n6523-1,n5644
5699,0,n6524-1,n5642
5700,0,n6495-1,n5634
5701,0,n6499-1,n5638
5702,0,n6496-1,n5635
5703,0,n6501-1,n5640
5704,0,n6497-1,n5632
5705,0,n6502-1,n5639
5706,0,n6498-1,n5633
5707,0,n6500-1,n5637
5708,0,n6503-1,n5641
5709,0,n6532-1,n5647
5710,0,n6526-1,n5653
5711,0,n6527-1,n5650
5712,0,n6528-1,n5652
5713,0,n6508-1,n5654
5714,0,n6506-1,n5649
5715,0,n6504-1,n5646
5716,0,n6509-1,n5651
5717,0,n6507-1,n5648
5718,0,n6505-1,n5645
5719,0,n6533-1,n5658
5720,0,n6558-1,n5663
5721,0,n6559-1,n5662
5722,0,n6560-1,n5661
5723,0,n6534-1,n5664
5724,0,n6512-1,n5659
5725,0,n6510-1,n5656
5726,0,n6535-1,n5667
5727,0,n6536-1,n5665
5728,0,n6513-1,n5660
5729,0,n6511-1,n5655
5730,0,n6573-1,n5671
5731,0,n6562-1,n5675
5732,0,n6563-1,n5677
5733,0,n6564-1,n5676
5734,0,n6537-1,n5670
5735,0,n6539-1,n5673
5736,0,n6538-1,n5669
5737,0,n6540-1,n5674
5738,0,n6574-1,n5682
5739,0,n6566-1,n5689
5740,0,n6567-1,n5687
5741,1,n6568-1,undefined
5742,0,n6548-1,n5688
5743,0,n6546-1,n5684
5744,0,n6543-1,n5680
5745,0,n6544-1,n5681
5746,0,n6549-1,n5691
5747,0,n6547-1,n5683
5748,0,n6545-1,n5679
5749,0,n6575-1,n5694
5750,1,n6570-1,undefined
5751,0,n6571-1,n5699
5752,0,n6572-1,n5698
5753,0,n6554-1,n5702
5754,0,n6550-1,n5692
5755,0,n6555-1,n5703
5756,0,n6552-1,n5695
5757,0,n6556-1,n5701
5758,0,n6557-1,n5704
5759,0,n6551-1,n5693
5760,0,n6553-1,n5696
5761,0,n6605-1,n5707
5762,0,n6606-1,n5706
5763,0,n6607-1,n5705
5764,0,n6621-1,n5714
5765,0,n6609-1,n5716
5766,0,n6610-1,n5717
5767,0,n6611-1,n5715
5768,0,n6578-1,n5709
5769,0,n6582-1,n5712
5770,0,n6579-1,n5708
5771,0,n6580-1,n5711
5772,0,n6581-1,n5710
5773,0,n6583-1,n5713
5774,0,n6622-1,n5722
5775,0,n6613-1,n5728
5776,0,n6614-1,n5729
5777,0,n6615-1,n5727
5778,0,n6586-1,n5720
5779,1,n6590-1,undefined
5780,0,n6587-1,n5721
5781,0,n6592-1,n5725
5782,0,n6588-1,n5718
5783,0,n6593-1,n5724
5784,0,n6589-1,n5719
5785,0,n6591-1,n5723
5786,0,n6594-1,n5726
5787,0,n6623-1,n5733
5788,0,n6617-1,n5739
5789,0,n6618-1,n5736
5790,0,n6619-1,n5737
5791,0,n6599-1,n5740
5792,0,n6597-1,n5734
5793,0,n6595-1,n5732
5794,0,n6600-1,n5738
5795,0,n6598-1,n5735
5796,0,n6596-1,n5731
5797,0,n6624-1,n5745
5798,0,n6649-1,n5749
5799,0,n6650-1,n5753
5800,0,n6651-1,n5751
5801,0,n6625-1,n5754
5802,0,n6603-1,n5746
5803,0,n6601-1,n5743
5804,0,n6626-1,n5752
5805,0,n6627-1,n5750
5806,0,n6604-1,n5747
5807,0,n6602-1,n5742
5808,0,n6665-1,n5759
5809,0,n6653-1,n5764
5810,0,n6654-1,n5765
5811,0,n6655-1,n5763
5812,0,n6628-1,n5758
5813,0,n6630-1,n5760
5814,1,n6632-1,undefined
5815,0,n6629-1,n5756
5816,0,n6631-1,n5761
5817,1,n6633-1,undefined
5818,0,n6666-1,n5770
5819,0,n6657-1,n5775
5820,0,n6658-1,n5778
5821,0,n6659-1,n5774
5822,0,n6639-1,n5777
5823,0,n6637-1,n5771
5824,0,n6634-1,n5769
5825,0,n6635-1,n5768
5826,0,n6640-1,n5779
5827,0,n6641-1,n5776
5828,0,n6638-1,n5772
5829,0,n6636-1,n5767
5830,0,n6667-1,n5783
5831,0,n6661-1,n5790
5832,0,n6662-1,n5793
5833,0,n6663-1,n5792
5834,0,n6664-1,n5791
5835,0,n6646-1,n5787
5836,0,n6642-1,n5781
5837,0,n6644-1,n5784
5838,0,n6647-1,n5788
5839,0,n6648-1,n5789
5840,0,n6643-1,n5782
5841,0,n6645-1,n5785
5842,0,n6689-1,n5795
5843,0,n6690-1,n5796
5844,0,n6668-1,n5794
5845,0,n6669-1,n5797
5846,0,n6670-1,n5798
5847,0,n6671-1,n5800
5848,0,n6672-1,n5801
5849,0,n6692-1,n5802
5850,0,n6673-1,n5803
5851,0,n6678-1,n5808
5852,0,n6674-1,n5805
5853,0,n6679-1,n5809
5854,0,n6676-1,n5806
5855,0,n6675-1,n5804
5856,0,n6677-1,n5807
5857,0,n6680-1,n5811
5858,0,n6682-1,n5813
5859,0,n6681-1,n5810
5860,0,n6687-1,n5814
5861,0,n6683-1,n5812
5862,0,n6684-1,n5815
5863,0,n6711-1,n5820
5864,0,n6712-1,n5821
5865,0,n6694-1,n5819
5866,0,n6688-1,n5817
5867,0,n6686-1,n5818
5868,0,n6685-1,n5816
5869,0,n6695-1,n5822
5870,0,n6696-1,n5823
5871,0,n6697-1,n5824
5872,0,n6698-1,n5825
5873,0,n6714-1,n5827
5874,0,n6699-1,n5826
5875,0,n6700-1,n5829
5876,0,n6702-1,n5831
5877,0,n6701-1,n5828
5878,0,n6704-1,n5833
5879,0,n6703-1,n5830
5880,0,n6705-1,n5832
5881,0,n6716-1,n5838
5882,0,n6708-1,n5836
5883,0,n6717-1,n5839
5884,0,n6706-1,n5835
5885,0,n6709-1,n5837
5886,0,n6707-1,n5834
5887,0,n6740-1,n5841
5888,0,n6741-1,n5842
5889,0,n6718-1,n5840
5890,0,n6719-1,n5843
5891,0,n6720-1,n5844
5892,0,n6721-1,n5845
5893,0,n6722-1,n5846
5894,0,n6723-1,n5848
5895,0,n6724-1,n5849
5896,0,n6729-1,n5855
5897,0,n6725-1,n5850
5898,0,n6730-1,n5854
5899,0,n6727-1,n5852
5900,0,n6726-1,n5851
5901,0,n6728-1,n5853
5902,0,n6731-1,n5858
5903,0,n6733-1,n5860
5904,0,n6732-1,n5857
5905,0,n6738-1,n5861
5906,0,n6734-1,n5859
5907,0,n6735-1,n5862
5908,0,n6762-1,n5867
5909,0,n6763-1,n5868
5910,0,n6743-1,n5866
5911,0,n6739-1,n5864
5912,0,n6737-1,n5865
5913,0,n6736-1,n5863
5914,0,n6744-1,n5870
5915,0,n6745-1,n5871
5916,0,n6746-1,n5872
5917,0,n6747-1,n5873
5918,0,n6748-1,n5875
5919,0,n6749-1,n5874
5920,0,n6750-1,n5877
5921,0,n6752-1,n5879
5922,0,n6751-1,n5876
5923,0,n6754-1,n5881
5924,0,n6753-1,n5878
5925,0,n6755-1,n5880
5926,0,n6760-1,n5887
5927,0,n6758-1,n5884
5928,0,n6761-1,n5886
5929,0,n6756-1,n5882
5930,0,n6759-1,n5885
5931,0,n6757-1,n5883
5932,0,n6793-1,n5890
5933,0,n6794-1,n5889
5934,0,n6795-1,n5888
5935,0,n6809-1,n5897
5936,0,n6797-1,n5902
5937,0,n6798-1,n5901
5938,0,n6799-1,n5900
5939,0,n6766-1,n5891
5940,0,n6770-1,n5896
5941,0,n6767-1,n5892
5942,0,n6768-1,n5893
5943,0,n6769-1,n5894
5944,0,n6771-1,n5898
5945,0,n6810-1,n5906
5946,0,n6801-1,n5915
5947,0,n6802-1,n5914
5948,0,n6803-1,n5913
5949,0,n6774-1,n5903
5950,0,n6778-1,n5909
5951,0,n6775-1,n5905
5952,0,n6780-1,n5911
5953,0,n6776-1,n5899
5954,0,n6781-1,n5910
5955,0,n6777-1,n5904
5956,0,n6779-1,n5908
5957,0,n6782-1,n5912
5958,0,n6811-1,n5918
5959,0,n6805-1,n5921
5960,0,n6806-1,n5923
5961,0,n6807-1,n5922
5962,0,n6787-1,n5925
5963,0,n6785-1,n5920
5964,0,n6783-1,n5917
5965,0,n6788-1,n5924
5966,0,n6786-1,n5919
5967,0,n6784-1,n5916
5968,0,n6812-1,n5928
5969,0,n6838-1,n5936
5970,1,n6839-1,undefined
5971,0,n6840-1,n5932
5972,0,n6813-1,n5933
5973,0,n6791-1,n5930
5974,0,n6789-1,n5927
5975,0,n6814-1,n5934
5976,0,n6815-1,n5935
5977,0,n6792-1,n5929
5978,0,n6790-1,n5926
5979,0,n6853-1,n5939
5980,0,n6842-1,n5944
5981,1,n6843-1,undefined
5982,0,n6844-1,n5943
5983,0,n6816-1,n5938
5984,0,n6818-1,n5942
5985,0,n6817-1,n5937
5986,0,n6819-1,n5941
5987,1,n6854-1,undefined
5988,0,n6846-1,n5953
5989,0,n6847-1,n5955
5990,0,n6848-1,n5951
5991,0,n6827-1,n5954
5992,0,n6825-1,n5950
5993,0,n6822-1,n5946
5994,1,n6828-1,undefined
5995,0,n6823-1,n5945
5996,0,n6829-1,n5952
5997,0,n6826-1,n5949
5998,0,n6824-1,n5947
5999,0,n6855-1,n5959
6000,1,n6850-1,undefined
6001,0,n6851-1,n5966
6002,0,n6852-1,n5963
6003,0,n6834-1,n5964
6004,0,n6830-1,n5958
6005,0,n6835-1,n5962
6006,0,n6832-1,n5961
6007,0,n6836-1,n5965
6008,0,n6837-1,n5968
6009,0,n6831-1,n5957
6010,0,n6833-1,n5960
6011,0,n6885-1,n5971
6012,1,n6886-1,undefined
6013,0,n6887-1,n5969
6014,0,n6901-1,n5976
6015,0,n6889-1,n5980
6016,1,n6890-1,undefined
6017,0,n6891-1,n5979
6018,0,n6858-1,n5972
6019,0,n6862-1,n5977
6020,0,n6859-1,n5973
6021,0,n6860-1,n5975
6022,0,n6861-1,n5974
6023,0,n6863-1,n5978
6024,0,n6902-1,n5986
6025,0,n6893-1,n5994
6026,0,n6894-1,n5992
6027,0,n6895-1,n5990
6028,0,n6866-1,n5983
6029,0,n6870-1,n5988
6030,0,n6867-1,n5984
6031,0,n6872-1,n5991
6032,0,n6873-1,n5989
6033,1,n6868-1,undefined
6034,0,n6869-1,n5985
6035,0,n6871-1,n5987
6036,0,n6874-1,n5993
6037,0,n6903-1,n5999
6038,0,n6897-1,n6004
6039,0,n6898-1,n6003
6040,0,n6899-1,n6005
6041,0,n6879-1,n6006
6042,0,n6877-1,n6001
6043,0,n6875-1,n5996
6044,0,n6880-1,n6007
6045,0,n6878-1,n6000
6046,0,n6876-1,n5997
6047,0,n6904-1,n6011
6048,0,n6930-1,n6021
6049,0,n6931-1,n6015
6050,0,n6932-1,n6014
6051,0,n6905-1,n6019
6052,0,n6883-1,n6013
6053,0,n6881-1,n6009
6054,0,n6906-1,n6017
6055,0,n6907-1,n6016
6056,0,n6884-1,n6012
6057,0,n6882-1,n6008
6058,0,n6946-1,n6025
6059,0,n6934-1,n6028
6060,1,n6935-1,undefined
6061,0,n6936-1,n6029
6062,0,n6908-1,n6022
6063,0,n6910-1,n6026
6064,0,n6909-1,n6023
6065,0,n6911-1,n6027
6066,0,n6947-1,n6033
6067,0,n6938-1,n6039
6068,1,n6939-1,undefined
6069,0,n6940-1,n6036
6070,0,n6919-1,n6037
6071,0,n6917-1,n6035
6072,0,n6914-1,n6031
6073,1,n6920-1,undefined
6074,0,n6915-1,n6030
6075,0,n6921-1,n6038
6076,0,n6918-1,n6034
6077,0,n6916-1,n6032
6078,0,n6948-1,n6042
6079,0,n6942-1,n6050
6080,0,n6943-1,n6049
6081,0,n6944-1,n6047
6082,0,n6945-1,n6045
6083,0,n6926-1,n6051
6084,0,n6922-1,n6041
6085,0,n6927-1,n6048
6086,0,n6924-1,n6043
6087,0,n6928-1,n6053
6088,0,n6929-1,n6052
6089,0,n6923-1,n6040
6090,0,n6925-1,n6044
6091,0,n6973-1,n6056
6092,0,n6966-1,n6055
6093,0,n6975-1,n6060
6094,0,n6974-1,n6058
6095,0,n6976-1,n6062
6096,1,n6967-1,undefined
6097,0,n6968-1,n6059
6098,0,n6950-1,n6057
6099,0,n6969-1,n6063
6100,0,n6952-1,n6061
6101,0,n6977-1,n6065
6102,0,n6979-1,n6069
6103,0,n6978-1,n6068
6104,0,n6970-1,n6064
6105,1,n6971-1,undefined
6106,0,n6960-1,n6070
6107,0,n6954-1,n6067
6108,0,n6980-1,n6071
6109,0,n6981-1,n6074
6110,0,n6982-1,n6078
6111,1,n6963-1,undefined
6112,0,n6962-1,n6075
6113,0,n6961-1,n6072
6114,0,n6958-1,n6077
6115,0,n6957-1,n6076
6116,0,n6956-1,n6073
6117,0,n7008-1,n6085
6118,0,n6984-1,n6082
6119,0,n6983-1,n6079
6120,0,n6996-1,n6084
6121,0,n6965-1,n6083
6122,0,n6964-1,n6080
6123,0,n6959-1,n6081
6124,0,n7010-1,n6090
6125,0,n7009-1,n6087
6126,0,n7011-1,n6093
6127,0,n6997-1,n6088
6128,0,n6998-1,n6089
6129,0,n6986-1,n6086
6130,0,n6999-1,n6092
6131,0,n6988-1,n6094
6132,0,n7012-1,n6096
6133,0,n7014-1,n6100
6134,0,n7013-1,n6097
6135,0,n7000-1,n6095
6136,0,n7001-1,n6098
6137,0,n7002-1,n6101
6138,0,n6990-1,n6099
6139,0,n7015-1,n6102
6140,0,n7016-1,n6107
6141,0,n7017-1,n6108
6142,0,n7005-1,n6110
6143,0,n7004-1,n6106
6144,0,n7003-1,n6103
6145,0,n6994-1,n6109
6146,0,n6993-1,n6105
6147,0,n6992-1,n6104
6148,0,n7042-1,n6116
6149,0,n7019-1,n6113
6150,0,n7018-1,n6111
6151,0,n7030-1,n6117
6152,0,n7007-1,n6115
6153,0,n7006-1,n6112
6154,0,n6995-1,n6114
6155,0,n7044-1,n6121
6156,0,n7043-1,n6118
6157,0,n7045-1,n6123
6158,0,n7031-1,n6120
6159,0,n7032-1,n6122
6160,0,n7021-1,n6119
6161,0,n7033-1,n6125
6162,0,n7023-1,n6124
6163,0,n7046-1,n6126
6164,0,n7048-1,n6131
6165,0,n7047-1,n6128
6166,0,n7034-1,n6127
6167,0,n7035-1,n6129
6168,0,n7036-1,n6132
6169,0,n7025-1,n6130
6170,0,n7049-1,n6134
6171,0,n7050-1,n6137
6172,0,n7051-1,n6140
6173,0,n7039-1,n6141
6174,0,n7038-1,n6136
6175,0,n7037-1,n6133
6176,0,n7028-1,n6142
6177,0,n7027-1,n6138
6178,0,n7026-1,n6135
6179,0,n7074-1,n6148
6180,0,n7053-1,n6145
6181,0,n7052-1,n6143
6182,0,n7041-1,n6147
6183,0,n7040-1,n6144
6184,0,n7029-1,n6146
6185,0,n7062-1,n6149
6186,0,n7075-1,n6150
6187,0,n7076-1,n6153
6188,0,n7077-1,n6156
6189,0,n7065-1,n6158
6190,0,n7064-1,n6155
6191,0,n7063-1,n6152
6192,0,n7056-1,n6157
6193,0,n7055-1,n6154
6194,0,n7054-1,n6151
6195,0,n7080-1,n6164
6196,0,n7079-1,n6161
6197,0,n7078-1,n6159
6198,0,n7066-1,n6160
6199,0,n7067-1,n6162
6200,0,n7057-1,n6163
6201,0,n7068-1,n6165
6202,0,n7081-1,n6167
6203,0,n7082-1,n6170
6204,0,n7083-1,n6173
6205,0,n7071-1,n6175
6206,0,n7070-1,n6172
6207,0,n7069-1,n6168
6208,0,n7060-1,n6174
6209,0,n7059-1,n6171
6210,0,n7058-1,n6169
6211,0,n7114-1,n6181
6212,1,n7108-1,undefined
6213,0,n7085-1,n6178
6214,0,n7084-1,n6176
6215,0,n7073-1,n6180
6216,0,n7096-1,n6182
6217,0,n7072-1,n6177
6218,0,n7061-1,n6179
6219,0,n7117-1,n6188
6220,0,n7115-1,n6183
6221,0,n7109-1,n6187
6222,1,n7116-1,undefined
6223,0,n7097-1,n6184
6224,0,n7098-1,n6186
6225,0,n7087-1,n6185
6226,0,n7099-1,n6190
6227,0,n7089-1,n6189
6228,0,n7120-1,n6197
6229,1,n7111-1,undefined
6230,0,n7119-1,n6195
6231,0,n7118-1,n6191
6232,1,n7110-1,undefined
6233,0,n7100-1,n6192
6234,0,n7101-1,n6193
6235,0,n7102-1,n6196
6236,0,n7091-1,n6194
6237,0,n7121-1,n6198
6238,0,n7123-1,n6205
6239,0,n7112-1,n6202
6240,1,n7122-1,undefined
6241,0,n7105-1,n6206
6242,0,n7104-1,n6203
6243,0,n7103-1,n6200
6244,0,n7094-1,n6207
6245,0,n7093-1,n6204
6246,0,n7092-1,n6199
6247,0,n7153-1,n6214
6248,1,n7147-1,undefined
6249,0,n7125-1,n6211
6250,0,n7113-1,n6209
6251,1,n7124-1,undefined
6252,0,n7135-1,n6215
6253,0,n7107-1,n6213
6254,0,n7106-1,n6210
6255,0,n7095-1,n6212
6256,0,n7156-1,n6221
6257,0,n7154-1,n6218
6258,0,n7155-1,n6219
6259,1,n7148-1,undefined
6260,0,n7136-1,n6217
6261,0,n7137-1,n6220
6262,0,n7127-1,n6216
6263,0,n7138-1,n6222
6264,0,n7129-1,n6223
6265,0,n7150-1,n6231
6266,1,n7159-1,undefined
6267,0,n7158-1,n6226
6268,0,n7157-1,n6224
6269,1,n7149-1,undefined
6270,0,n7139-1,n6225
6271,0,n7140-1,n6227
6272,0,n7141-1,n6230
6273,0,n7130-1,n6228
6274,0,n7160-1,n6233
6275,0,n7162-1,n6239
6276,0,n7161-1,n6236
6277,1,n7151-1,undefined
6278,0,n7144-1,n6241
6279,0,n7143-1,n6238
6280,0,n7142-1,n6234
6281,0,n7133-1,n6240
6282,0,n7132-1,n6237
6283,0,n7131-1,n6235
6284,0,n7164-1,n6245
6285,0,n7193-1,n6250
6286,0,n7163-1,n6243
6287,1,n7152-1,undefined
6288,0,n7189-1,n6248
6289,0,n7177-1,n6249
6290,0,n7146-1,n6247
6291,0,n7145-1,n6244
6292,0,n7134-1,n6246
6293,0,n7196-1,n6259
6294,0,n7197-1,n6257
6295,0,n7195-1,n6254
6296,0,n7194-1,n6252
6297,0,n7178-1,n6251
6298,0,n7179-1,n6255
6299,0,n7166-1,n6253
6300,0,n7180-1,n6258
6301,0,n7168-1,n6256
6302,0,n7198-1,n6265
6303,0,n7191-1,n6263
6304,0,n7183-1,n6264
6305,0,n7181-1,n6260
6306,0,n7182-1,n6261
6307,0,n7170-1,n6262
6308,0,n7201-1,n6274
6309,0,n7202-1,n6273
6310,0,n7200-1,n6269
6311,0,n7199-1,n6266
6312,0,n7184-1,n6267
6313,0,n7185-1,n6270
6314,0,n7172-1,n6268
6315,0,n7186-1,n6271
6316,0,n7174-1,n6272
6317,0,n7235-1,n6280
6318,0,n7231-1,n6278
6319,0,n7218-1,n6279
6320,0,n7187-1,n6275
6321,0,n7188-1,n6276
6322,0,n7176-1,n6277
6323,0,n7238-1,n6290
6324,0,n7239-1,n6288
6325,0,n7237-1,n6285
6326,0,n7236-1,n6282
6327,0,n7219-1,n6283
6328,0,n7221-1,n6286
6329,0,n7220-1,n6284
6330,0,n7222-1,n6287
6331,1,n7204-1,undefined
6332,0,n7206-1,n6289
6333,0,n7240-1,n6297
6334,0,n7233-1,n6296
6335,0,n7225-1,n6298
6336,0,n7223-1,n6293
6337,0,n7224-1,n6294
6338,0,n7208-1,n6295
6339,0,n7243-1,n6306
6340,0,n7244-1,n6305
6341,0,n7242-1,n6303
6342,0,n7241-1,n6299
6343,0,n7226-1,n6300
6344,0,n7227-1,n6304
6345,0,n7210-1,n6301
6346,0,n7228-1,n6307
6347,1,n7213-1,undefined
6348,0,n7211-1,n6302
6349,0,n7214-1,n6309
6350,0,n7256-1,n6320
6351,0,n7257-1,n6316
6352,0,n7258-1,n6315
6353,0,n7263-1,n6327
6354,1,n7264-1,undefined
6355,0,n7259-1,n6324
6356,0,n7252-1,n6322
6357,0,n7253-1,n6323
