onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
343.5,0.5,343.5,0.5,2756,4,63,5,n1082-2,343.0,146.64915
343.5,0.5,343.5,0.5,2756,4,83,1,n1075-2,343.0,146.64915
344.0,0.5,344.0,0.5,2760,4,52,5,n1087-2,344.0,147.05247
344.0,0.5,344.0,0.5,2760,4,84,1,n1083-2,344.0,147.05247
344.5,0.5,344.5,0.5,2764,4,57,5,n1088-2,344.0,147.05247
344.5,0.5,344.5,0.5,2764,4,64,5,n1089-2,344.0,147.05247
344.5,0.5,344.5,0.5,2764,4,83,1,n1084-2,344.0,147.05247
345.0,0.5,345.0,0.5,2768,4,50,5,n1090-2,345.0,147.47514
345.0,0.5,345.0,0.5,2768,4,81,1,n1085-2,345.0,147.47514
345.5,0.5,345.5,0.5,2772,4,53,5,n1091-2,345.0,147.47514
345.5,0.5,345.5,0.5,2772,4,59,5,n1092-2,345.0,147.47514
345.5,0.5,345.5,0.5,2772,4,80,1,n1086-2,345.0,147.47514
346.0,0.5,346.0,0.5,2776,4,48,5,n1097-2,346.0,147.90115
346.0,0.5,346.0,0.5,2776,4,81,1,n1093-2,346.0,147.90115
346.5,0.5,346.5,0.5,2780,4,52,5,n1098-2,346.0,147.90115
346.5,0.5,346.5,0.5,2780,4,57,5,n1099-2,346.0,147.90115
346.5,0.5,346.5,0.5,2780,4,76,1,n1094-2,346.0,147.90115
347.0,0.5,347.0,0.5,2784,4,50,5,n1100-2,347.0,148.32985
347.0,0.5,347.0,0.5,2784,4,77,1,n1095-2,347.0,148.32985
347.5,0.5,347.5,0.5,2788,4,53,5,n1101-2,347.0,148.32985
347.5,0.5,347.5,0.5,2788,4,59,5,n1102-2,347.0,148.32985
347.5,0.5,347.5,0.5,2788,4,74,1,n1096-2,347.0,148.32985
348.0,0.5,348.0,0.5,2792,4,52,5,n1113-2,348.0,148.75519
348.0,0.5,348.0,0.5,2792,4,57,5,n1114-2,348.0,148.75519
348.0,1.0,348.0,1.0,2792,8,72,1,n1103-2,348.0,148.75519
348.5,0.5,348.5,0.5,2796,4,52,5,n1115-2,348.0,148.75519
348.5,0.5,348.5,0.5,2796,4,57,5,n1116-2,348.0,148.75519
349.0,0.5,349.0,0.5,2800,4,52,5,n1117-2,349.0,149.17253
349.0,0.5,349.0,0.5,2800,4,56,5,n1118-2,349.0,149.17253
349.0,0.75,349.0,0.75,2800,6,71,1,n1104-2,349.0,149.17253
349.0,0.125,349.0,0.125,2800,1,72,2,n1107-2,349.0,149.17253
349.125,0.125,349.125,0.125,2801,1,71,2,n1108-2,349.0,149.17253
349.25,0.125,349.25,0.125,2802,1,72,2,n1109-2,349.0,149.17253
349.375,0.125,349.375,0.125,2803,1,71,2,n1110-2,349.0,149.17253
349.5,0.5,349.5,0.5,2804,4,52,5,n1119-2,349.0,149.17253
349.5,0.5,349.5,0.5,2804,4,56,5,n1120-2,349.0,149.17253
349.5,0.125,349.5,0.125,2804,1,72,2,n1111-2,349.0,149.17253
349.625,0.125,349.625,0.125,2805,1,71,2,n1112-2,349.0,149.17253
349.75,0.125,349.75,0.125,2806,1,69,1,n1105-2,349.0,149.17253
349.875,0.125,349.875,0.125,2807,1,71,1,n1106-2,349.0,149.17253
350.0,1.0,350.0,1.0,2808,8,45,5,n1122-2,350.0,149.57516
350.0,1.0,350.0,1.0,2808,8,57,5,n1123-2,350.0,149.57516
350.0,1.0,350.0,1.0,2808,8,69,1,n1121-2,350.0,149.57516
351.0,0.25,351.0,0.25,2816,2,69,1,n1124-1,351.0,149.99318
351.25,0.25,351.25,0.25,2818,2,81,1,n1125-1,351.0,149.99318
351.5,0.25,351.5,0.25,2820,2,71,1,n1126-1,351.0,149.99318
351.75,0.25,351.75,0.25,2822,2,83,1,n1127-1,351.0,149.99318
352.0,0.0,352.0,0.0,2824,0,45,5,n1136-1,352.0,150.3651
352.0,0.0,352.0,0.0,2824,0,49,5,n1137-1,352.0,150.3651
352.0,0.0,352.0,0.0,2824,0,52,5,n1138-1,352.0,150.3651
352.0,0.5,352.0,0.5,2824,4,57,5,n1139-1,352.0,150.3651
352.0,0.25,352.0,0.25,2824,2,73,1,n1129-1,352.0,150.3651
352.25,0.25,352.25,0.25,2826,2,85,1,n1130-1,352.0,150.3651
352.5,0.5,352.5,0.5,2828,4,57,5,n1140-1,352.0,150.3651
353.0,0.5,353.0,0.5,2832,4,57,5,n1141-1,353.0,150.82516
353.0,0.25,353.0,0.25,2832,2,69,1,n1132-1,353.0,150.82516
353.25,0.25,353.25,0.25,2834,2,81,1,n1133-1,353.0,150.82516
353.5,0.5,353.5,0.5,2836,4,57,5,n1142-1,353.0,150.82516
353.5,0.25,353.5,0.25,2836,2,71,1,n1134-1,353.0,150.82516
353.75,0.25,353.75,0.25,2838,2,83,1,n1135-1,353.0,150.82516
354.0,0.0,354.0,0.0,2840,0,45,5,n1151-1,354.0,151.2365
354.0,0.0,354.0,0.0,2840,0,49,5,n1152-1,354.0,151.2365
354.0,0.0,354.0,0.0,2840,0,52,5,n1153-1,354.0,151.2365
354.0,0.5,354.0,0.5,2840,4,57,5,n1154-1,354.0,151.2365
354.0,0.25,354.0,0.25,2840,2,73,1,n1143-1,354.0,151.2365
354.25,0.25,354.25,0.25,2842,2,85,1,n1144-1,354.0,151.2365
354.5,0.5,354.5,0.5,2844,4,57,5,n1155-1,354.0,151.2365
354.5,0.25,354.5,0.25,2844,2,71,1,n1145-1,354.0,151.2365
354.75,0.25,354.75,0.25,2846,2,83,1,n1146-1,354.0,151.2365
355.0,0.5,355.0,0.5,2848,4,57,5,n1156-1,355.0,151.65315
355.0,0.25,355.0,0.25,2848,2,69,1,n1147-1,355.0,151.65315
355.25,0.25,355.25,0.25,2850,2,81,1,n1148-1,355.0,151.65315
355.5,0.5,355.5,0.5,2852,4,57,5,n1157-1,355.0,151.65315
355.5,0.25,355.5,0.25,2852,2,68,1,n1149-1,355.0,151.65315
355.75,0.25,355.75,0.25,2854,2,80,1,n1150-1,355.0,151.65315
356.0,0.0,356.0,0.0,2856,0,38,5,n1166-1,356.0,152.04712
356.0,0.0,356.0,0.0,2856,0,42,5,n1167-1,356.0,152.04712
356.0,0.0,356.0,0.0,2856,0,45,5,n1168-1,356.0,152.04712
356.0,0.5,356.0,0.5,2856,4,50,5,n1169-1,356.0,152.04712
356.0,0.25,356.0,0.25,2856,2,66,1,n1158-1,356.0,152.04712
356.25,0.25,356.25,0.25,2858,2,78,1,n1159-1,356.0,152.04712
356.5,0.5,356.5,0.5,2860,4,50,5,n1170-1,356.0,152.04712
356.5,0.25,356.5,0.25,2860,2,68,1,n1160-1,356.0,152.04712
356.75,0.25,356.75,0.25,2862,2,80,1,n1161-1,356.0,152.04712
357.0,0.0,357.0,0.0,2864,0,39,5,n1171-1,357.0,152.46312
357.0,0.0,357.0,0.0,2864,0,42,5,n1172-1,357.0,152.46312
357.0,0.0,357.0,0.0,2864,0,45,5,n1173-1,357.0,152.46312
357.0,0.5,357.0,0.5,2864,4,51,5,n1174-1,357.0,152.46312
357.0,0.25,357.0,0.25,2864,2,69,1,n1162-1,357.0,152.46312
357.25,0.25,357.25,0.25,2866,2,81,1,n1163-1,357.0,152.46312
357.5,0.5,357.5,0.5,2868,4,51,5,n1175-1,357.0,152.46312
357.5,0.25,357.5,0.25,2868,2,71,1,n1164-1,357.0,152.46312
357.75,0.25,357.75,0.25,2870,2,83,1,n1165-1,357.0,152.46312
358.0,0.0,358.0,0.0,2872,0,40,5,n1184-1,358.0,152.87512
358.0,0.0,358.0,0.0,2872,0,44,5,n1185-1,358.0,152.87512
358.0,0.0,358.0,0.0,2872,0,47,5,n1186-1,358.0,152.87512
358.0,0.5,358.0,0.5,2872,4,52,5,n1187-1,358.0,152.87512
358.0,0.25,358.0,0.25,2872,2,68,1,n1176-1,358.0,152.87512
358.25,0.25,358.25,0.25,2874,2,80,1,n1177-1,358.0,152.87512
358.5,0.5,358.5,0.5,2876,4,52,5,n1188-1,358.0,152.87512
358.5,0.25,358.5,0.25,2876,2,64,1,n1178-1,358.0,152.87512
358.75,0.25,358.75,0.25,2878,2,76,1,n1179-1,358.0,152.87512
359.0,0.5,359.0,0.5,2880,4,52,5,n1189-1,359.0,153.29445
359.0,0.25,359.0,0.25,2880,2,69,1,n1180-1,359.0,153.29445
359.25,0.25,359.25,0.25,2882,2,81,1,n1181-1,359.0,153.29445
359.5,0.5,359.5,0.5,2884,4,52,5,n1190-1,359.0,153.29445
359.5,0.25,359.5,0.25,2884,2,71,1,n1182-1,359.0,153.29445
359.75,0.25,359.75,0.25,2886,2,83,1,n1183-1,359.0,153.29445
360.0,0.0,360.0,0.0,2888,0,45,5,n1198-1,360.0,153.68575
360.0,0.0,360.0,0.0,2888,0,49,5,n1199-1,360.0,153.68575
360.0,0.0,360.0,0.0,2888,0,52,5,n1200-1,360.0,153.68575
360.0,0.5,360.0,0.5,2888,4,57,5,n1201-1,360.0,153.68575
360.0,0.25,360.0,0.25,2888,2,73,1,n1191-1,360.0,153.68575
360.25,0.25,360.25,0.25,2890,2,85,1,n1192-1,360.0,153.68575
360.5,0.5,360.5,0.5,2892,4,57,5,n1202-1,360.0,153.68575
361.0,0.5,361.0,0.5,2896,4,57,5,n1203-1,361.0,154.13513
361.0,0.25,361.0,0.25,2896,2,69,1,n1194-1,361.0,154.13513
361.25,0.25,361.25,0.25,2898,2,81,1,n1195-1,361.0,154.13513
361.5,0.5,361.5,0.5,2900,4,57,5,n1204-1,361.0,154.13513
361.5,0.25,361.5,0.25,2900,2,71,1,n1196-1,361.0,154.13513
361.75,0.25,361.75,0.25,2902,2,83,1,n1197-1,361.0,154.13513
362.0,0.0,362.0,0.0,2904,0,45,5,n1213-1,362.0,154.53177
362.0,0.0,362.0,0.0,2904,0,49,5,n1214-1,362.0,154.53177
362.0,0.0,362.0,0.0,2904,0,52,5,n1215-1,362.0,154.53177
362.0,0.5,362.0,0.5,2904,4,57,5,n1216-1,362.0,154.53177
362.0,0.25,362.0,0.25,2904,2,73,1,n1205-1,362.0,154.53177
362.25,0.25,362.25,0.25,2906,2,85,1,n1206-1,362.0,154.53177
362.5,0.5,362.5,0.5,2908,4,57,5,n1217-1,362.0,154.53177
362.5,0.25,362.5,0.25,2908,2,71,1,n1207-1,362.0,154.53177
362.75,0.25,362.75,0.25,2910,2,83,1,n1208-1,362.0,154.53177
363.0,0.5,363.0,0.5,2912,4,57,5,n1218-1,363.0,154.94109
363.0,0.25,363.0,0.25,2912,2,69,1,n1209-1,363.0,154.94109
363.25,0.25,363.25,0.25,2914,2,81,1,n1210-1,363.0,154.94109
363.5,0.5,363.5,0.5,2916,4,57,5,n1219-1,363.0,154.94109
363.5,0.25,363.5,0.25,2916,2,68,1,n1211-1,363.0,154.94109
363.75,0.25,363.75,0.25,2918,2,80,1,n1212-1,363.0,154.94109
364.0,0.0,364.0,0.0,2920,0,38,5,n1228-1,364.0,155.3484
364.0,0.0,364.0,0.0,2920,0,42,5,n1229-1,364.0,155.3484
364.0,0.0,364.0,0.0,2920,0,45,5,n1230-1,364.0,155.3484
364.0,0.5,364.0,0.5,2920,4,50,5,n1231-1,364.0,155.3484
364.0,0.25,364.0,0.25,2920,2,66,1,n1220-1,364.0,155.3484
364.25,0.25,364.25,0.25,2922,2,78,1,n1221-1,364.0,155.3484
364.5,0.5,364.5,0.5,2924,4,50,5,n1232-1,364.0,155.3484
364.5,0.25,364.5,0.25,2924,2,71,1,n1222-1,364.0,155.3484
364.75,0.25,364.75,0.25,2926,2,83,1,n1223-1,364.0,155.3484
365.0,0.0,365.0,0.0,2928,0,40,5,n1233-1,365.0,155.75105
365.0,0.0,365.0,0.0,2928,0,44,5,n1234-1,365.0,155.75105
365.0,0.0,365.0,0.0,2928,0,47,5,n1235-1,365.0,155.75105
365.0,0.5,365.0,0.5,2928,4,52,5,n1236-1,365.0,155.75105
365.0,0.25,365.0,0.25,2928,2,68,1,n1224-1,365.0,155.75105
365.25,0.25,365.25,0.25,2930,2,80,1,n1225-1,365.0,155.75105
365.5,0.5,365.5,0.5,2932,4,52,5,n1237-1,365.0,155.75105
365.5,0.25,365.5,0.25,2932,2,64,1,n1226-1,365.0,155.75105
365.75,0.25,365.75,0.25,2934,2,76,1,n1227-1,365.0,155.75105
366.0,1.0,366.0,1.0,2936,8,45,5,n1240-1,366.0,156.17639
366.0,1.0,366.0,1.0,2936,8,69,1,n1238-1,366.0,156.17639
366.0,1.0,366.0,1.0,2936,8,81,1,n1239-1,366.0,156.17639
367.0,0.25,367.0,0.25,2944,2,69,1,n1124-2,367.0,156.58905
367.25,0.25,367.25,0.25,2946,2,81,1,n1125-2,367.0,156.58905
367.5,0.25,367.5,0.25,2948,2,71,1,n1126-2,367.0,156.58905
367.75,0.25,367.75,0.25,2950,2,83,1,n1127-2,367.0,156.58905
368.0,0.0,368.0,0.0,2952,0,45,5,n1136-2,368.0,156.971
368.0,0.0,368.0,0.0,2952,0,49,5,n1137-2,368.0,156.971
368.0,0.0,368.0,0.0,2952,0,52,5,n1138-2,368.0,156.971
368.0,0.5,368.0,0.5,2952,4,57,5,n1139-2,368.0,156.971
368.0,0.25,368.0,0.25,2952,2,73,1,n1129-2,368.0,156.971
368.25,0.25,368.25,0.25,2954,2,85,1,n1130-2,368.0,156.971
368.5,0.5,368.5,0.5,2956,4,57,5,n1140-2,368.0,156.971
369.0,0.5,369.0,0.5,2960,4,57,5,n1141-2,369.0,157.4364
369.0,0.25,369.0,0.25,2960,2,69,1,n1132-2,369.0,157.4364
369.25,0.25,369.25,0.25,2962,2,81,1,n1133-2,369.0,157.4364
369.5,0.5,369.5,0.5,2964,4,57,5,n1142-2,369.0,157.4364
369.5,0.25,369.5,0.25,2964,2,71,1,n1134-2,369.0,157.4364
369.75,0.25,369.75,0.25,2966,2,83,1,n1135-2,369.0,157.4364
370.0,0.0,370.0,0.0,2968,0,45,5,n1151-2,370.0,157.83304
370.0,0.0,370.0,0.0,2968,0,49,5,n1152-2,370.0,157.83304
370.0,0.0,370.0,0.0,2968,0,52,5,n1153-2,370.0,157.83304
370.0,0.5,370.0,0.5,2968,4,57,5,n1154-2,370.0,157.83304
370.0,0.25,370.0,0.25,2968,2,73,1,n1143-2,370.0,157.83304
370.25,0.25,370.25,0.25,2970,2,85,1,n1144-2,370.0,157.83304
370.5,0.5,370.5,0.5,2972,4,57,5,n1155-2,370.0,157.83304
370.5,0.25,370.5,0.25,2972,2,71,1,n1145-2,370.0,157.83304
370.75,0.25,370.75,0.25,2974,2,83,1,n1146-2,370.0,157.83304
371.0,0.5,371.0,0.5,2976,4,57,5,n1156-2,371.0,158.26306
371.0,0.25,371.0,0.25,2976,2,69,1,n1147-2,371.0,158.26306
371.25,0.25,371.25,0.25,2978,2,81,1,n1148-2,371.0,158.26306
371.5,0.5,371.5,0.5,2980,4,57,5,n1157-2,371.0,158.26306
371.5,0.25,371.5,0.25,2980,2,68,1,n1149-2,371.0,158.26306
371.75,0.25,371.75,0.25,2982,2,80,1,n1150-2,371.0,158.26306
372.0,0.0,372.0,0.0,2984,0,38,5,n1166-2,372.0,158.65503
372.0,0.0,372.0,0.0,2984,0,42,5,n1167-2,372.0,158.65503
372.0,0.0,372.0,0.0,2984,0,45,5,n1168-2,372.0,158.65503
372.0,0.5,372.0,0.5,2984,4,50,5,n1169-2,372.0,158.65503
372.0,0.25,372.0,0.25,2984,2,66,1,n1158-2,372.0,158.65503
372.25,0.25,372.25,0.25,2986,2,78,1,n1159-2,372.0,158.65503
372.5,0.5,372.5,0.5,2988,4,50,5,n1170-2,372.0,158.65503
372.5,0.25,372.5,0.25,2988,2,68,1,n1160-2,372.0,158.65503
372.75,0.25,372.75,0.25,2990,2,80,1,n1161-2,372.0,158.65503
373.0,0.0,373.0,0.0,2992,0,39,5,n1171-2,373.0,159.07703
373.0,0.0,373.0,0.0,2992,0,42,5,n1172-2,373.0,159.07703
373.0,0.0,373.0,0.0,2992,0,45,5,n1173-2,373.0,159.07703
373.0,0.5,373.0,0.5,2992,4,51,5,n1174-2,373.0,159.07703
373.0,0.25,373.0,0.25,2992,2,69,1,n1162-2,373.0,159.07703
373.25,0.25,373.25,0.25,2994,2,81,1,n1163-2,373.0,159.07703
373.5,0.5,373.5,0.5,2996,4,51,5,n1175-2,373.0,159.07703
373.5,0.25,373.5,0.25,2996,2,71,1,n1164-2,373.0,159.07703
373.75,0.25,373.75,0.25,2998,2,83,1,n1165-2,373.0,159.07703
374.0,0.0,374.0,0.0,3000,0,40,5,n1184-2,374.0,159.48167
374.0,0.0,374.0,0.0,3000,0,44,5,n1185-2,374.0,159.48167
374.0,0.0,374.0,0.0,3000,0,47,5,n1186-2,374.0,159.48167
374.0,0.5,374.0,0.5,3000,4,52,5,n1187-2,374.0,159.48167
374.0,0.25,374.0,0.25,3000,2,68,1,n1176-2,374.0,159.48167
374.25,0.25,374.25,0.25,3002,2,80,1,n1177-2,374.0,159.48167
374.5,0.5,374.5,0.5,3004,4,52,5,n1188-2,374.0,159.48167
374.5,0.25,374.5,0.25,3004,2,64,1,n1178-2,374.0,159.48167
374.75,0.25,374.75,0.25,3006,2,76,1,n1179-2,374.0,159.48167
375.0,0.5,375.0,0.5,3008,4,52,5,n1189-2,375.0,159.88966
375.0,0.25,375.0,0.25,3008,2,69,1,n1180-2,375.0,159.88966
375.25,0.25,375.25,0.25,3010,2,81,1,n1181-2,375.0,159.88966
375.5,0.5,375.5,0.5,3012,4,52,5,n1190-2,375.0,159.88966
375.5,0.25,375.5,0.25,3012,2,71,1,n1182-2,375.0,159.88966
375.75,0.25,375.75,0.25,3014,2,83,1,n1183-2,375.0,159.88966
376.0,0.0,376.0,0.0,3016,0,45,5,n1198-2,376.0,160.28897
376.0,0.0,376.0,0.0,3016,0,49,5,n1199-2,376.0,160.28897
376.0,0.0,376.0,0.0,3016,0,52,5,n1200-2,376.0,160.28897
376.0,0.5,376.0,0.5,3016,4,57,5,n1201-2,376.0,160.28897
376.0,0.25,376.0,0.25,3016,2,73,1,n1191-2,376.0,160.28897
376.25,0.25,376.25,0.25,3018,2,85,1,n1192-2,376.0,160.28897
376.5,0.5,376.5,0.5,3020,4,57,5,n1202-2,376.0,160.28897
377.0,0.5,377.0,0.5,3024,4,57,5,n1203-2,377.0,160.72166
377.0,0.25,377.0,0.25,3024,2,69,1,n1194-2,377.0,160.72166
377.25,0.25,377.25,0.25,3026,2,81,1,n1195-2,377.0,160.72166
377.5,0.5,377.5,0.5,3028,4,57,5,n1204-2,377.0,160.72166
377.5,0.25,377.5,0.25,3028,2,71,1,n1196-2,377.0,160.72166
377.75,0.25,377.75,0.25,3030,2,83,1,n1197-2,377.0,160.72166
378.0,0.0,378.0,0.0,3032,0,45,5,n1213-2,378.0,161.12697
378.0,0.0,378.0,0.0,3032,0,49,5,n1214-2,378.0,161.12697
378.0,0.0,378.0,0.0,3032,0,52,5,n1215-2,378.0,161.12697
378.0,0.5,378.0,0.5,3032,4,57,5,n1216-2,378.0,161.12697
378.0,0.25,378.0,0.25,3032,2,73,1,n1205-2,378.0,161.12697
378.25,0.25,378.25,0.25,3034,2,85,1,n1206-2,378.0,161.12697
378.5,0.5,378.5,0.5,3036,4,57,5,n1217-2,378.0,161.12697
378.5,0.25,378.5,0.25,3036,2,71,1,n1207-2,378.0,161.12697
378.75,0.25,378.75,0.25,3038,2,83,1,n1208-2,378.0,161.12697
379.0,0.5,379.0,0.5,3040,4,57,5,n1218-2,379.0,161.5403
379.0,0.25,379.0,0.25,3040,2,69,1,n1209-2,379.0,161.5403
379.25,0.25,379.25,0.25,3042,2,81,1,n1210-2,379.0,161.5403
379.5,0.5,379.5,0.5,3044,4,57,5,n1219-2,379.0,161.5403
379.5,0.25,379.5,0.25,3044,2,68,1,n1211-2,379.0,161.5403
379.75,0.25,379.75,0.25,3046,2,80,1,n1212-2,379.0,161.5403
380.0,0.0,380.0,0.0,3048,0,38,5,n1228-2,380.0,161.92426
380.0,0.0,380.0,0.0,3048,0,42,5,n1229-2,380.0,161.92426
380.0,0.0,380.0,0.0,3048,0,45,5,n1230-2,380.0,161.92426
380.0,0.5,380.0,0.5,3048,4,50,5,n1231-2,380.0,161.92426
380.0,0.25,380.0,0.25,3048,2,66,1,n1220-2,380.0,161.92426
380.25,0.25,380.25,0.25,3050,2,78,1,n1221-2,380.0,161.92426
380.5,0.5,380.5,0.5,3052,4,50,5,n1232-2,380.0,161.92426
380.5,0.25,380.5,0.25,3052,2,71,1,n1222-2,380.0,161.92426
380.75,0.25,380.75,0.25,3054,2,83,1,n1223-2,380.0,161.92426
381.0,0.0,381.0,0.0,3056,0,40,5,n1233-2,381.0,162.33023
381.0,0.0,381.0,0.0,3056,0,44,5,n1234-2,381.0,162.33023
381.0,0.0,381.0,0.0,3056,0,47,5,n1235-2,381.0,162.33023
381.0,0.5,381.0,0.5,3056,4,52,5,n1236-2,381.0,162.33023
381.0,0.25,381.0,0.25,3056,2,68,1,n1224-2,381.0,162.33023
381.25,0.25,381.25,0.25,3058,2,80,1,n1225-2,381.0,162.33023
381.5,0.5,381.5,0.5,3060,4,52,5,n1237-2,381.0,162.33023
381.5,0.25,381.5,0.25,3060,2,64,1,n1226-2,381.0,162.33023
381.75,0.25,381.75,0.25,3062,2,76,1,n1227-2,381.0,162.33023
382.0,0.0,382.0,0.0,3064,0,45,5,n1246-1,382.0,162.73755
382.0,0.0,382.0,0.0,3064,0,49,5,n1247-1,382.0,162.73755
382.0,0.0,382.0,0.0,3064,0,52,5,n1248-1,382.0,162.73755
382.0,0.5,382.0,0.5,3064,4,57,5,n1249-1,382.0,162.73755
382.0,1.0,382.0,1.0,3064,8,69,1,n1241-1,382.0,162.73755
382.0,1.0,382.0,1.0,3064,8,81,1,n1242-1,382.0,162.73755
382.5,0.5,382.5,0.5,3068,4,57,5,n1250-1,382.0,162.73755
383.0,0.5,383.0,0.5,3072,4,57,5,n1251-1,383.0,163.17558
383.0,1.0,383.0,1.0,3072,8,73,1,n1243-1,383.0,163.17558
383.0,0.75,383.0,0.75,3072,6,85,2,n1244-1,383.0,163.17558
383.5,0.5,383.5,0.5,3076,4,57,5,n1252-1,383.0,163.17558
383.75,0.25,383.75,0.25,3078,2,85,2,n1245-1,383.0,163.17558
384.0,0.0,384.0,0.0,3080,0,45,5,n1262-1,384.0,163.55753
384.0,0.0,384.0,0.0,3080,0,49,5,n1263-1,384.0,163.55753
384.0,0.0,384.0,0.0,3080,0,52,5,n1264-1,384.0,163.55753
384.0,0.5,384.0,0.5,3080,4,57,5,n1265-1,384.0,163.55753
384.0,1.0,384.0,1.0,3080,8,73,2,n1254-1,384.0,163.55753
384.0,1.0,384.0,1.0,3080,8,73,3,n1257-1,384.0,163.55753
384.0,1.0,384.0,1.0,3080,8,76,3,n1258-1,384.0,163.55753
384.0,1.0,384.0,1.0,3080,8,76,2,n1255-1,384.0,163.55753
384.0,1.0,384.0,1.0,3080,8,81,2,n1256-1,384.0,163.55753
384.0,1.0,384.0,1.0,3080,8,81,3,n1259-1,384.0,163.55753
384.0,2.0,384.0,2.0,3080,16,85,3,n1260-1,384.0,163.55753
384.0,2.0,384.0,2.0,3080,16,85,1,n1253-1,384.0,163.55753
384.5,0.5,384.5,0.5,3084,4,57,5,n1266-1,384.0,163.55753
385.0,0.5,385.0,0.5,3088,4,57,5,n1267-1,385.0,164.02628
385.5,0.5,385.5,0.5,3092,4,57,5,n1268-1,385.0,164.02628
386.0,0.0,386.0,0.0,3096,0,45,5,n1278-1,386.0,164.42426
386.0,0.0,386.0,0.0,3096,0,49,5,n1279-1,386.0,164.42426
386.0,0.0,386.0,0.0,3096,0,52,5,n1280-1,386.0,164.42426
386.0,0.5,386.0,0.5,3096,4,57,5,n1281-1,386.0,164.42426
386.0,1.0,386.0,1.0,3096,8,73,2,n1270-1,386.0,164.42426
386.0,1.0,386.0,1.0,3096,8,73,3,n1273-1,386.0,164.42426
386.0,1.0,386.0,1.0,3096,8,76,2,n1271-1,386.0,164.42426
386.0,1.0,386.0,1.0,3096,8,76,3,n1274-1,386.0,164.42426
386.0,1.0,386.0,1.0,3096,8,81,2,n1272-1,386.0,164.42426
386.0,1.0,386.0,1.0,3096,8,81,3,n1275-1,386.0,164.42426
386.0,2.0,386.0,2.0,3096,16,85,1,n1269-1,386.0,164.42426
386.0,2.0,386.0,2.0,3096,16,85,3,n1276-1,386.0,164.42426
386.5,0.5,386.5,0.5,3100,4,57,5,n1282-1,386.0,164.42426
387.0,0.5,387.0,0.5,3104,4,57,5,n1283-1,387.0,164.87564
387.5,0.5,387.5,0.5,3108,4,57,5,n1284-1,387.0,164.87564
388.0,0.0,388.0,0.0,3112,0,45,5,n1293-1,388.0,165.27026
388.0,0.0,388.0,0.0,3112,0,49,5,n1294-1,388.0,165.27026
388.0,0.0,388.0,0.0,3112,0,52,5,n1295-1,388.0,165.27026
388.0,0.5,388.0,0.5,3112,4,57,5,n1296-1,388.0,165.27026
388.0,0.25,388.0,0.25,3112,2,86,1,n1285-1,388.0,165.27026
388.25,0.25,388.25,0.25,3114,2,85,1,n1286-1,388.0,165.27026
388.5,0.5,388.5,0.5,3116,4,57,5,n1297-1,388.0,165.27026
388.5,0.25,388.5,0.25,3116,2,83,1,n1287-1,388.0,165.27026
388.75,0.25,388.75,0.25,3118,2,85,1,n1288-1,388.0,165.27026
389.0,0.5,389.0,0.5,3120,4,57,5,n1298-1,389.0,165.67358
389.0,0.25,389.0,0.25,3120,2,86,1,n1289-1,389.0,165.67358
389.25,0.25,389.25,0.25,3122,2,85,1,n1290-1,389.0,165.67358
389.5,0.5,389.5,0.5,3124,4,57,5,n1299-1,389.0,165.67358
389.5,0.25,389.5,0.25,3124,2,83,1,n1291-1,389.0,165.67358
389.75,0.25,389.75,0.25,3126,2,85,1,n1292-1,389.0,165.67358
390.0,0.0,390.0,0.0,3128,0,38,5,n1303-1,390.0,166.08624
390.0,0.0,390.0,0.0,3128,0,42,5,n1304-1,390.0,166.08624
390.0,0.0,390.0,0.0,3128,0,45,5,n1305-1,390.0,166.08624
390.0,0.5,390.0,0.5,3128,4,50,5,n1306-1,390.0,166.08624
390.0,2.0,390.0,2.0,3128,16,78,1,n1300-1,390.0,166.08624
390.0,2.0,390.0,2.0,3128,16,81,1,n1301-1,390.0,166.08624
390.0,2.0,390.0,2.0,3128,16,86,1,n1302-1,390.0,166.08624
390.5,0.5,390.5,0.5,3132,4,50,5,n1307-1,390.0,166.08624
391.0,0.5,391.0,0.5,3136,4,50,5,n1308-1,391.0,166.51025
391.5,0.5,391.5,0.5,3140,4,50,5,n1309-1,391.0,166.51025
392.0,0.0,392.0,0.0,3144,0,45,5,n1326-1,392.0,166.92691
392.0,0.0,392.0,0.0,3144,0,49,5,n1327-1,392.0,166.92691
392.0,0.0,392.0,0.0,3144,0,52,5,n1328-1,392.0,166.92691
392.0,0.5,392.0,0.5,3144,4,57,5,n1329-1,392.0,166.92691
392.0,0.5,392.0,0.5,3144,4,76,1,n1311-1,392.0,166.92691
392.0,0.5,392.0,0.5,3144,4,81,1,n1312-1,392.0,166.92691
392.0,0.5,392.0,0.5,3144,4,85,1,n1313-1,392.0,166.92691
392.0,0.0,392.0,0.0,3144,0,86,1,n1310-1,392.0,166.92691
392.5,0.5,392.5,0.5,3148,4,57,5,n1330-1,392.0,166.92691
392.5,0.5,392.5,0.5,3148,4,76,1,n1315-1,392.0,166.92691
392.5,0.5,392.5,0.5,3148,4,81,1,n1316-1,392.0,166.92691
392.5,0.5,392.5,0.5,3148,4,85,1,n1317-1,392.0,166.92691
392.5,0.0,392.5,0.0,3148,0,86,1,n1314-1,392.0,166.92691
