onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
302.5,0.25,302.5,0.25,2420,2,70,1,n2273-1,302.0,206.83333
302.75,0.25,302.75,0.25,2422,2,53,5,n2287-1,302.0,206.83333
302.75,0.25,302.75,0.25,2422,2,69,1,n2274-1,302.0,206.83333
303.0,0.5,303.0,0.5,2424,4,52,5,n2288-1,303.0,207.52708
303.0,0.25,303.0,0.25,2424,2,67,1,n2275-1,303.0,207.52708
303.25,0.25,303.25,0.25,2426,2,65,1,n2276-1,303.0,207.52708
303.5,0.5,303.5,0.5,2428,4,50,5,n2289-1,303.0,207.52708
303.5,0.25,303.5,0.25,2428,2,64,1,n2277-1,303.0,207.52708
303.75,0.25,303.75,0.25,2430,2,62,1,n2278-1,303.0,207.52708
304.0,0.25,304.0,0.25,2432,2,49,5,n2308-1,304.0,208.2026
304.0,2.0,304.0,2.0,2432,16,76,1,n2291-1,304.0,208.2026
304.25,0.25,304.25,0.25,2434,2,50,5,n2309-1,304.0,208.2026
304.5,0.25,304.5,0.25,2436,2,52,5,n2310-1,304.0,208.2026
304.5,0.25,304.5,0.25,2436,2,69,2,n2298-1,304.0,208.2026
304.75,0.25,304.75,0.25,2438,2,50,5,n2311-1,304.0,208.2026
304.75,0.25,304.75,0.25,2438,2,67,2,n2299-1,304.0,208.2026
305.0,0.5,305.0,0.5,2440,4,49,5,n2312-1,305.0,208.90677
305.0,0.5,305.0,0.5,2440,4,69,2,n2300-1,305.0,208.90677
305.5,0.5,305.5,0.5,2444,4,47,5,n2313-1,305.0,208.90677
305.5,0.5,305.5,0.5,2444,4,71,2,n2301-1,305.0,208.90677
306.0,0.5,306.0,0.5,2448,4,57,5,n2314-1,306.0,209.59114
306.0,0.5,306.0,0.5,2448,4,73,2,n2302-1,306.0,209.59114
306.5,0.25,306.5,0.25,2452,2,52,6,n2322-1,306.0,209.59114
306.5,0.5,306.5,0.5,2452,4,61,5,n2315-1,306.0,209.59114
306.5,0.25,306.5,0.25,2452,2,73,2,n2303-1,306.0,209.59114
306.5,0.25,306.5,0.25,2452,2,76,1,n2293-1,306.0,209.59114
306.75,0.25,306.75,0.25,2454,2,53,6,n2323-1,306.0,209.59114
306.75,0.25,306.75,0.25,2454,2,71,2,n2304-1,306.0,209.59114
306.75,0.25,306.75,0.25,2454,2,74,1,n2294-1,306.0,209.59114
307.0,0.25,307.0,0.25,2456,2,55,5,n2316-1,307.0,210.30208
307.0,0.5,307.0,0.5,2456,4,73,2,n2305-1,307.0,210.30208
307.0,0.5,307.0,0.5,2456,4,76,1,n2295-1,307.0,210.30208
307.25,0.25,307.25,0.25,2458,2,53,5,n2317-1,307.0,210.30208
307.5,0.25,307.5,0.25,2460,2,52,5,n2318-1,307.0,210.30208
307.5,0.5,307.5,0.5,2460,4,69,4,n2307-1,307.0,210.30208
307.5,0.5,307.5,0.5,2460,4,74,2,n2306-1,307.0,210.30208
307.5,0.5,307.5,0.5,2460,4,77,1,n2296-1,307.0,210.30208
307.75,0.25,307.75,0.25,2462,2,50,5,n2319-1,307.0,210.30208
308.0,0.5,308.0,0.5,2464,4,49,5,n2352-1,308.0,211.0073
308.0,0.75,308.0,0.75,2464,6,70,4,n2346-1,308.0,211.0073
308.0,0.25,308.0,0.25,2464,2,76,2,n2337-1,308.0,211.0073
308.0,0.5,308.0,0.5,2464,4,79,1,n2324-1,308.0,211.0073
308.25,0.25,308.25,0.25,2466,2,74,2,n2338-1,308.0,211.0073
308.5,0.25,308.5,0.25,2468,2,73,2,n2339-1,308.0,211.0073
308.5,0.25,308.5,0.25,2468,2,79,1,n2325-1,308.0,211.0073
308.75,0.25,308.75,0.25,2470,2,69,4,n2347-1,308.0,211.0073
308.75,0.25,308.75,0.25,2470,2,74,2,n2340-1,308.0,211.0073
308.75,0.25,308.75,0.25,2470,2,77,1,n2326-1,308.0,211.0073
309.0,0.25,309.0,0.25,2472,2,67,4,n2348-1,309.0,211.68333
309.0,0.5,309.0,0.5,2472,4,76,2,n2341-1,309.0,211.68333
309.0,0.5,309.0,0.5,2472,4,79,1,n2327-1,309.0,211.68333
309.25,0.25,309.25,0.25,2474,2,65,4,n2349-1,309.0,211.68333
309.5,0.25,309.5,0.25,2476,2,64,4,n2350-1,309.0,211.68333
309.5,0.5,309.5,0.5,2476,4,77,2,n2342-1,309.0,211.68333
309.5,0.5,309.5,0.5,2476,4,81,1,n2328-1,309.0,211.68333
309.75,0.25,309.75,0.25,2478,2,62,4,n2351-1,309.0,211.68333
310.0,1.0,310.0,1.0,2480,8,61,5,n2353-1,310.0,212.38159
310.0,0.5,310.0,0.5,2480,4,67,2,n2343-1,310.0,212.38159
310.0,0.25,310.0,0.25,2480,2,82,1,n2329-1,310.0,212.38159
310.25,0.25,310.25,0.25,2482,2,81,1,n2330-1,310.0,212.38159
310.5,0.5,310.5,0.5,2484,4,64,6,n2355-1,310.0,212.38159
310.5,0.5,310.5,0.5,2484,4,64,2,n2344-1,310.0,212.38159
310.5,0.25,310.5,0.25,2484,2,79,1,n2331-1,310.0,212.38159
310.75,0.25,310.75,0.25,2486,2,81,1,n2332-1,310.0,212.38159
311.0,0.5,311.0,0.5,2488,4,61,6,n2356-1,311.0,213.07448
311.0,0.25,311.0,0.25,2488,2,82,1,n2333-1,311.0,213.07448
311.25,0.25,311.25,0.25,2490,2,79,1,n2334-1,311.0,213.07448
311.5,0.5,311.5,0.5,2492,4,57,6,n2357-1,311.0,213.07448
311.5,0.5,311.5,0.5,2492,4,61,5,n2354-1,311.0,213.07448
311.5,0.5,311.5,0.5,2492,4,69,2,n2345-1,311.0,213.07448
311.5,0.25,311.5,0.25,2492,2,81,1,n2335-1,311.0,213.07448
311.75,0.25,311.75,0.25,2494,2,76,1,n2336-1,311.0,213.07448
312.0,0.5,312.0,0.5,2496,4,50,6,n2390-1,312.0,213.76927
312.0,0.5,312.0,0.5,2496,4,62,5,n2382-1,312.0,213.76927
312.0,0.5,312.0,0.5,2496,4,69,2,n2374-1,312.0,213.76927
312.0,0.25,312.0,0.25,2496,2,77,1,n2358-1,312.0,213.76927
312.25,0.25,312.25,0.25,2498,2,76,1,n2359-1,312.0,213.76927
312.5,0.5,312.5,0.5,2500,4,65,5,n2383-1,312.0,213.76927
312.5,0.25,312.5,0.25,2500,2,74,1,n2360-1,312.0,213.76927
312.5,0.5,312.5,0.5,2500,4,74,2,n2375-1,312.0,213.76927
312.75,0.25,312.75,0.25,2502,2,76,1,n2361-1,312.0,213.76927
313.0,0.5,313.0,0.5,2504,4,62,5,n2384-1,313.0,214.46077
313.0,0.5,313.0,0.5,2504,4,69,2,n2376-1,313.0,214.46077
313.0,0.25,313.0,0.25,2504,2,77,1,n2362-1,313.0,214.46077
313.25,0.25,313.25,0.25,2506,2,74,1,n2363-1,313.0,214.46077
313.5,0.5,313.5,0.5,2508,4,57,5,n2385-1,313.0,214.46077
313.5,0.5,313.5,0.5,2508,4,67,2,n2377-1,313.0,214.46077
313.5,0.25,313.5,0.25,2508,2,76,1,n2364-1,313.0,214.46077
313.75,0.25,313.75,0.25,2510,2,73,1,n2365-1,313.0,214.46077
314.0,0.5,314.0,0.5,2512,4,50,6,n2391-1,314.0,215.18932
314.0,0.5,314.0,0.5,2512,4,58,5,n2386-1,314.0,215.18932
314.0,0.5,314.0,0.5,2512,4,65,2,n2378-1,314.0,215.18932
314.0,0.25,314.0,0.25,2512,2,74,1,n2366-1,314.0,215.18932
314.25,0.25,314.25,0.25,2514,2,72,1,n2367-1,314.0,215.18932
314.5,0.5,314.5,0.5,2516,4,53,5,n2387-1,314.0,215.18932
314.5,0.5,314.5,0.5,2516,4,62,2,n2379-1,314.0,215.18932
314.5,0.25,314.5,0.25,2516,2,70,1,n2368-1,314.0,215.18932
314.75,0.25,314.75,0.25,2518,2,72,1,n2369-1,314.0,215.18932
315.0,0.5,315.0,0.5,2520,4,58,5,n2388-1,315.0,215.93195
315.0,0.5,315.0,0.5,2520,4,65,2,n2380-1,315.0,215.93195
315.0,0.25,315.0,0.25,2520,2,74,1,n2370-1,315.0,215.93195
315.25,0.25,315.25,0.25,2522,2,70,1,n2371-1,315.0,215.93195
315.5,0.5,315.5,0.5,2524,4,62,5,n2389-1,315.0,215.93195
315.5,0.5,315.5,0.5,2524,4,65,2,n2381-1,315.0,215.93195
315.5,0.25,315.5,0.25,2524,2,72,1,n2372-1,315.0,215.93195
315.75,0.25,315.75,0.25,2526,2,69,1,n2373-1,315.0,215.93195
316.0,1.0,316.0,1.0,2528,8,50,6,n2407-1,316.0,216.9507
316.0,1.0,316.0,1.0,2528,8,59,5,n2403-1,316.0,216.9507
316.0,1.0,316.0,1.0,2528,8,64,2,n2396-1,316.0,216.9507
316.0,1.0,316.0,1.0,2528,8,71,1,n2392-1,316.0,216.9507
316.0,1.0,316.0,1.0,2528,8,76,1,n2393-1,316.0,216.9507
316.0,1.0,316.0,1.0,2528,8,80,1,n2394-1,316.0,216.9507
318.0,1.0,318.0,1.0,2544,8,51,6,n2408-1,318.0,219.64973
318.0,1.0,318.0,1.0,2544,8,57,6,n2409-1,318.0,219.64973
318.0,1.0,318.0,1.0,2544,8,60,5,n2405-1,318.0,219.64973
318.0,2.5,318.0,2.5,2544,20,81,1,n2395-1,318.0,219.64973
318.5,0.25,318.5,0.25,2548,2,69,2,n2399-1,318.0,219.64973
318.75,0.25,318.75,0.25,2550,2,68,2,n2400-1,318.0,219.64973
319.0,0.5,319.0,0.5,2552,4,69,2,n2401-1,319.0,220.3677
319.5,0.5,319.5,0.5,2556,4,71,2,n2402-1,319.0,220.3677
320.0,1.0,320.0,1.0,2560,8,52,6,n2433-1,320.0,221.0953
320.0,1.0,320.0,1.0,2560,8,57,6,n2434-1,320.0,221.0953
320.0,1.0,320.0,1.0,2560,8,60,5,n2431-1,320.0,221.0953
320.0,0.5,320.0,0.5,2560,4,72,2,n2420-1,320.0,221.0953
320.5,0.25,320.5,0.25,2564,2,72,2,n2421-1,320.0,221.0953
320.5,0.25,320.5,0.25,2564,2,76,1,n2411-1,320.0,221.0953
320.75,0.25,320.75,0.25,2566,2,71,2,n2422-1,320.0,221.0953
320.75,0.25,320.75,0.25,2566,2,74,1,n2412-1,320.0,221.0953
321.0,0.5,321.0,0.5,2568,4,72,2,n2423-1,321.0,221.77553
321.0,0.5,321.0,0.5,2568,4,76,1,n2413-1,321.0,221.77553
321.5,0.5,321.5,0.5,2572,4,74,2,n2424-1,321.0,221.77553
321.5,0.5,321.5,0.5,2572,4,78,1,n2414-1,321.0,221.77553
322.0,1.0,322.0,1.0,2576,8,52,6,n2435-1,322.0,222.50438
322.0,1.0,322.0,1.0,2576,8,59,5,n2432-1,322.0,222.50438
322.0,1.0,322.0,1.0,2576,8,62,6,n2436-1,322.0,222.50438
322.0,0.25,322.0,0.25,2576,2,76,2,n2425-1,322.0,222.50438
322.0,0.5,322.0,0.5,2576,4,80,1,n2415-1,322.0,222.50438
322.25,0.25,322.25,0.25,2578,2,74,2,n2426-1,322.0,222.50438
322.5,0.25,322.5,0.25,2580,2,72,2,n2427-1,322.0,222.50438
322.5,0.25,322.5,0.25,2580,2,80,1,n2416-1,322.0,222.50438
322.75,0.25,322.75,0.25,2582,2,74,2,n2428-1,322.0,222.50438
322.75,0.25,322.75,0.25,2582,2,78,1,n2417-1,322.0,222.50438
323.0,0.5,323.0,0.5,2584,4,76,2,n2429-1,323.0,223.21198
323.0,0.5,323.0,0.5,2584,4,80,1,n2418-1,323.0,223.21198
323.5,0.5,323.5,0.5,2588,4,77,2,n2430-1,323.0,223.21198
323.5,0.5,323.5,0.5,2588,4,81,1,n2419-1,323.0,223.21198
324.0,0.5,324.0,0.5,2592,4,68,2,n2448-1,324.0,223.93282
324.0,0.25,324.0,0.25,2592,2,83,1,n2437-1,324.0,223.93282
324.25,0.25,324.25,0.25,2594,2,81,1,n2438-1,324.0,223.93282
324.5,0.25,324.5,0.25,2596,2,59,5,n2453-1,324.0,223.93282
324.5,0.5,324.5,0.5,2596,4,64,2,n2449-1,324.0,223.93282
324.5,0.25,324.5,0.25,2596,2,80,1,n2439-1,324.0,223.93282
324.75,0.25,324.75,0.25,2598,2,60,5,n2454-1,324.0,223.93282
324.75,0.25,324.75,0.25,2598,2,81,1,n2440-1,324.0,223.93282
325.0,0.25,325.0,0.25,2600,2,62,5,n2455-1,325.0,224.67917
325.0,0.5,325.0,0.5,2600,4,83,1,n2441-1,325.0,224.67917
325.25,0.25,325.25,0.25,2602,2,64,5,n2456-1,325.0,224.67917
325.5,0.25,325.5,0.25,2604,2,66,5,n2457-1,325.0,224.67917
325.5,0.5,325.5,0.5,2604,4,69,2,n2450-1,325.0,224.67917
325.5,0.5,325.5,0.5,2604,4,84,1,n2442-1,325.0,224.67917
325.75,0.25,325.75,0.25,2606,2,68,5,n2458-1,325.0,224.67917
326.0,1.0,326.0,1.0,2608,8,54,6,n2463-1,326.0,225.58038
326.0,1.0,326.0,1.0,2608,8,57,5,n2459-1,326.0,225.58038
326.0,1.0,326.0,1.0,2608,8,66,2,n2451-1,326.0,225.58038
326.0,1.0,326.0,1.0,2608,8,69,1,n2443-1,326.0,225.58038
326.0,1.0,326.0,1.0,2608,8,71,1,n2444-1,326.0,225.58038
326.0,1.0,326.0,1.0,2608,8,75,1,n2445-1,326.0,225.58038
327.5,0.5,327.5,0.5,2620,4,56,6,n2464-1,327.0,226.73967
327.5,0.5,327.5,0.5,2620,4,59,5,n2461-1,327.0,226.73967
327.5,0.5,327.5,0.5,2620,4,64,2,n2452-1,327.0,226.73967
327.5,0.5,327.5,0.5,2620,4,71,1,n2446-1,327.0,226.73967
327.5,0.5,327.5,0.5,2620,4,76,1,n2447-1,327.0,226.73967
328.0,0.5,328.0,0.5,2624,4,57,6,n2492-1,328.0,227.89896
328.0,0.5,328.0,0.5,2624,4,60,5,n2483-1,328.0,227.89896
328.0,0.5,328.0,0.5,2624,4,64,2,n2473-1,328.0,227.89896
328.0,1.0,328.0,1.0,2624,8,69,3,n2479-1,328.0,227.89896
328.0,0.5,328.0,0.5,2624,4,72,1,n2465-1,328.0,227.89896
328.5,0.5,328.5,0.5,2628,4,50,6,n2493-1,328.0,227.89896
328.5,0.5,328.5,0.5,2628,4,62,5,n2484-1,328.0,227.89896
328.5,0.5,328.5,0.5,2628,4,65,2,n2474-1,328.0,227.89896
328.5,0.25,328.5,0.25,2628,2,71,1,n2466-1,328.0,227.89896
328.75,0.25,328.75,0.25,2630,2,69,1,n2467-1,328.0,227.89896
329.0,1.0,329.0,1.0,2632,8,52,6,n2494-1,329.0,228.70651
329.0,0.5,329.0,0.5,2632,4,60,5,n2485-1,329.0,228.70651
329.0,1.0,329.0,1.0,2632,8,64,2,n2475-1,329.0,228.70651
329.0,0.5,329.0,0.5,2632,4,69,3,n2480-1,329.0,228.70651
329.0,0.25,329.0,0.25,2632,2,72,1,n2468-1,329.0,228.70651
329.25,0.25,329.25,0.25,2634,2,71,1,n2469-1,329.0,228.70651
329.5,0.5,329.5,0.5,2636,4,59,5,n2486-1,329.0,228.70651
329.5,0.5,329.5,0.5,2636,4,62,3,n2481-1,329.0,228.70651
329.5,0.25,329.5,0.25,2636,2,69,1,n2470-1,329.0,228.70651
329.75,0.25,329.75,0.25,2638,2,68,1,n2471-1,329.0,228.70651
330.0,18.0,330.0,18.0,2640,144,45,6,n2495-1,330.0,229.53125
330.0,0.5,330.0,0.5,2640,4,57,5,n2487-1,330.0,229.53125
330.0,1.0,330.0,1.0,2640,8,61,3,n2482-1,330.0,229.53125
330.0,1.0,330.0,1.0,2640,8,64,2,n2476-1,330.0,229.53125
330.0,1.0,330.0,1.0,2640,8,69,1,n2472-1,330.0,229.53125
330.5,0.25,330.5,0.25,2644,2,57,5,n2488-1,330.0,229.53125
330.75,0.25,330.75,0.25,2646,2,58,5,n2489-1,330.0,229.53125
331.0,0.5,331.0,0.5,2648,4,57,5,n2490-1,331.0,230.2448
331.5,0.5,331.5,0.5,2652,4,55,5,n2491-1,331.0,230.2448
331.5,0.5,331.5,0.5,2652,4,64,2,n2478-1,331.0,230.2448
332.0,0.5,332.0,0.5,2656,4,53,5,n2512-1,332.0,230.9302
332.0,0.5,332.0,0.5,2656,4,57,2,n2502-1,332.0,230.9302
332.5,0.25,332.5,0.25,2660,2,53,5,n2513-1,332.0,230.9302
332.5,0.25,332.5,0.25,2660,2,69,2,n2503-1,332.0,230.9302
332.75,0.25,332.75,0.25,2662,2,55,5,n2514-1,332.0,230.9302
332.75,0.25,332.75,0.25,2662,2,70,2,n2504-1,332.0,230.9302
333.0,0.5,333.0,0.5,2664,4,53,5,n2515-1,333.0,231.63853
333.0,0.5,333.0,0.5,2664,4,69,2,n2505-1,333.0,231.63853
333.5,0.5,333.5,0.5,2668,4,52,5,n2516-1,333.0,231.63853
333.5,0.5,333.5,0.5,2668,4,67,2,n2506-1,333.0,231.63853
334.0,0.25,334.0,0.25,2672,2,50,5,n2517-1,334.0,232.33073
334.0,0.5,334.0,0.5,2672,4,65,2,n2507-1,334.0,232.33073
334.25,0.25,334.25,0.25,2674,2,52,5,n2518-1,334.0,232.33073
334.5,0.25,334.5,0.25,2676,2,53,5,n2519-1,334.0,232.33073
334.5,0.25,334.5,0.25,2676,2,65,2,n2508-1,334.0,232.33073
334.5,0.25,334.5,0.25,2676,2,74,1,n2498-1,334.0,232.33073
334.75,0.25,334.75,0.25,2678,2,52,5,n2520-1,334.0,232.33073
334.75,0.25,334.75,0.25,2678,2,67,2,n2509-1,334.0,232.33073
334.75,0.25,334.75,0.25,2678,2,73,1,n2499-1,334.0,232.33073
335.0,0.5,335.0,0.5,2680,4,50,5,n2521-1,335.0,233.01598
335.0,0.5,335.0,0.5,2680,4,65,2,n2510-1,335.0,233.01598
335.0,0.5,335.0,0.5,2680,4,74,1,n2500-1,335.0,233.01598
335.5,0.5,335.5,0.5,2684,4,49,5,n2522-1,335.0,233.01598
335.5,0.5,335.5,0.5,2684,4,64,2,n2511-1,335.0,233.01598
335.5,0.5,335.5,0.5,2684,4,76,1,n2501-1,335.0,233.01598
336.0,0.5,336.0,0.5,2688,4,50,8,n2553-1,336.0,233.71407
336.0,0.5,336.0,0.5,2688,4,62,5,n2545-1,336.0,233.71407
336.0,0.5,336.0,0.5,2688,4,77,1,n2524-1,336.0,233.71407
336.5,0.5,336.5,0.5,2692,4,53,8,n2554-1,336.0,233.71407
336.5,0.25,336.5,0.25,2692,2,57,5,n2546-1,336.0,233.71407
336.5,0.25,336.5,0.25,2692,2,69,2,n2536-1,336.0,233.71407
336.5,0.25,336.5,0.25,2692,2,77,1,n2525-1,336.0,233.71407
336.75,0.25,336.75,0.25,2694,2,59,5,n2547-1,336.0,233.71407
336.75,0.25,336.75,0.25,2694,2,67,2,n2537-1,336.0,233.71407
336.75,0.25,336.75,0.25,2694,2,76,1,n2526-1,336.0,233.71407
337.0,0.5,337.0,0.5,2696,4,52,8,n2555-1,337.0,234.40938
337.0,0.5,337.0,0.5,2696,4,61,5,n2548-1,337.0,234.40938
337.0,0.5,337.0,0.5,2696,4,69,2,n2538-1,337.0,234.40938
337.0,0.5,337.0,0.5,2696,4,77,1,n2527-1,337.0,234.40938
337.5,0.5,337.5,0.5,2700,4,50,8,n2556-1,337.0,234.40938
337.5,0.5,337.5,0.5,2700,4,62,5,n2549-1,337.0,234.40938
337.5,0.5,337.5,0.5,2700,4,71,2,n2539-1,337.0,234.40938
337.5,0.5,337.5,0.5,2700,4,79,1,n2528-1,337.0,234.40938
338.0,1.0,338.0,1.0,2704,8,55,8,n2557-1,338.0,235.10677
338.0,1.0,338.0,1.0,2704,8,64,5,n2550-1,338.0,235.10677
338.0,0.5,338.0,0.5,2704,4,73,2,n2540-1,338.0,235.10677
338.0,0.25,338.0,0.25,2704,2,81,1,n2529-1,338.0,235.10677
338.25,0.25,338.25,0.25,2706,2,79,1,n2530-1,338.0,235.10677
338.5,0.25,338.5,0.25,2708,2,73,2,n2541-1,338.0,235.10677
338.5,0.25,338.5,0.25,2708,2,77,1,n2531-1,338.0,235.10677
338.75,0.25,338.75,0.25,2710,2,71,2,n2542-1,338.0,235.10677
338.75,0.25,338.75,0.25,2710,2,79,1,n2532-1,338.0,235.10677
339.0,0.5,339.0,0.5,2712,4,73,2,n2543-1,339.0,235.78958
339.0,0.5,339.0,0.5,2712,4,81,1,n2533-1,339.0,235.78958
339.5,0.5,339.5,0.5,2716,4,53,8,n2558-1,339.0,235.78958
339.5,0.5,339.5,0.5,2716,4,62,5,n2551-1,339.0,235.78958
339.5,0.5,339.5,0.5,2716,4,74,2,n2544-1,339.0,235.78958
339.5,0.5,339.5,0.5,2716,4,82,1,n2534-1,339.0,235.78958
340.0,1.0,340.0,1.0,2720,8,52,8,n2585-1,340.0,236.50365
340.0,1.0,340.0,1.0,2720,8,67,5,n2578-1,340.0,236.50365
340.0,0.5,340.0,0.5,2720,4,73,1,n2559-1,340.0,236.50365
340.0,0.25,340.0,0.25,2720,2,76,2,n2570-1,340.0,236.50365
340.25,0.25,340.25,0.25,2722,2,74,2,n2571-1,340.0,236.50365
340.5,0.5,340.5,0.5,2724,4,69,1,n2560-1,340.0,236.50365
340.5,0.25,340.5,0.25,2724,2,73,2,n2572-1,340.0,236.50365
340.75,0.25,340.75,0.25,2726,2,74,2,n2573-1,340.0,236.50365
341.0,0.5,341.0,0.5,2728,4,76,2,n2574-1,341.0,237.25626
341.5,0.5,341.5,0.5,2732,4,50,8,n2586-1,341.0,237.25626
341.5,0.25,341.5,0.25,2732,2,65,5,n2579-1,341.0,237.25626
341.5,0.75,341.5,0.75,2732,6,74,1,n2561-1,341.0,237.25626
341.5,0.5,341.5,0.5,2732,4,77,2,n2575-1,341.0,237.25626
341.75,0.25,341.75,0.25,2734,2,64,5,n2580-1,341.0,237.25626
342.0,2.0,342.0,2.0,2736,16,59,8,n2587-1,342.0,238.07361
342.0,1.0,342.0,1.0,2736,8,62,5,n2581-1,342.0,238.07361
342.0,1.0,342.0,1.0,2736,8,68,2,n2576-1,342.0,238.07361
342.25,0.25,342.25,0.25,2738,2,72,1,n2563-1,342.0,238.07361
342.5,0.25,342.5,0.25,2740,2,71,1,n2564-1,342.0,238.07361
342.75,0.25,342.75,0.25,2742,2,72,1,n2565-1,342.0,238.07361
343.0,0.25,343.0,0.25,2744,2,74,1,n2566-1,343.0,238.88333
343.25,0.25,343.25,0.25,2746,2,76,1,n2567-1,343.0,238.88333
343.5,0.25,343.5,0.25,2748,2,62,5,n2582-1,343.0,238.88333
343.5,1.0,343.5,1.0,2748,8,74,2,n2577-1,343.0,238.88333
343.5,0.25,343.5,0.25,2748,2,78,1,n2568-1,343.0,238.88333
343.75,0.25,343.75,0.25,2750,2,64,5,n2583-1,343.0,238.88333
343.75,0.25,343.75,0.25,2750,2,80,1,n2569-1,343.0,238.88333
344.0,4.0,344.0,4.0,2752,32,57,6,n2611-1,344.0,239.84097
344.0,0.5,344.0,0.5,2752,4,65,5,n2604-1,344.0,239.84097
344.0,4.0,344.0,4.0,2752,32,81,1,n2588-1,344.0,239.84097
344.5,0.25,344.5,0.25,2756,2,61,8,n2612-1,344.0,239.84097
344.5,0.25,344.5,0.25,2756,2,64,5,n2605-1,344.0,239.84097
344.5,0.25,344.5,0.25,2756,2,73,4,n2598-1,344.0,239.84097
344.5,0.25,344.5,0.25,2756,2,76,2,n2590-1,344.0,239.84097
344.75,0.25,344.75,0.25,2758,2,59,8,n2613-1,344.0,239.84097
344.75,0.25,344.75,0.25,2758,2,62,5,n2606-1,344.0,239.84097
344.75,0.25,344.75,0.25,2758,2,74,4,n2599-1,344.0,239.84097
344.75,0.25,344.75,0.25,2758,2,77,2,n2591-1,344.0,239.84097
345.0,0.5,345.0,0.5,2760,4,61,8,n2614-1,345.0,240.89609
345.0,0.5,345.0,0.5,2760,4,64,5,n2607-1,345.0,240.89609
345.0,0.5,345.0,0.5,2760,4,73,2,n2592-1,345.0,240.89609
345.0,0.5,345.0,0.5,2760,4,76,2,n2593-1,345.0,240.89609
345.5,0.5,345.5,0.5,2764,4,62,8,n2615-1,345.0,240.89609
345.5,0.5,345.5,0.5,2764,4,65,5,n2608-1,345.0,240.89609
345.5,0.5,345.5,0.5,2764,4,71,2,n2594-1,345.0,240.89609
345.5,0.5,345.5,0.5,2764,4,74,2,n2595-1,345.0,240.89609
345.75,0.25,345.75,0.25,2766,2,68,4,n2602-1,345.0,240.89609
346.0,2.0,346.0,2.0,2768,16,64,8,n2616-1,346.0,242.59996
346.0,2.0,346.0,2.0,2768,16,64,5,n2609-1,346.0,242.59996
346.0,2.0,346.0,2.0,2768,16,69,4,n2603-1,346.0,242.59996
346.0,2.0,346.0,2.0,2768,16,73,2,n2596-1,346.0,242.59996
