onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
1803.5375,1.0,545.76874,0.25,261969,120,31,6,n5060-1,1802.5375,328.66354
1804.5375,1.0,546.01874,0.25,262089,120,32,6,n5061-1,1802.5375,328.66354
1805.5375,1.0,546.26874,0.25,262209,120,44,6,n5062-1,1805.5375,329.0802
1805.5375,6.0,546.26874,1.5,262209,720,44,5,n5057-1,1805.5375,329.0802
1806.5375,1.0,546.51874,0.25,262329,120,32,6,n5063-1,1805.5375,329.0802
1807.5375,1.0,546.76874,0.25,262449,120,31,6,n5064-1,1805.5375,329.0802
1808.5375,1.0,547.01874,0.25,262569,120,32,6,n5065-1,1808.5375,329.50626
1809.5375,1.0,547.26874,0.25,262689,120,31,6,n5066-1,1808.5375,329.50626
1810.5375,1.0,547.51874,0.25,262809,120,32,6,n5067-1,1808.5375,329.50626
1811.5375,6.0,547.76874,1.5,262929,720,44,5,n5058-1,1811.5375,329.9448
1811.5375,1.0,547.76874,0.25,262929,120,44,6,n5068-1,1811.5375,329.9448
1812.5375,1.0,548.01874,0.25,263049,120,32,6,n5069-1,1811.5375,329.9448
1813.5375,1.0,548.26874,0.25,263169,120,31,6,n5070-1,1811.5375,329.9448
1814.5375,1.0,548.51874,0.25,263289,120,32,6,n5086-1,1814.5375,330.38593
1814.5375,6.0,548.51874,1.5,263289,720,51,2,n5079-1,1814.5375,330.38593
1814.5375,6.0,548.51874,1.5,263289,720,54,2,n5080-1,1814.5375,330.38593
1814.5375,2.0,548.51874,0.5,263289,240,60,1,n5071-1,1814.5375,330.38593
1815.5375,1.0,548.76874,0.25,263409,120,31,6,n5087-1,1814.5375,330.38593
1816.5375,1.0,549.01874,0.25,263529,120,32,6,n5088-1,1814.5375,330.38593
1816.5375,1.0,549.01874,0.25,263529,120,60,1,n5072-1,1814.5375,330.38593
1817.5375,1.0,549.26874,0.25,263649,120,44,6,n5089-1,1817.5375,330.79428
1817.5375,6.0,549.26874,1.5,263649,720,44,5,n5084-1,1817.5375,330.79428
1817.5375,1.0,549.26874,0.25,263649,120,58,1,n5073-1,1817.5375,330.79428
1818.5375,1.0,549.51874,0.25,263769,120,32,6,n5090-1,1817.5375,330.79428
1818.5375,1.0,549.51874,0.25,263769,120,60,1,n5074-1,1817.5375,330.79428
1819.5375,1.0,549.76874,0.25,263889,120,31,6,n5091-1,1817.5375,330.79428
1819.5375,1.0,549.76874,0.25,263889,120,56,1,n5075-1,1817.5375,330.79428
1820.5375,1.0,550.01874,0.25,264009,120,32,6,n5092-1,1820.5375,331.15936
1821.5375,1.0,550.26874,0.25,264129,120,31,6,n5093-1,1820.5375,331.15936
1822.5375,1.0,550.51874,0.25,264249,120,32,6,n5094-1,1820.5375,331.15936
1822.5375,1.0,550.51874,0.25,264249,120,63,1,n5076-1,1820.5375,331.15936
1823.5375,6.0,550.76874,1.5,264369,720,44,5,n5085-1,1823.5375,331.51562
1823.5375,1.0,550.76874,0.25,264369,120,44,6,n5095-1,1823.5375,331.51562
1823.5375,6.0,550.76874,1.5,264369,720,54,2,n5081-1,1823.5375,331.51562
1823.5375,6.0,550.76874,1.5,264369,720,57,2,n5082-1,1823.5375,331.51562
1823.5375,2.0,550.76874,0.5,264369,240,60,1,n5077-1,1823.5375,331.51562
1824.5375,1.0,551.01874,0.25,264489,120,32,6,n5096-1,1823.5375,331.51562
1825.5375,1.0,551.26874,0.25,264609,120,31,6,n5097-1,1823.5375,331.51562
1825.5375,1.0,551.26874,0.25,264609,120,65,1,n5078-1,1823.5375,331.51562
1826.5375,1.0,551.51874,0.25,264729,120,32,6,n5115-1,1826.5375,331.95157
1826.5375,1.0,551.51874,0.25,264729,120,63,1,n5098-1,1826.5375,331.95157
1827.5375,1.0,551.76874,0.25,264849,120,31,6,n5116-1,1826.5375,331.95157
1827.5375,1.0,551.76874,0.25,264849,120,61,1,n5099-1,1826.5375,331.95157
1828.5375,1.0,552.01874,0.25,264969,120,32,6,n5117-1,1826.5375,331.95157
1828.5375,1.0,552.01874,0.25,264969,120,60,1,n5100-1,1826.5375,331.95157
1829.5375,1.0,552.26874,0.25,265089,120,44,6,n5118-1,1829.5375,332.27188
1829.5375,6.0,552.26874,1.5,265089,720,44,5,n5113-1,1829.5375,332.27188
1829.5375,1.0,552.26874,0.25,265089,120,54,2,n5109-1,1829.5375,332.27188
1829.5375,1.0,552.26874,0.25,265089,120,58,1,n5101-1,1829.5375,332.27188
1830.5375,1.0,552.51874,0.25,265209,120,32,6,n5119-1,1829.5375,332.27188
1830.5375,1.0,552.51874,0.25,265209,120,60,1,n5102-1,1829.5375,332.27188
1831.5375,1.0,552.76874,0.25,265329,120,31,6,n5120-1,1829.5375,332.27188
1831.5375,1.0,552.76874,0.25,265329,120,56,1,n5103-1,1829.5375,332.27188
1832.5375,1.0,553.01874,0.25,265449,120,32,6,n5121-1,1832.5375,332.6573
1833.5375,1.0,553.26874,0.25,265569,120,31,6,n5122-1,1832.5375,332.6573
1834.5375,1.0,553.51874,0.25,265689,120,32,6,n5123-1,1832.5375,332.6573
1834.5375,1.0,553.51874,0.25,265689,120,60,1,n5104-1,1832.5375,332.6573
1835.5375,1.0,553.76874,0.25,265809,120,44,6,n5124-1,1835.5375,333.02814
1835.5375,6.0,553.76874,1.5,265809,720,44,5,n5114-1,1835.5375,333.02814
1835.5375,3.0,553.76874,0.75,265809,360,51,2,n5110-1,1835.5375,333.02814
1835.5375,3.0,553.76874,0.75,265809,360,54,2,n5111-1,1835.5375,333.02814
1835.5375,2.0,553.76874,0.5,265809,240,60,1,n5105-1,1835.5375,333.02814
1836.5375,1.0,554.01874,0.25,265929,120,32,6,n5125-1,1835.5375,333.02814
1837.5375,1.0,554.26874,0.25,266049,120,31,6,n5126-1,1835.5375,333.02814
1837.5375,1.0,554.26874,0.25,266049,120,58,1,n5106-1,1835.5375,333.02814
1838.5375,1.0,554.51874,0.25,266169,120,32,6,n5143-1,1838.5375,333.41302
1838.5375,3.0,554.51874,0.75,266169,360,52,2,n5135-1,1838.5375,333.41302
1838.5375,3.0,554.51874,0.75,266169,360,55,2,n5136-1,1838.5375,333.41302
1838.5375,2.0,554.51874,0.5,266169,240,58,1,n5127-1,1838.5375,333.41302
1839.5375,1.0,554.76874,0.25,266289,120,31,6,n5144-1,1838.5375,333.41302
1840.5375,1.0,555.01874,0.25,266409,120,32,6,n5145-1,1838.5375,333.41302
1840.5375,1.0,555.01874,0.25,266409,120,55,1,n5128-1,1838.5375,333.41302
1841.5375,1.0,555.26874,0.25,266529,120,44,6,n5146-1,1841.5375,333.80417
1841.5375,6.0,555.26874,1.5,266529,720,44,5,n5141-1,1841.5375,333.80417
1841.5375,1.0,555.26874,0.25,266529,120,53,2,n5137-1,1841.5375,333.80417
1841.5375,1.0,555.26874,0.25,266529,120,56,1,n5129-1,1841.5375,333.80417
1842.5375,1.0,555.51874,0.25,266649,120,32,6,n5147-1,1841.5375,333.80417
1842.5375,1.0,555.51874,0.25,266649,120,55,1,n5130-1,1841.5375,333.80417
1843.5375,1.0,555.76874,0.25,266769,120,31,6,n5148-1,1841.5375,333.80417
1843.5375,1.0,555.76874,0.25,266769,120,53,1,n5131-1,1841.5375,333.80417
1844.5375,1.0,556.01874,0.25,266889,120,32,6,n5149-1,1844.5375,334.16666
1845.5375,1.0,556.26874,0.25,267009,120,31,6,n5150-1,1844.5375,334.16666
1846.5375,1.0,556.51874,0.25,267129,120,32,6,n5151-1,1844.5375,334.16666
1846.5375,1.0,556.51874,0.25,267129,120,60,1,n5132-1,1844.5375,334.16666
1847.5375,6.0,556.76874,1.5,267249,720,44,5,n5142-1,1847.5375,334.52603
1847.5375,1.0,556.76874,0.25,267249,120,44,6,n5152-1,1847.5375,334.52603
1847.5375,3.0,556.76874,0.75,267249,360,51,2,n5138-1,1847.5375,334.52603
1847.5375,3.0,556.76874,0.75,267249,360,54,2,n5139-1,1847.5375,334.52603
1847.5375,2.0,556.76874,0.5,267249,240,60,1,n5133-1,1847.5375,334.52603
1848.5375,1.0,557.01874,0.25,267369,120,32,6,n5153-1,1847.5375,334.52603
1849.5375,1.0,557.26874,0.25,267489,120,31,6,n5154-1,1847.5375,334.52603
1849.5375,1.0,557.26874,0.25,267489,120,58,1,n5134-1,1847.5375,334.52603
1850.5375,1.0,557.51874,0.25,267609,120,32,6,n5175-1,1850.5375,334.9229
1850.5375,3.0,557.51874,0.75,267609,360,52,2,n5165-1,1850.5375,334.9229
1850.5375,3.0,557.51874,0.75,267609,360,55,2,n5166-1,1850.5375,334.9229
1850.5375,2.0,557.51874,0.5,267609,240,58,1,n5155-1,1850.5375,334.9229
1851.5375,1.0,557.76874,0.25,267729,120,31,6,n5176-1,1850.5375,334.9229
1852.5375,1.0,558.01874,0.25,267849,120,32,6,n5177-1,1850.5375,334.9229
1852.5375,1.0,558.01874,0.25,267849,120,54,1,n5156-1,1850.5375,334.9229
1853.5375,6.0,558.26874,1.5,267969,720,44,5,n5172-1,1853.5375,335.28854
1853.5375,1.0,558.26874,0.25,267969,120,44,6,n5178-1,1853.5375,335.28854
1853.5375,1.0,558.26874,0.25,267969,120,53,2,n5167-1,1853.5375,335.28854
1853.5375,1.0,558.26874,0.25,267969,120,56,1,n5157-1,1853.5375,335.28854
1854.5375,1.0,558.51874,0.25,268089,120,32,6,n5179-1,1853.5375,335.28854
1854.5375,1.0,558.51874,0.25,268089,120,54,1,n5158-1,1853.5375,335.28854
1855.5375,1.0,558.76874,0.25,268209,120,31,6,n5180-1,1853.5375,335.28854
1855.5375,1.0,558.76874,0.25,268209,120,53,1,n5159-1,1853.5375,335.28854
1856.5375,1.0,559.01874,0.25,268329,120,32,6,n5181-1,1856.5375,335.6906
1856.5375,4.0,559.01874,1.0,268329,480,56,2,n5168-1,1856.5375,335.6906
1856.5375,4.0,559.01874,1.0,268329,480,59,2,n5169-1,1856.5375,335.6906
1856.5375,2.0,559.01874,0.5,268329,240,65,1,n5160-1,1856.5375,335.6906
1857.5375,1.0,559.26874,0.25,268449,120,31,6,n5182-1,1856.5375,335.6906
1858.5375,1.0,559.51874,0.25,268569,120,32,6,n5183-1,1856.5375,335.6906
1858.5375,1.0,559.51874,0.25,268569,120,65,1,n5161-1,1856.5375,335.6906
1859.5375,1.0,559.76874,0.25,268689,120,44,6,n5184-1,1859.5375,336.0505
1859.5375,2.0,559.76874,0.5,268689,240,44,5,n5173-1,1859.5375,336.0505
1859.5375,1.0,559.76874,0.25,268689,120,63,1,n5162-1,1859.5375,336.0505
1860.5375,1.0,560.01874,0.25,268809,120,43,6,n5185-1,1859.5375,336.0505
1860.5375,1.0,560.01874,0.25,268809,120,65,1,n5163-1,1859.5375,336.0505
1861.5375,1.0,560.26874,0.25,268929,120,44,6,n5186-1,1859.5375,336.0505
1861.5375,1.0,560.26874,0.25,268929,120,53,2,n5170-1,1859.5375,336.0505
1861.5375,1.0,560.26874,0.25,268929,120,61,1,n5164-1,1859.5375,336.0505
1862.5375,1.0,560.51874,0.25,269049,120,51,5,n5200-1,1862.5375,336.39896
1863.5375,1.0,560.76874,0.25,269169,120,53,5,n5201-1,1862.5375,336.39896
1864.5375,1.0,561.01874,0.25,269289,120,49,5,n5202-1,1862.5375,336.39896
1864.5375,1.0,561.01874,0.25,269289,120,68,1,n5187-1,1862.5375,336.39896
1865.5375,1.0,561.26874,0.25,269409,120,44,5,n5203-1,1865.5375,336.77814
1865.5375,6.0,561.26874,1.5,269409,720,59,2,n5196-1,1865.5375,336.77814
1865.5375,6.0,561.26874,1.5,269409,720,62,2,n5197-1,1865.5375,336.77814
1865.5375,2.0,561.26874,0.5,269409,240,68,1,n5188-1,1865.5375,336.77814
1866.5375,1.0,561.51874,0.25,269529,120,43,5,n5204-1,1865.5375,336.77814
1867.5375,1.0,561.76874,0.25,269649,120,44,5,n5205-1,1865.5375,336.77814
1867.5375,1.0,561.76874,0.25,269649,120,70,1,n5189-1,1865.5375,336.77814
1868.5375,1.0,562.01874,0.25,269769,120,32,5,n5206-1,1868.5375,337.16095
1868.5375,1.0,562.01874,0.25,269769,120,68,1,n5190-1,1868.5375,337.16095
1869.5375,1.0,562.26874,0.25,269889,120,31,5,n5207-1,1868.5375,337.16095
1869.5375,1.0,562.26874,0.25,269889,120,66,1,n5191-1,1868.5375,337.16095
1870.5375,1.0,562.51874,0.25,270009,120,32,5,n5208-1,1868.5375,337.16095
1870.5375,1.0,562.51874,0.25,270009,120,65,1,n5192-1,1868.5375,337.16095
1871.5375,1.0,562.76874,0.25,270129,120,44,5,n5209-1,1871.5375,337.5198
1871.5375,2.0,562.76874,0.5,270129,240,59,2,n5198-1,1871.5375,337.5198
1871.5375,1.0,562.76874,0.25,270129,120,63,1,n5193-1,1871.5375,337.5198
1872.5375,1.0,563.01874,0.25,270249,120,43,5,n5210-1,1871.5375,337.5198
1872.5375,1.0,563.01874,0.25,270249,120,65,1,n5194-1,1871.5375,337.5198
1873.5375,1.0,563.26874,0.25,270369,120,44,5,n5211-1,1871.5375,337.5198
1873.5375,1.0,563.26874,0.25,270369,120,53,2,n5199-1,1871.5375,337.5198
1873.5375,1.0,563.26874,0.25,270369,120,61,1,n5195-1,1871.5375,337.5198
1874.5375,1.0,563.51874,0.25,270489,120,51,5,n5225-1,1874.5375,337.8781
1875.5375,1.0,563.76874,0.25,270609,120,53,5,n5226-1,1874.5375,337.8781
1876.5375,1.0,564.01874,0.25,270729,120,49,5,n5227-1,1874.5375,337.8781
1876.5375,1.0,564.01874,0.25,270729,120,65,1,n5212-1,1874.5375,337.8781
1877.5375,1.0,564.26874,0.25,270849,120,44,5,n5228-1,1877.5375,338.26718
1877.5375,3.0,564.26874,0.75,270849,360,56,2,n5220-1,1877.5375,338.26718
1877.5375,3.0,564.26874,0.75,270849,360,59,2,n5221-1,1877.5375,338.26718
1877.5375,2.0,564.26874,0.5,270849,240,65,1,n5213-1,1877.5375,338.26718
1878.5375,1.0,564.51874,0.25,270969,120,43,5,n5229-1,1877.5375,338.26718
1879.5375,1.0,564.76874,0.25,271089,120,44,5,n5230-1,1877.5375,338.26718
1879.5375,1.0,564.76874,0.25,271089,120,63,1,n5214-1,1877.5375,338.26718
1880.5375,1.0,565.01874,0.25,271209,120,32,5,n5231-1,1880.5375,338.6578
1880.5375,3.0,565.01874,0.75,271209,360,57,2,n5222-1,1880.5375,338.6578
1880.5375,3.0,565.01874,0.75,271209,360,60,2,n5223-1,1880.5375,338.6578
1880.5375,2.0,565.01874,0.5,271209,240,63,1,n5215-1,1880.5375,338.6578
1881.5375,1.0,565.26874,0.25,271329,120,31,5,n5232-1,1880.5375,338.6578
1882.5375,1.0,565.51874,0.25,271449,120,32,5,n5233-1,1880.5375,338.6578
1882.5375,1.0,565.51874,0.25,271449,120,60,1,n5216-1,1880.5375,338.6578
1883.5375,1.0,565.76874,0.25,271569,120,44,5,n5234-1,1883.5375,339.05417
1883.5375,1.0,565.76874,0.25,271569,120,58,2,n5224-1,1883.5375,339.05417
1883.5375,1.0,565.76874,0.25,271569,120,61,1,n5217-1,1883.5375,339.05417
1884.5375,1.0,566.01874,0.25,271689,120,43,5,n5235-1,1883.5375,339.05417
1884.5375,1.0,566.01874,0.25,271689,120,60,1,n5218-1,1883.5375,339.05417
1885.5375,1.0,566.26874,0.25,271809,120,44,5,n5236-1,1883.5375,339.05417
1885.5375,1.0,566.26874,0.25,271809,120,58,1,n5219-1,1883.5375,339.05417
1886.5375,1.0,566.51874,0.25,271929,120,49,5,n5250-1,1886.5375,339.3823
1887.5375,1.0,566.76874,0.25,272049,120,48,5,n5251-1,1886.5375,339.3823
1888.5375,1.0,567.01874,0.25,272169,120,46,5,n5252-1,1886.5375,339.3823
1888.5375,1.0,567.01874,0.25,272169,120,65,1,n5237-1,1886.5375,339.3823
1889.5375,1.0,567.26874,0.25,272289,120,44,5,n5253-1,1889.5375,339.77707
1889.5375,3.0,567.26874,0.75,272289,360,56,2,n5245-1,1889.5375,339.77707
1889.5375,3.0,567.26874,0.75,272289,360,59,2,n5246-1,1889.5375,339.77707
1889.5375,2.0,567.26874,0.5,272289,240,65,1,n5238-1,1889.5375,339.77707
1890.5375,1.0,567.51874,0.25,272409,120,43,5,n5254-1,1889.5375,339.77707
1891.5375,1.0,567.76874,0.25,272529,120,44,5,n5255-1,1889.5375,339.77707
1891.5375,1.0,567.76874,0.25,272529,120,63,1,n5239-1,1889.5375,339.77707
1892.5375,1.0,568.01874,0.25,272649,120,32,5,n5256-1,1892.5375,340.17032
1892.5375,3.0,568.01874,0.75,272649,360,57,2,n5247-1,1892.5375,340.17032
1892.5375,3.0,568.01874,0.75,272649,360,60,2,n5248-1,1892.5375,340.17032
1892.5375,2.0,568.01874,0.5,272649,240,63,1,n5240-1,1892.5375,340.17032
1893.5375,1.0,568.26874,0.25,272769,120,31,5,n5257-1,1892.5375,340.17032
1894.5375,1.0,568.51874,0.25,272889,120,32,5,n5258-1,1892.5375,340.17032
1894.5375,1.0,568.51874,0.25,272889,120,60,1,n5241-1,1892.5375,340.17032
1895.5375,1.0,568.76874,0.25,273009,120,44,5,n5259-1,1895.5375,340.5698
1895.5375,1.0,568.76874,0.25,273009,120,58,2,n5249-1,1895.5375,340.5698
1895.5375,1.0,568.76874,0.25,273009,120,61,1,n5242-1,1895.5375,340.5698
1896.5375,1.0,569.01874,0.25,273129,120,43,5,n5260-1,1895.5375,340.5698
1896.5375,1.0,569.01874,0.25,273129,120,60,1,n5243-1,1895.5375,340.5698
1897.5375,1.0,569.26874,0.25,273249,120,44,5,n5261-1,1895.5375,340.5698
1897.5375,1.0,569.26874,0.25,273249,120,58,1,n5244-1,1895.5375,340.5698
1898.5375,1.0,569.51874,0.25,273369,120,32,5,n5282-1,1898.5375,341.18332
1898.5375,2.0,569.51874,0.5,273369,240,62,1,n5262-1,1898.5375,341.18332
1898.5375,2.0,569.51874,0.5,273369,240,66,1,n5263-1,1898.5375,341.18332
1898.5375,2.0,569.51874,0.5,273369,240,71,1,n5264-1,1898.5375,341.18332
1898.5375,2.0,569.51874,0.5,273369,240,74,1,n5265-1,1898.5375,341.18332
1899.5375,1.0,569.76874,0.25,273489,120,44,5,n5283-1,1898.5375,341.18332
1900.5375,1.0,570.01874,0.25,273609,120,44,5,n5284-1,1898.5375,341.18332
1900.5375,1.0,570.01874,0.25,273609,120,62,1,n5266-1,1898.5375,341.18332
1900.5375,1.0,570.01874,0.25,273609,120,74,1,n5267-1,1898.5375,341.18332
1901.5375,1.0,570.26874,0.25,273729,120,50,5,n5285-1,1901.5375,341.67395
1901.5375,1.0,570.26874,0.25,273729,120,54,5,n5286-1,1901.5375,341.67395
1901.5375,1.0,570.26874,0.25,273729,120,59,5,n5287-1,1901.5375,341.67395
1901.5375,1.0,570.26874,0.25,273729,120,61,1,n5268-1,1901.5375,341.67395
1901.5375,3.0,570.26874,0.75,273729,360,66,2,n5280-1,1901.5375,341.67395
1901.5375,1.0,570.26874,0.25,273729,120,73,1,n5269-1,1901.5375,341.67395
1902.5375,1.0,570.51874,0.25,273849,120,44,5,n5288-1,1901.5375,341.67395
1902.5375,1.0,570.51874,0.25,273849,120,62,1,n5270-1,1901.5375,341.67395
1902.5375,1.0,570.51874,0.25,273849,120,74,1,n5271-1,1901.5375,341.67395
1903.5375,1.0,570.76874,0.25,273969,120,44,5,n5289-1,1901.5375,341.67395
1903.5375,1.0,570.76874,0.25,273969,120,59,1,n5272-1,1901.5375,341.67395
1903.5375,1.0,570.76874,0.25,273969,120,71,1,n5273-1,1901.5375,341.67395
1904.5375,1.0,571.01874,0.25,274089,120,32,5,n5290-1,1904.5375,342.01874
1905.5375,1.0,571.26874,0.25,274209,120,44,5,n5291-1,1904.5375,342.01874
1906.5375,1.0,571.51874,0.25,274329,120,50,5,n5292-1,1904.5375,342.01874
1906.5375,1.0,571.51874,0.25,274329,120,66,1,n5274-1,1904.5375,342.01874
1906.5375,1.0,571.51874,0.25,274329,120,78,1,n5275-1,1904.5375,342.01874
1907.5375,1.0,571.76874,0.25,274449,120,54,5,n5293-1,1907.5375,342.40936
1907.5375,1.0,571.76874,0.25,274449,120,59,5,n5294-1,1907.5375,342.40936
1907.5375,1.0,571.76874,0.25,274449,120,62,5,n5295-1,1907.5375,342.40936
1907.5375,2.0,571.76874,0.5,274449,240,66,1,n5276-1,1907.5375,342.40936
1907.5375,4.0,571.76874,1.0,274449,480,71,2,n5281-1,1907.5375,342.40936
1907.5375,2.0,571.76874,0.5,274449,240,78,1,n5277-1,1907.5375,342.40936
1908.5375,1.0,572.01874,0.25,274569,120,50,5,n5296-1,1907.5375,342.40936
1909.5375,1.0,572.26874,0.25,274689,120,44,5,n5297-1,1907.5375,342.40936
1909.5375,1.0,572.26874,0.25,274689,120,68,1,n5278-1,1907.5375,342.40936
1909.5375,1.0,572.26874,0.25,274689,120,80,1,n5279-1,1907.5375,342.40936
1910.5375,1.0,572.51874,0.25,274809,120,32,5,n5320-1,1910.5375,342.85208
1910.5375,1.0,572.51874,0.25,274809,120,66,1,n5298-1,1910.5375,342.85208
1910.5375,1.0,572.51874,0.25,274809,120,78,1,n5299-1,1910.5375,342.85208
1911.5375,1.0,572.76874,0.25,274929,120,44,5,n5321-1,1910.5375,342.85208
1911.5375,1.0,572.76874,0.25,274929,120,64,1,n5300-1,1910.5375,342.85208
1911.5375,1.0,572.76874,0.25,274929,120,76,1,n5301-1,1910.5375,342.85208
1912.5375,1.0,573.01874,0.25,275049,120,44,5,n5322-1,1910.5375,342.85208
1912.5375,1.0,573.01874,0.25,275049,120,62,1,n5302-1,1910.5375,342.85208
1912.5375,1.0,573.01874,0.25,275049,120,74,1,n5303-1,1910.5375,342.85208
1913.5375,1.0,573.26874,0.25,275169,120,50,5,n5323-1,1913.5375,343.2177
1913.5375,1.0,573.26874,0.25,275169,120,54,5,n5324-1,1913.5375,343.2177
1913.5375,1.0,573.26874,0.25,275169,120,59,5,n5325-1,1913.5375,343.2177
1913.5375,1.0,573.26874,0.25,275169,120,61,1,n5304-1,1913.5375,343.2177
1913.5375,3.0,573.26874,0.75,275169,360,66,2,n5317-1,1913.5375,343.2177
1913.5375,1.0,573.26874,0.25,275169,120,73,1,n5305-1,1913.5375,343.2177
1914.5375,1.0,573.51874,0.25,275289,120,44,5,n5326-1,1913.5375,343.2177
1914.5375,1.0,573.51874,0.25,275289,120,62,1,n5306-1,1913.5375,343.2177
1914.5375,1.0,573.51874,0.25,275289,120,74,1,n5307-1,1913.5375,343.2177
1915.5375,1.0,573.76874,0.25,275409,120,44,5,n5327-1,1913.5375,343.2177
1915.5375,1.0,573.76874,0.25,275409,120,59,1,n5308-1,1913.5375,343.2177
1915.5375,1.0,573.76874,0.25,275409,120,71,1,n5309-1,1913.5375,343.2177
1916.5375,1.0,574.01874,0.25,275529,120,32,5,n5328-1,1916.5375,343.55624
1917.5375,1.0,574.26874,0.25,275649,120,44,5,n5329-1,1916.5375,343.55624
1918.5375,1.0,574.51874,0.25,275769,120,44,5,n5330-1,1916.5375,343.55624
1918.5375,1.0,574.51874,0.25,275769,120,62,1,n5310-1,1916.5375,343.55624
1918.5375,1.0,574.51874,0.25,275769,120,74,1,n5311-1,1916.5375,343.55624
1919.5375,1.0,574.76874,0.25,275889,120,50,5,n5331-1,1919.5375,343.92813
1919.5375,1.0,574.76874,0.25,275889,120,54,5,n5332-1,1919.5375,343.92813
1919.5375,1.0,574.76874,0.25,275889,120,59,5,n5333-1,1919.5375,343.92813
1919.5375,2.0,574.76874,0.5,275889,240,62,1,n5312-1,1919.5375,343.92813
1919.5375,3.0,574.76874,0.75,275889,360,66,2,n5318-1,1919.5375,343.92813
1919.5375,3.0,574.76874,0.75,275889,360,71,2,n5319-1,1919.5375,343.92813
1919.5375,2.0,574.76874,0.5,275889,240,74,1,n5313-1,1919.5375,343.92813
1920.5375,1.0,575.01874,0.25,276009,120,44,5,n5334-1,1919.5375,343.92813
1921.5375,3.0,575.26874,0.75,276129,360,44,5,n5335-1,1919.5375,343.92813
1921.5375,1.0,575.26874,0.25,276129,120,61,1,n5314-1,1919.5375,343.92813
1921.5375,1.0,575.26874,0.25,276129,120,73,1,n5315-1,1919.5375,343.92813
1922.5375,2.0,575.51874,0.5,276249,240,32,6,n5359-1,1922.5375,344.3422
1922.5375,2.0,575.51874,0.5,276249,240,60,1,n5336-1,1922.5375,344.3422
1922.5375,2.0,575.51874,0.5,276249,240,63,1,n5337-1,1922.5375,344.3422
1922.5375,2.0,575.51874,0.5,276249,240,66,1,n5338-1,1922.5375,344.3422
1922.5375,2.0,575.51874,0.5,276249,240,68,1,n5339-1,1922.5375,344.3422
1922.5375,2.0,575.51874,0.5,276249,240,72,1,n5340-1,1922.5375,344.3422
1924.5375,1.0,576.01874,0.25,276489,120,36,6,n5361-1,1922.5375,344.3422
1924.5375,1.0,576.01874,0.25,276489,120,48,6,n5362-1,1922.5375,344.3422
1925.5375,1.0,576.26874,0.25,276609,120,34,6,n5363-1,1925.5375,344.775
1925.5375,1.0,576.26874,0.25,276609,120,46,6,n5364-1,1925.5375,344.775
1925.5375,2.0,576.26874,0.5,276609,240,51,5,n5354-1,1925.5375,344.775
1925.5375,2.0,576.26874,0.5,276609,240,54,5,n5355-1,1925.5375,344.775
1925.5375,2.0,576.26874,0.5,276609,240,56,5,n5356-1,1925.5375,344.775
1926.5375,1.0,576.51874,0.25,276729,120,36,6,n5365-1,1925.5375,344.775
1926.5375,1.0,576.51874,0.25,276729,120,48,6,n5366-1,1925.5375,344.775
1927.5375,1.0,576.76874,0.25,276849,120,32,6,n5367-1,1925.5375,344.775
1927.5375,1.0,576.76874,0.25,276849,120,44,6,n5368-1,1925.5375,344.775
1928.5375,2.0,577.01874,0.5,276969,240,56,1,n5343-1,1928.5375,345.1906
1928.5375,2.0,577.01874,0.5,276969,240,60,1,n5344-1,1928.5375,345.1906
1928.5375,2.0,577.01874,0.5,276969,240,66,1,n5345-1,1928.5375,345.1906
1928.5375,2.0,577.01874,0.5,276969,240,68,1,n5346-1,1928.5375,345.1906
1930.5375,1.0,577.51874,0.25,277209,120,39,6,n5369-1,1928.5375,345.1906
1930.5375,1.0,577.51874,0.25,277209,120,51,6,n5370-1,1928.5375,345.1906
1931.5375,2.0,577.76874,0.5,277329,240,39,6,n5371-1,1931.5375,345.58542
1931.5375,2.0,577.76874,0.5,277329,240,51,6,n5372-1,1931.5375,345.58542
1931.5375,2.0,577.76874,0.5,277329,240,68,1,n5348-1,1931.5375,345.58542
1931.5375,2.0,577.76874,0.5,277329,240,72,1,n5349-1,1931.5375,345.58542
1931.5375,2.0,577.76874,0.5,277329,240,78,1,n5350-1,1931.5375,345.58542
1931.5375,2.0,577.76874,0.5,277329,240,80,1,n5351-1,1931.5375,345.58542
1933.5375,1.0,578.26874,0.25,277569,120,41,6,n5373-1,1931.5375,345.58542
1933.5375,1.0,578.26874,0.25,277569,120,53,6,n5374-1,1931.5375,345.58542
1934.5375,1.0,578.51874,0.25,277689,120,39,5,n5387-1,1934.5375,346.04062
1934.5375,1.0,578.51874,0.25,277689,120,51,5,n5388-1,1934.5375,346.04062
1934.5375,2.0,578.51874,0.5,277689,240,80,1,n5375-1,1934.5375,346.04062
1934.5375,2.0,578.51874,0.5,277689,240,84,1,n5376-1,1934.5375,346.04062
1934.5375,2.0,578.51874,0.5,277689,240,90,1,n5377-1,1934.5375,346.04062
1934.5375,2.0,578.51874,0.5,277689,240,92,1,n5378-1,1934.5375,346.04062
1935.5375,1.0,578.76874,0.25,277809,120,37,5,n5389-1,1934.5375,346.04062
1935.5375,1.0,578.76874,0.25,277809,120,49,5,n5390-1,1934.5375,346.04062
1936.5375,1.0,579.01874,0.25,277929,120,36,5,n5391-1,1934.5375,346.04062
