onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
598.0,1.0,598.0,1.0,14352,24,61,5,n2476-1,598.0,243.316
598.5,0.5,598.5,0.5,14364,12,65,1,n2468-1,598.0,243.316
598.5,0.5,598.5,0.5,14364,12,72,1,n2469-1,598.0,243.316
599.0,1.0,599.0,1.0,14376,24,43,5,n2477-1,599.0,243.70328
599.0,1.0,599.0,1.0,14376,24,55,5,n2478-1,599.0,243.70328
599.0,0.5,599.0,0.5,14376,12,65,1,n2470-1,599.0,243.70328
599.0,0.5,599.0,0.5,14376,12,70,1,n2471-1,599.0,243.70328
599.5,0.5,599.5,0.5,14388,12,65,1,n2472-1,599.0,243.70328
599.5,0.5,599.5,0.5,14388,12,70,1,n2473-1,599.0,243.70328
600.0,1.0,600.0,1.0,14400,24,67,5,n2489-1,600.0,244.10233
600.5,0.5,600.5,0.5,14412,12,65,1,n2480-1,600.0,244.10233
600.5,0.5,600.5,0.5,14412,12,70,1,n2481-1,600.0,244.10233
601.0,1.0,601.0,1.0,14424,24,36,5,n2490-1,601.0,244.49068
601.0,1.0,601.0,1.0,14424,24,48,5,n2491-1,601.0,244.49068
601.0,0.5,601.0,0.5,14424,12,64,1,n2482-1,601.0,244.49068
601.0,0.5,601.0,0.5,14424,12,70,1,n2483-1,601.0,244.49068
601.5,0.5,601.5,0.5,14436,12,64,1,n2484-1,601.0,244.49068
601.5,0.5,601.5,0.5,14436,12,70,1,n2485-1,601.0,244.49068
602.0,1.0,602.0,1.0,14448,24,60,5,n2492-1,602.0,244.91429
602.5,0.5,602.5,0.5,14460,12,64,1,n2487-1,602.0,244.91429
602.5,0.5,602.5,0.5,14460,12,70,1,n2488-1,602.0,244.91429
603.0,1.0,603.0,1.0,14472,24,61,6,n2504-1,603.0,245.32347
603.5,0.5,603.5,0.5,14484,12,65,1,n2494-1,603.0,245.32347
603.5,0.5,603.5,0.5,14484,12,68,1,n2495-1,603.0,245.32347
604.0,1.0,604.0,1.0,14496,24,60,6,n2505-1,604.0,245.73053
604.5,0.5,604.5,0.5,14508,12,65,1,n2497-1,604.0,245.73053
604.5,0.5,604.5,0.5,14508,12,68,1,n2498-1,604.0,245.73053
605.0,1.0,605.0,1.0,14520,24,59,6,n2506-1,605.0,246.12048
605.5,0.5,605.5,0.5,14532,12,65,1,n2500-1,605.0,246.12048
605.5,0.5,605.5,0.5,14532,12,68,1,n2501-1,605.0,246.12048
606.0,1.0,606.0,1.0,14544,24,60,6,n2521-1,606.0,246.51471
606.0,0.5,606.0,0.5,14544,12,64,1,n2507-1,606.0,246.51471
606.0,0.5,606.0,0.5,14544,12,67,1,n2508-1,606.0,246.51471
606.5,0.5,606.5,0.5,14556,12,68,1,n2509-1,606.0,246.51471
606.5,0.5,606.5,0.5,14556,12,72,1,n2510-1,606.0,246.51471
607.0,0.5,607.0,0.5,14568,12,67,1,n2511-1,607.0,246.9207
607.0,0.5,607.0,0.5,14568,12,70,1,n2512-1,607.0,246.9207
607.5,0.5,607.5,0.5,14580,12,65,1,n2513-1,607.0,246.9207
607.5,0.5,607.5,0.5,14580,12,68,1,n2514-1,607.0,246.9207
608.0,0.5,608.0,0.5,14592,12,64,1,n2515-1,608.0,247.29034
608.0,0.5,608.0,0.5,14592,12,67,1,n2516-1,608.0,247.29034
608.5,0.5,608.5,0.5,14604,12,59,6,n2524-1,608.0,247.29034
608.5,0.5,608.5,0.5,14604,12,65,1,n2517-1,608.0,247.29034
608.5,0.5,608.5,0.5,14604,12,68,1,n2518-1,608.0,247.29034
609.0,1.0,609.0,1.0,14616,24,60,6,n2539-1,609.0,247.70915
609.0,0.5,609.0,0.5,14616,12,64,1,n2525-1,609.0,247.70915
609.0,0.5,609.0,0.5,14616,12,67,1,n2526-1,609.0,247.70915
609.5,0.5,609.5,0.5,14628,12,68,1,n2527-1,609.0,247.70915
609.5,0.5,609.5,0.5,14628,12,72,1,n2528-1,609.0,247.70915
610.0,0.5,610.0,0.5,14640,12,67,1,n2529-1,610.0,248.10231
610.0,0.5,610.0,0.5,14640,12,70,1,n2530-1,610.0,248.10231
610.5,0.5,610.5,0.5,14652,12,65,1,n2531-1,610.0,248.10231
610.5,0.5,610.5,0.5,14652,12,68,1,n2532-1,610.0,248.10231
611.0,0.5,611.0,0.5,14664,12,64,1,n2533-1,611.0,248.47144
611.0,0.5,611.0,0.5,14664,12,67,1,n2534-1,611.0,248.47144
611.5,0.5,611.5,0.5,14676,12,59,6,n2542-1,611.0,248.47144
611.5,0.5,611.5,0.5,14676,12,65,1,n2535-1,611.0,248.47144
611.5,0.5,611.5,0.5,14676,12,68,1,n2536-1,611.0,248.47144
612.0,0.5,612.0,0.5,14688,12,60,6,n2557-1,612.0,248.89185
612.0,0.5,612.0,0.5,14688,12,64,1,n2543-1,612.0,248.89185
612.0,0.5,612.0,0.5,14688,12,67,1,n2544-1,612.0,248.89185
612.5,0.5,612.5,0.5,14700,12,59,6,n2558-1,612.0,248.89185
612.5,0.5,612.5,0.5,14700,12,65,1,n2545-1,612.0,248.89185
612.5,0.5,612.5,0.5,14700,12,68,1,n2546-1,612.0,248.89185
613.0,0.5,613.0,0.5,14712,12,60,6,n2559-1,613.0,249.27325
613.0,0.5,613.0,0.5,14712,12,64,1,n2547-1,613.0,249.27325
613.0,0.5,613.0,0.5,14712,12,67,1,n2548-1,613.0,249.27325
613.5,0.5,613.5,0.5,14724,12,59,6,n2560-1,613.0,249.27325
613.5,0.5,613.5,0.5,14724,12,65,1,n2549-1,613.0,249.27325
613.5,0.5,613.5,0.5,14724,12,68,1,n2550-1,613.0,249.27325
614.0,0.5,614.0,0.5,14736,12,60,6,n2561-1,614.0,249.66641
614.0,0.5,614.0,0.5,14736,12,64,1,n2551-1,614.0,249.66641
614.0,0.5,614.0,0.5,14736,12,67,1,n2552-1,614.0,249.66641
614.5,0.5,614.5,0.5,14748,12,59,6,n2562-1,614.0,249.66641
614.5,0.5,614.5,0.5,14748,12,65,1,n2553-1,614.0,249.66641
614.5,0.5,614.5,0.5,14748,12,68,1,n2554-1,614.0,249.66641
615.0,1.0,615.0,1.0,14760,24,60,6,n2577-1,615.0,250.04141
615.0,0.5,615.0,0.5,14760,12,64,1,n2563-1,615.0,250.04141
615.0,0.5,615.0,0.5,14760,12,67,1,n2564-1,615.0,250.04141
615.5,0.5,615.5,0.5,14772,12,63,1,n2565-1,615.0,250.04141
615.5,0.5,615.5,0.5,14772,12,66,1,n2566-1,615.0,250.04141
616.0,0.5,616.0,0.5,14784,12,64,1,n2567-1,616.0,250.42442
616.0,0.5,616.0,0.5,14784,12,67,1,n2568-1,616.0,250.42442
616.5,0.5,616.5,0.5,14796,12,66,1,n2569-1,616.0,250.42442
616.5,0.5,616.5,0.5,14796,12,69,1,n2570-1,616.0,250.42442
617.0,0.5,617.0,0.5,14808,12,67,1,n2571-1,617.0,250.81706
617.0,0.5,617.0,0.5,14808,12,70,1,n2572-1,617.0,250.81706
617.5,0.5,617.5,0.5,14820,12,69,1,n2573-1,617.0,250.81706
617.5,0.5,617.5,0.5,14820,12,72,1,n2574-1,617.0,250.81706
618.0,1.0,618.0,1.0,14832,24,58,6,n2589-1,618.0,251.27325
618.0,1.0,618.0,1.0,14832,24,70,1,n2580-1,618.0,251.27325
618.0,1.0,618.0,1.0,14832,24,74,1,n2581-1,618.0,251.27325
619.0,1.0,619.0,1.0,14856,24,58,6,n2590-1,619.0,251.70964
619.0,1.0,619.0,1.0,14856,24,65,5,n2587-1,619.0,251.70964
619.0,1.0,619.0,1.0,14856,24,70,1,n2582-1,619.0,251.70964
619.0,1.0,619.0,1.0,14856,24,74,1,n2583-1,619.0,251.70964
620.0,1.0,620.0,1.0,14880,24,58,6,n2591-1,620.0,252.11566
620.0,1.0,620.0,1.0,14880,24,65,5,n2588-1,620.0,252.11566
620.0,1.0,620.0,1.0,14880,24,70,1,n2584-1,620.0,252.11566
620.0,1.0,620.0,1.0,14880,24,74,1,n2585-1,620.0,252.11566
621.0,2.0,621.0,2.0,14904,48,58,6,n2597-1,621.0,252.55153
621.0,3.0,621.0,3.0,14904,72,65,5,n2596-1,621.0,252.55153
621.0,2.0,621.0,2.0,14904,48,70,1,n2592-1,621.0,252.55153
621.0,2.0,621.0,2.0,14904,48,74,1,n2593-1,621.0,252.55153
623.0,1.0,623.0,1.0,14952,24,53,6,n2598-1,623.0,253.39612
623.0,1.0,623.0,1.0,14952,24,69,1,n2594-1,623.0,253.39612
623.0,1.0,623.0,1.0,14952,24,72,1,n2595-1,623.0,253.39612
624.0,1.0,624.0,1.0,14976,24,48,6,n2611-1,624.0,253.85284
624.0,1.0,624.0,1.0,14976,24,64,5,n2605-1,624.0,253.85284
624.0,1.0,624.0,1.0,14976,24,67,5,n2606-1,624.0,253.85284
624.0,1.0,624.0,1.0,14976,24,70,1,n2602-1,624.0,253.85284
624.0,0.0,624.0,0.0,14976,0,72,1,n2601-1,624.0,253.85284
625.0,1.0,625.0,1.0,15000,24,48,6,n2612-1,625.0,254.20862
625.0,1.0,625.0,1.0,15000,24,64,5,n2607-1,625.0,254.20862
625.0,1.0,625.0,1.0,15000,24,67,5,n2608-1,625.0,254.20862
625.0,1.0,625.0,1.0,15000,24,70,1,n2603-1,625.0,254.20862
626.0,1.0,626.0,1.0,15024,24,48,6,n2613-1,626.0,254.6162
626.0,1.0,626.0,1.0,15024,24,64,5,n2609-1,626.0,254.6162
626.0,1.0,626.0,1.0,15024,24,67,5,n2610-1,626.0,254.6162
626.0,1.0,626.0,1.0,15024,24,70,1,n2604-1,626.0,254.6162
627.0,2.0,627.0,2.0,15048,48,48,6,n2623-1,627.0,255.05743
627.0,2.0,627.0,2.0,15048,48,64,1,n2616-1,627.0,255.05743
627.0,2.0,627.0,2.0,15048,48,67,1,n2617-1,627.0,255.05743
627.0,2.0,627.0,2.0,15048,48,70,1,n2618-1,627.0,255.05743
629.0,1.0,629.0,1.0,15096,24,50,6,n2624-1,629.0,255.89505
629.0,1.0,629.0,1.0,15096,24,65,1,n2619-1,629.0,255.89505
629.0,1.0,629.0,1.0,15096,24,69,1,n2620-1,629.0,255.89505
630.0,1.0,630.0,1.0,15120,24,46,6,n2637-1,630.0,256.27966
630.0,0.5,630.0,0.5,15120,12,69,1,n2627-1,630.0,256.27966
630.0,0.5,630.0,0.5,15120,12,72,1,n2628-1,630.0,256.27966
630.5,0.5,630.5,0.5,15132,12,67,1,n2629-1,630.0,256.27966
630.5,0.5,630.5,0.5,15132,12,70,1,n2630-1,630.0,256.27966
631.0,1.0,631.0,1.0,15144,24,48,6,n2638-1,631.0,256.70273
631.0,1.0,631.0,1.0,15144,24,65,1,n2631-1,631.0,256.70273
631.0,1.0,631.0,1.0,15144,24,69,1,n2632-1,631.0,256.70273
632.0,1.0,632.0,1.0,15168,24,48,6,n2639-1,632.0,257.09695
632.0,1.0,632.0,1.0,15168,24,64,1,n2633-1,632.0,257.09695
632.0,1.0,632.0,1.0,15168,24,67,1,n2634-1,632.0,257.09695
633.0,1.0,633.0,1.0,15192,24,53,6,n2651-1,633.0,257.49762
633.0,0.5,633.0,0.5,15192,12,65,1,n2642-1,633.0,257.49762
633.0,0.5,633.0,0.5,15192,12,69,1,n2643-1,633.0,257.49762
633.5,0.5,633.5,0.5,15204,12,77,1,n2644-1,633.0,257.49762
634.0,0.5,634.0,0.5,15216,12,79,1,n2645-1,634.0,257.88116
634.5,0.5,634.5,0.5,15228,12,81,1,n2646-1,634.0,257.88116
635.0,0.5,635.0,0.5,15240,12,82,1,n2647-1,635.0,258.24762
635.5,0.5,635.5,0.5,15252,12,84,1,n2648-1,635.0,258.24762
636.0,1.0,636.0,1.0,15264,24,65,6,n2661-1,636.0,258.69098
636.0,1.0,636.0,1.0,15264,24,70,6,n2662-1,636.0,258.69098
636.0,1.0,636.0,1.0,15264,24,86,1,n2656-1,636.0,258.69098
637.0,1.0,637.0,1.0,15288,24,65,6,n2663-1,637.0,259.0852
637.0,1.0,637.0,1.0,15288,24,70,6,n2664-1,637.0,259.0852
637.0,1.0,637.0,1.0,15288,24,86,1,n2657-1,637.0,259.0852
638.0,1.0,638.0,1.0,15312,24,65,6,n2665-1,638.0,259.48157
638.0,1.0,638.0,1.0,15312,24,70,6,n2666-1,638.0,259.48157
638.0,1.0,638.0,1.0,15312,24,86,1,n2658-1,638.0,259.48157
639.0,3.0,639.0,3.0,15336,72,65,7,n2677-1,639.0,259.957
639.0,2.0,639.0,2.0,15336,48,70,6,n2675-1,639.0,259.957
639.0,1.5,639.0,1.5,15336,36,86,1,n2669-1,639.0,259.957
640.5,0.25,640.5,0.25,15372,6,88,1,n2670-1,640.0,260.3499
640.75,0.25,640.75,0.25,15378,6,86,1,n2671-1,640.0,260.3499
641.0,1.0,641.0,1.0,15384,24,69,6,n2676-1,641.0,260.7428
641.0,1.0,641.0,1.0,15384,24,84,1,n2672-1,641.0,260.7428
642.0,1.0,642.0,1.0,15408,24,60,7,n2688-1,642.0,261.17496
642.0,1.0,642.0,1.0,15408,24,67,6,n2685-1,642.0,261.17496
642.0,1.0,642.0,1.0,15408,24,76,5,n2682-1,642.0,261.17496
642.0,1.0,642.0,1.0,15408,24,82,1,n2679-1,642.0,261.17496
642.0,0.0,642.0,0.0,15408,0,84,1,n2678-1,642.0,261.17496
643.0,1.0,643.0,1.0,15432,24,60,7,n2689-1,643.0,261.55154
643.0,1.0,643.0,1.0,15432,24,67,6,n2686-1,643.0,261.55154
643.0,1.0,643.0,1.0,15432,24,76,5,n2683-1,643.0,261.55154
643.0,1.0,643.0,1.0,15432,24,82,1,n2680-1,643.0,261.55154
644.0,1.0,644.0,1.0,15456,24,60,7,n2690-1,644.0,261.95862
644.0,1.0,644.0,1.0,15456,24,67,6,n2687-1,644.0,261.95862
644.0,1.0,644.0,1.0,15456,24,76,5,n2684-1,644.0,261.95862
644.0,1.0,644.0,1.0,15456,24,82,1,n2681-1,644.0,261.95862
645.0,2.0,645.0,2.0,15480,48,61,7,n2697-1,645.0,262.42975
645.0,2.0,645.0,2.0,15480,48,67,6,n2695-1,645.0,262.42975
645.0,2.0,645.0,2.0,15480,48,76,5,n2693-1,645.0,262.42975
645.0,2.0,645.0,2.0,15480,48,82,1,n2691-1,645.0,262.42975
647.0,1.0,647.0,1.0,15528,24,62,7,n2698-1,647.0,263.22943
647.0,1.0,647.0,1.0,15528,24,65,6,n2696-1,647.0,263.22943
647.0,1.0,647.0,1.0,15528,24,77,5,n2694-1,647.0,263.22943
647.0,1.0,647.0,1.0,15528,24,81,1,n2692-1,647.0,263.22943
648.0,1.0,648.0,1.0,15552,24,58,6,n2709-1,648.0,263.6418
648.0,0.5,648.0,0.5,15552,12,81,1,n2699-1,648.0,263.6418
648.0,0.5,648.0,0.5,15552,12,84,1,n2700-1,648.0,263.6418
648.5,0.5,648.5,0.5,15564,12,79,1,n2701-1,648.0,263.6418
648.5,0.5,648.5,0.5,15564,12,82,1,n2702-1,648.0,263.6418
649.0,1.0,649.0,1.0,15576,24,60,6,n2710-1,649.0,264.03287
649.0,1.0,649.0,1.0,15576,24,77,1,n2703-1,649.0,264.03287
649.0,1.0,649.0,1.0,15576,24,81,1,n2704-1,649.0,264.03287
650.0,1.0,650.0,1.0,15600,24,58,6,n2711-1,650.0,264.43777
650.0,1.0,650.0,1.0,15600,24,76,1,n2705-1,650.0,264.43777
650.0,1.0,650.0,1.0,15600,24,79,1,n2706-1,650.0,264.43777
651.0,0.5,651.0,0.5,15624,12,45,6,n2726-1,651.0,264.84964
651.0,0.5,651.0,0.5,15624,12,57,6,n2727-1,651.0,264.84964
651.0,0.5,651.0,0.5,15624,12,81,1,n2714-1,651.0,264.84964
651.0,0.5,651.0,0.5,15624,12,84,1,n2715-1,651.0,264.84964
651.5,0.5,651.5,0.5,15636,12,81,1,n2716-1,651.0,264.84964
651.5,0.5,651.5,0.5,15636,12,84,1,n2717-1,651.0,264.84964
652.0,0.5,652.0,0.5,15648,12,61,6,n2729-1,652.0,265.24866
652.5,0.5,652.5,0.5,15660,12,79,1,n2719-1,652.0,265.24866
652.5,0.5,652.5,0.5,15660,12,82,1,n2720-1,652.0,265.24866
653.0,0.5,653.0,0.5,15672,12,62,6,n2731-1,653.0,265.65146
653.5,0.5,653.5,0.5,15684,12,77,1,n2722-1,653.0,265.65146
653.5,0.5,653.5,0.5,15684,12,81,1,n2723-1,653.0,265.65146
654.0,0.5,654.0,0.5,15696,12,58,6,n2746-1,654.0,266.04034
654.5,0.5,654.5,0.5,15708,12,70,1,n2736-1,654.0,266.04034
654.5,0.5,654.5,0.5,15708,12,79,1,n2737-1,654.0,266.04034
655.0,0.5,655.0,0.5,15720,12,60,6,n2748-1,655.0,266.42496
655.5,0.5,655.5,0.5,15732,12,69,1,n2739-1,655.0,266.42496
655.5,0.5,655.5,0.5,15732,12,77,1,n2740-1,655.0,266.42496
656.0,0.5,656.0,0.5,15744,12,58,6,n2750-1,656.0,266.81384
656.5,0.5,656.5,0.5,15756,12,67,1,n2742-1,656.0,266.81384
656.5,0.5,656.5,0.5,15756,12,76,1,n2743-1,656.0,266.81384
657.0,0.5,657.0,0.5,15768,12,45,5,n2766-1,657.0,267.19684
657.0,0.5,657.0,0.5,15768,12,57,5,n2767-1,657.0,267.19684
657.25,0.25,657.25,0.25,15774,6,81,1,n2755-1,657.0,267.19684
657.5,0.25,657.5,0.25,15780,6,84,1,n2756-1,657.0,267.19684
657.75,0.25,657.75,0.25,15786,6,81,1,n2757-1,657.0,267.19684
658.0,0.5,658.0,0.5,15792,12,49,5,n2769-1,658.0,267.58893
658.0,0.5,658.0,0.5,15792,12,61,5,n2770-1,658.0,267.58893
658.25,0.25,658.25,0.25,15798,6,79,1,n2759-1,658.0,267.58893
658.5,0.25,658.5,0.25,15804,6,82,1,n2760-1,658.0,267.58893
658.75,0.25,658.75,0.25,15810,6,79,1,n2761-1,658.0,267.58893
659.0,0.5,659.0,0.5,15816,12,50,5,n2772-1,659.0,267.9479
659.0,0.5,659.0,0.5,15816,12,62,5,n2773-1,659.0,267.9479
659.25,0.25,659.25,0.25,15822,6,77,1,n2763-1,659.0,267.9479
659.5,0.25,659.5,0.25,15828,6,81,1,n2764-1,659.0,267.9479
659.75,0.25,659.75,0.25,15834,6,77,1,n2765-1,659.0,267.9479
660.0,0.5,660.0,0.5,15840,12,46,5,n2787-1,660.0,268.31757
660.0,0.5,660.0,0.5,15840,12,58,5,n2788-1,660.0,268.31757
660.25,0.25,660.25,0.25,15846,6,70,1,n2776-1,660.0,268.31757
660.5,0.25,660.5,0.25,15852,6,79,1,n2777-1,660.0,268.31757
660.75,0.25,660.75,0.25,15858,6,70,1,n2778-1,660.0,268.31757
661.0,0.5,661.0,0.5,15864,12,48,5,n2790-1,661.0,268.67975
661.0,0.5,661.0,0.5,15864,12,60,5,n2791-1,661.0,268.67975
661.25,0.25,661.25,0.25,15870,6,69,1,n2780-1,661.0,268.67975
661.5,0.25,661.5,0.25,15876,6,77,1,n2781-1,661.0,268.67975
661.75,0.25,661.75,0.25,15882,6,69,1,n2782-1,661.0,268.67975
662.0,0.5,662.0,0.5,15888,12,36,5,n2793-1,662.0,269.0462
662.0,0.5,662.0,0.5,15888,12,48,5,n2794-1,662.0,269.0462
662.25,0.25,662.25,0.25,15894,6,67,1,n2784-1,662.0,269.0462
662.5,0.25,662.5,0.25,15900,6,76,1,n2785-1,662.0,269.0462
662.75,0.25,662.75,0.25,15906,6,67,1,n2786-1,662.0,269.0462
663.0,0.25,663.0,0.25,15912,6,41,5,n2803-1,663.0,269.50507
663.0,1.0,663.0,1.0,15912,24,69,1,n2796-1,663.0,269.50507
663.0,1.0,663.0,1.0,15912,24,72,1,n2797-1,663.0,269.50507
663.0,1.0,663.0,1.0,15912,24,77,1,n2798-1,663.0,269.50507
663.25,0.25,663.25,0.25,15918,6,45,5,n2804-1,663.0,269.50507
663.5,0.25,663.5,0.25,15924,6,48,5,n2805-1,663.0,269.50507
663.75,0.25,663.75,0.25,15930,6,53,5,n2806-1,663.0,269.50507
664.0,0.25,664.0,0.25,15936,6,41,5,n2807-1,664.0,269.9335
664.25,0.25,664.25,0.25,15942,6,45,5,n2808-1,664.0,269.9335
664.5,0.25,664.5,0.25,15948,6,48,5,n2809-1,664.0,269.9335
664.75,0.25,664.75,0.25,15954,6,53,5,n2810-1,664.0,269.9335
665.0,0.25,665.0,0.25,15960,6,41,5,n2811-1,665.0,270.3069
665.0,0.75,665.0,0.75,15960,18,69,1,n2800-1,665.0,270.3069
665.25,0.25,665.25,0.25,15966,6,45,5,n2812-1,665.0,270.3069
665.5,0.25,665.5,0.25,15972,6,48,5,n2813-1,665.0,270.3069
665.75,0.25,665.75,0.25,15978,6,53,5,n2814-1,665.0,270.3069
665.75,0.125,665.75,0.125,15978,3,67,1,n2801-1,665.0,270.3069
665.875,0.125,665.875,0.125,15981,3,65,1,n2802-1,665.0,270.3069
666.0,0.25,666.0,0.25,15984,6,41,5,n2819-1,666.0,270.69525
666.0,2.0,666.0,2.0,15984,48,72,1,n2815-1,666.0,270.69525
666.25,0.25,666.25,0.25,15990,6,45,5,n2820-1,666.0,270.69525
666.5,0.25,666.5,0.25,15996,6,48,5,n2821-1,666.0,270.69525
666.75,0.25,666.75,0.25,16002,6,53,5,n2822-1,666.0,270.69525
667.0,0.25,667.0,0.25,16008,6,41,5,n2823-1,667.0,271.05743
667.25,0.25,667.25,0.25,16014,6,45,5,n2824-1,667.0,271.05743
667.5,0.25,667.5,0.25,16020,6,48,5,n2825-1,667.0,271.05743
667.75,0.25,667.75,0.25,16026,6,53,5,n2826-1,667.0,271.05743
668.0,0.25,668.0,0.25,16032,6,41,5,n2827-1,668.0,271.44257
668.0,0.75,668.0,0.75,16032,18,76,1,n2816-1,668.0,271.44257
668.25,0.25,668.25,0.25,16038,6,46,5,n2828-1,668.0,271.44257
668.5,0.25,668.5,0.25,16044,6,48,5,n2829-1,668.0,271.44257
668.75,0.25,668.75,0.25,16050,6,53,5,n2830-1,668.0,271.44257
668.75,0.125,668.75,0.125,16050,3,74,1,n2817-1,668.0,271.44257
668.875,0.125,668.875,0.125,16053,3,72,1,n2818-1,668.0,271.44257
669.0,0.25,669.0,0.25,16056,6,41,5,n2835-1,669.0,271.82773
669.0,2.0,669.0,2.0,16056,48,77,1,n2831-1,669.0,271.82773
669.25,0.25,669.25,0.25,16062,6,45,5,n2836-1,669.0,271.82773
669.5,0.25,669.5,0.25,16068,6,48,5,n2837-1,669.0,271.82773
669.75,0.25,669.75,0.25,16074,6,53,5,n2838-1,669.0,271.82773
670.0,0.25,670.0,0.25,16080,6,41,5,n2839-1,670.0,272.20273
670.25,0.25,670.25,0.25,16086,6,45,5,n2840-1,670.0,272.20273
670.5,0.25,670.5,0.25,16092,6,48,5,n2841-1,670.0,272.20273
670.75,0.25,670.75,0.25,16098,6,53,5,n2842-1,670.0,272.20273
671.0,0.25,671.0,0.25,16104,6,41,5,n2843-1,671.0,272.57184
671.0,0.75,671.0,0.75,16104,18,81,1,n2832-1,671.0,272.57184
671.25,0.25,671.25,0.25,16110,6,45,5,n2844-1,671.0,272.57184
671.5,0.25,671.5,0.25,16116,6,48,5,n2845-1,671.0,272.57184
671.75,0.25,671.75,0.25,16122,6,53,5,n2846-1,671.0,272.57184
671.75,0.125,671.75,0.125,16122,3,79,1,n2833-1,671.0,272.57184
671.875,0.125,671.875,0.125,16125,3,77,1,n2834-1,671.0,272.57184
672.0,0.25,672.0,0.25,16128,6,41,5,n2852-1,672.0,272.95645
672.0,1.0,672.0,1.0,16128,24,84,1,n2847-1,672.0,272.95645
672.25,0.25,672.25,0.25,16134,6,45,5,n2853-1,672.0,272.95645
672.5,0.25,672.5,0.25,16140,6,48,5,n2854-1,672.0,272.95645
672.75,0.25,672.75,0.25,16146,6,53,5,n2855-1,672.0,272.95645
673.0,0.25,673.0,0.25,16152,6,41,5,n2856-1,673.0,273.3293
673.0,1.0,673.0,1.0,16152,24,84,1,n2848-1,673.0,273.3293
673.25,0.25,673.25,0.25,16158,6,45,5,n2857-1,673.0,273.3293
673.5,0.25,673.5,0.25,16164,6,48,5,n2858-1,673.0,273.3293
673.75,0.25,673.75,0.25,16170,6,53,5,n2859-1,673.0,273.3293
674.0,0.25,674.0,0.25,16176,6,41,5,n2860-1,674.0,273.69846
674.0,0.75,674.0,0.75,16176,18,88,1,n2849-1,674.0,273.69846
674.25,0.25,674.25,0.25,16182,6,46,5,n2861-1,674.0,273.69846
674.5,0.25,674.5,0.25,16188,6,48,5,n2862-1,674.0,273.69846
674.75,0.25,674.75,0.25,16194,6,53,5,n2863-1,674.0,273.69846
674.75,0.125,674.75,0.125,16194,3,86,1,n2850-1,674.0,273.69846
674.875,0.125,674.875,0.125,16197,3,84,1,n2851-1,674.0,273.69846
675.0,1.0,675.0,1.0,16200,24,41,5,n2867-1,675.0,274.12045
675.0,1.0,675.0,1.0,16200,24,45,5,n2868-1,675.0,274.12045
675.0,1.0,675.0,1.0,16200,24,48,5,n2869-1,675.0,274.12045
675.0,1.0,675.0,1.0,16200,24,53,5,n2870-1,675.0,274.12045
675.0,1.0,675.0,1.0,16200,24,89,1,n2864-1,675.0,274.12045
676.0,1.5,676.0,1.5,16224,36,45,5,n2871-1,676.0,274.6899
676.0,1.5,676.0,1.5,16224,36,57,5,n2872-1,676.0,274.6899
676.0,1.5,676.0,1.5,16224,36,81,1,n2865-1,676.0,274.6899
677.5,0.5,677.5,0.5,16260,12,49,5,n2873-1,677.0,275.10602
677.5,0.5,677.5,0.5,16260,12,61,5,n2874-1,677.0,275.10602
677.5,0.5,677.5,0.5,16260,12,73,1,n2866-1,677.0,275.10602
678.0,1.0,678.0,1.0,16272,24,50,5,n2878-1,678.0,275.52216
678.0,1.0,678.0,1.0,16272,24,62,5,n2879-1,678.0,275.52216
678.0,1.0,678.0,1.0,16272,24,74,1,n2875-1,678.0,275.52216
679.0,1.5,679.0,1.5,16296,36,53,5,n2880-1,679.0,275.9901
679.0,1.5,679.0,1.5,16296,36,65,5,n2881-1,679.0,275.9901
679.0,1.5,679.0,1.5,16296,36,77,1,n2876-1,679.0,275.9901
680.5,0.5,680.5,0.5,16332,12,57,5,n2882-1,680.0,276.40436
680.5,0.5,680.5,0.5,16332,12,69,1,n2877-1,680.0,276.40436
681.0,0.75,681.0,0.75,16344,18,58,5,n2890-1,681.0,276.81863
681.0,0.75,681.0,0.75,16344,18,70,1,n2883-1,681.0,276.81863
681.75,0.125,681.75,0.125,16362,3,57,5,n2891-1,681.0,276.81863
681.75,0.125,681.75,0.125,16362,3,69,1,n2884-1,681.0,276.81863
681.875,0.125,681.875,0.125,16365,3,55,5,n2892-1,681.0,276.81863
681.875,0.125,681.875,0.125,16365,3,67,1,n2885-1,681.0,276.81863
682.0,1.0,682.0,1.0,16368,24,60,5,n2893-1,682.0,277.1712
682.0,1.0,682.0,1.0,16368,24,72,1,n2886-1,682.0,277.1712
683.0,1.0,683.0,1.0,16392,24,48,5,n2894-1,683.0,277.66104
683.0,1.0,683.0,1.0,16392,24,60,5,n2895-1,683.0,277.66104
683.0,1.0,683.0,1.0,16392,24,67,1,n2887-1,683.0,277.66104
683.0,1.0,683.0,1.0,16392,24,72,1,n2888-1,683.0,277.66104
683.0,1.0,683.0,1.0,16392,24,76,1,n2889-1,683.0,277.66104
684.0,1.0,684.0,1.0,16416,24,53,5,n2901-1,684.0,278.13968
684.0,1.0,684.0,1.0,16416,24,65,5,n2902-1,684.0,278.13968
684.0,1.0,684.0,1.0,16416,24,69,1,n2896-1,684.0,278.13968
684.0,1.0,684.0,1.0,16416,24,72,1,n2897-1,684.0,278.13968
