idx,matchtype,partid,ppartid
5591,0,n6366-1,n5535
5592,0,n6400-1,n5542
5593,0,n6401-1,n5541
5594,0,n6402-1,n5540
5595,0,n6370-1,n5538
5596,0,n6368-1,n5537
5597,0,n6367-1,n5536
5598,0,n6407-1,n5547
5599,0,n6408-1,n5546
5600,0,n6403-1,n5543
5601,0,n6404-1,n5545
5602,0,n6405-1,n5544
5603,0,n6385-1,n5548
5604,0,n6386-1,n5551
5605,1,n6406-1,undefined
5606,1,n6387-1,undefined
5607,0,n6388-1,n5549
5608,0,n6389-1,n5554
5609,0,n6391-1,n5558
5610,0,n6390-1,n5555
5611,0,n6393-1,n5559
5612,0,n6392-1,n5557
5613,0,n6394-1,n5560
5614,0,n6410-1,n5565
5615,0,n6397-1,n5563
5616,0,n6411-1,n5566
5617,0,n6395-1,n5562
5618,0,n6398-1,n5564
5619,0,n6396-1,n5561
5620,0,n6445-1,n5570
5621,0,n6446-1,n5569
5622,0,n6443-1,n5567
5623,0,n6439-1,n5568
5624,0,n6449-1,n5579
5625,0,n6448-1,n5578
5626,0,n6447-1,n5573
5627,0,n6440-1,n5571
5628,0,n6441-1,n5574
5629,0,n6413-1,n5572
5630,0,n6442-1,n5577
5631,1,n6415-1,undefined
5632,0,n6416-1,n5584
5633,1,n6417-1,undefined
5634,0,n6418-1,n5580
5635,0,n6424-1,n5592
5636,0,n6419-1,n5587
5637,0,n6425-1,n5593
5638,0,n6421-1,n5590
5639,1,n6420-1,undefined
5640,0,n6422-1,n5591
5641,0,n6423-1,n5589
5642,0,n6426-1,n5595
5643,0,n6429-1,n5598
5644,0,n6427-1,n5596
5645,0,n6431-1,n5600
5646,0,n6430-1,n5599
5647,0,n6432-1,n5601
5648,0,n6428-1,n5594
5649,0,n6480-1,n5610
5650,0,n6481-1,n5611
5651,0,n6476-1,n5608
5652,0,n6472-1,n5609
5653,0,n6436-1,n5606
5654,0,n6433-1,n5602
5655,0,n6437-1,n5607
5656,0,n6434-1,n5604
5657,0,n6438-1,n5605
5658,0,n6435-1,n5603
5659,0,n6484-1,n5624
5660,0,n6483-1,n5619
5661,0,n6482-1,n5613
5662,0,n6473-1,n5614
5663,0,n6474-1,n5615
5664,0,n6452-1,n5616
5665,0,n6475-1,n5617
5666,1,n6454-1,undefined
5667,0,n6455-1,n5623
5668,1,n6456-1,undefined
5669,0,n6457-1,n5622
5670,0,n6458-1,n5626
5671,0,n6459-1,n5627
5672,0,n6463-1,n5632
5673,0,n6460-1,n5628
5674,0,n6464-1,n5633
5675,1,n6461-1,undefined
5676,0,n6462-1,n5630
5677,0,n6478-1,n5640
5678,0,n6479-1,n5641
5679,0,n6468-1,n5639
5680,0,n6465-1,n5634
5681,0,n6469-1,n5638
5682,0,n6466-1,n5635
5683,0,n6470-1,n5637
5684,0,n6467-1,n5636
5685,0,n6514-1,n5644
5686,0,n6515-1,n5643
5687,0,n6516-1,n5642
5688,0,n6530-1,n5647
5689,0,n6518-1,n5651
5690,1,n6519-1,undefined
5691,0,n6520-1,n5650
5692,0,n6487-1,n5646
5693,0,n6491-1,n5649
5694,1,n6488-1,undefined
5695,1,n6489-1,undefined
5696,0,n6490-1,n5645
5697,0,n6492-1,n5648
5698,0,n6531-1,n5658
5699,0,n6522-1,n5663
5700,0,n6523-1,n5660
5701,0,n6524-1,n5659
5702,0,n6495-1,n5654
5703,0,n6499-1,n5655
5704,0,n6501-1,n5661
5705,1,n6496-1,undefined
5706,0,n6502-1,n5666
5707,1,n6497-1,undefined
5708,0,n6498-1,n5653
5709,0,n6500-1,n5656
5710,0,n6503-1,n5662
5711,0,n6532-1,n5667
5712,0,n6526-1,n5672
5713,1,n6527-1,undefined
5714,0,n6528-1,n5673
5715,0,n6508-1,n5675
5716,0,n6506-1,n5671
5717,0,n6504-1,n5669
5718,0,n6509-1,n5674
5719,0,n6507-1,n5670
5720,0,n6505-1,n5668
5721,0,n6533-1,n5678
5722,0,n6558-1,n5682
5723,0,n6559-1,n5684
5724,0,n6560-1,n5683
5725,0,n6534-1,n5686
5726,0,n6512-1,n5679
5727,0,n6510-1,n5677
5728,1,n6535-1,undefined
5729,0,n6536-1,n5685
5730,0,n6513-1,n5680
5731,0,n6511-1,n5676
5732,0,n6573-1,n5689
5733,0,n6562-1,n5696
5734,0,n6563-1,n5698
5735,0,n6564-1,n5697
5736,0,n6537-1,n5687
5737,0,n6539-1,n5692
5738,0,n6538-1,n5688
5739,0,n6540-1,n5694
5740,0,n6574-1,n5701
5741,0,n6566-1,n5709
5742,0,n6567-1,n5711
5743,0,n6568-1,n5708
5744,0,n6548-1,n5706
5745,0,n6546-1,n5703
5746,0,n6543-1,n5700
5747,0,n6544-1,n5705
5748,0,n6549-1,n5707
5749,0,n6547-1,n5702
5750,0,n6545-1,n5699
5751,0,n6575-1,n5717
5752,1,n6570-1,undefined
5753,0,n6571-1,n5725
5754,0,n6572-1,n5722
5755,0,n6554-1,n5723
5756,0,n6550-1,n5713
5757,0,n6555-1,n5726
5758,0,n6552-1,n5716
5759,0,n6556-1,n5727
5760,0,n6557-1,n5724
5761,0,n6551-1,n5714
5762,0,n6553-1,n5715
5763,0,n6605-1,n5729
5764,1,n6606-1,undefined
5765,0,n6607-1,n5728
5766,0,n6621-1,n5734
5767,0,n6609-1,n5738
5768,0,n6610-1,n5739
5769,0,n6611-1,n5737
5770,0,n6578-1,n5732
5771,0,n6582-1,n5735
5772,1,n6579-1,undefined
5773,1,n6580-1,undefined
5774,0,n6581-1,n5733
5775,0,n6583-1,n5736
5776,0,n6622-1,n5742
5777,0,n6613-1,n5751
5778,0,n6614-1,n5747
5779,0,n6615-1,n5746
5780,0,n6586-1,n5741
5781,0,n6590-1,n5744
5782,0,n6592-1,n5748
5783,1,n6587-1,undefined
5784,1,n6588-1,undefined
5785,0,n6593-1,n5750
5786,0,n6589-1,n5740
5787,0,n6591-1,n5743
5788,0,n6594-1,n5749
5789,0,n6623-1,n5756
5790,0,n6617-1,n5761
5791,0,n6618-1,n5760
5792,0,n6619-1,n5759
5793,0,n6599-1,n5763
5794,0,n6597-1,n5758
5795,0,n6595-1,n5755
5796,0,n6600-1,n5762
5797,0,n6598-1,n5757
5798,0,n6596-1,n5754
5799,0,n6624-1,n5765
5800,0,n6649-1,n5773
5801,0,n6650-1,n5774
5802,0,n6651-1,n5772
5803,0,n6625-1,n5776
5804,0,n6603-1,n5769
5805,0,n6601-1,n5764
5806,0,n6626-1,n5770
5807,0,n6627-1,n5775
5808,0,n6604-1,n5768
5809,0,n6602-1,n5767
5810,0,n6665-1,n5781
5811,0,n6653-1,n5787
5812,0,n6654-1,n5786
5813,0,n6655-1,n5785
5814,0,n6628-1,n5778
5815,0,n6630-1,n5782
5816,1,n6632-1,undefined
5817,0,n6629-1,n5780
5818,0,n6631-1,n5783
5819,1,n6633-1,undefined
5820,1,n6666-1,undefined
5821,0,n6657-1,n5801
5822,0,n6658-1,n5796
5823,0,n6659-1,n5797
5824,0,n6639-1,n5798
5825,0,n6637-1,n5793
5826,0,n6634-1,n5789
5827,1,n6635-1,undefined
5828,0,n6640-1,n5800
5829,0,n6641-1,n5799
5830,0,n6638-1,n5792
5831,0,n6636-1,n5790
5832,0,n6667-1,n5805
5833,0,n6661-1,n5810
5834,0,n6662-1,n5815
5835,0,n6663-1,n5811
5836,0,n6664-1,n5813
5837,0,n6646-1,n5814
5838,0,n6642-1,n5804
5839,0,n6644-1,n5808
5840,0,n6647-1,n5816
5841,0,n6648-1,n5812
5842,0,n6643-1,n5803
5843,0,n6645-1,n5809
5844,0,n6689-1,n5818
5845,0,n6690-1,n5819
5846,0,n6668-1,n5817
5847,0,n6669-1,n5820
5848,0,n6670-1,n5821
5849,1,n6671-1,undefined
5850,0,n6672-1,n5822
5851,0,n6692-1,n5823
5852,0,n6673-1,n5824
5853,0,n6678-1,n5830
5854,0,n6674-1,n5826
5855,0,n6679-1,n5829
5856,0,n6676-1,n5827
5857,0,n6675-1,n5825
5858,0,n6677-1,n5828
5859,0,n6680-1,n5831
5860,0,n6682-1,n5834
5861,0,n6681-1,n5832
5862,0,n6687-1,n5836
5863,0,n6683-1,n5833
5864,0,n6684-1,n5835
5865,0,n6711-1,n5842
5866,0,n6712-1,n5841
5867,0,n6694-1,n5840
5868,0,n6688-1,n5838
5869,0,n6686-1,n5839
5870,0,n6685-1,n5837
5871,1,n6695-1,undefined
5872,0,n6696-1,n5843
5873,1,n6697-1,undefined
5874,0,n6698-1,n5844
5875,0,n6714-1,n5846
5876,0,n6699-1,n5847
5877,0,n6700-1,n5848
5878,0,n6702-1,n5851
5879,0,n6701-1,n5849
5880,0,n6704-1,n5853
5881,0,n6703-1,n5850
5882,0,n6705-1,n5854
5883,0,n6716-1,n5860
5884,0,n6708-1,n5857
5885,0,n6717-1,n5859
5886,0,n6706-1,n5855
5887,0,n6709-1,n5858
5888,0,n6707-1,n5856
5889,0,n6740-1,n5862
5890,0,n6741-1,n5863
5891,0,n6718-1,n5861
5892,0,n6719-1,n5864
5893,0,n6720-1,n5865
5894,1,n6721-1,undefined
5895,0,n6722-1,n5866
5896,0,n6723-1,n5868
5897,0,n6724-1,n5867
5898,0,n6729-1,n5874
5899,0,n6725-1,n5869
5900,0,n6730-1,n5875
5901,0,n6727-1,n5872
5902,0,n6726-1,n5870
5903,0,n6728-1,n5873
5904,0,n6731-1,n5876
5905,0,n6733-1,n5879
5906,0,n6732-1,n5877
5907,0,n6738-1,n5880
5908,0,n6734-1,n5878
5909,0,n6735-1,n5881
5910,0,n6762-1,n5887
5911,0,n6763-1,n5886
5912,0,n6743-1,n5885
5913,0,n6739-1,n5883
5914,0,n6737-1,n5884
5915,0,n6736-1,n5882
5916,1,n6744-1,undefined
5917,0,n6745-1,n5888
5918,1,n6746-1,undefined
5919,0,n6747-1,n5889
5920,1,n6748-1,undefined
5921,0,n6749-1,n5890
5922,0,n6750-1,n5891
5923,0,n6752-1,n5894
5924,0,n6751-1,n5892
5925,0,n6754-1,n5896
5926,0,n6753-1,n5893
5927,0,n6755-1,n5895
5928,0,n6760-1,n5902
5929,0,n6758-1,n5899
5930,0,n6761-1,n5901
5931,0,n6756-1,n5897
5932,0,n6759-1,n5900
5933,0,n6757-1,n5898
5934,0,n6793-1,n5903
5935,0,n6794-1,n5905
5936,0,n6795-1,n5904
5937,0,n6809-1,n5910
5938,0,n6797-1,n5913
5939,0,n6798-1,n5915
5940,0,n6799-1,n5914
5941,0,n6766-1,n5906
5942,0,n6770-1,n5911
5943,0,n6767-1,n5907
5944,0,n6768-1,n5909
5945,0,n6769-1,n5908
5946,0,n6771-1,n5912
5947,0,n6810-1,n5918
5948,0,n6801-1,n5927
5949,0,n6802-1,n5926
5950,0,n6803-1,n5925
5951,0,n6774-1,n5916
5952,0,n6778-1,n5920
5953,0,n6780-1,n5922
5954,1,n6775-1,undefined
5955,0,n6781-1,n5924
5956,1,n6776-1,undefined
5957,0,n6777-1,n5917
5958,0,n6779-1,n5919
5959,0,n6782-1,n5923
5960,0,n6811-1,n5931
5961,0,n6805-1,n5936
5962,0,n6806-1,n5935
5963,0,n6807-1,n5934
5964,0,n6787-1,n5938
5965,0,n6785-1,n5933
5966,0,n6783-1,n5930
5967,0,n6788-1,n5937
5968,0,n6786-1,n5932
5969,0,n6784-1,n5929
5970,0,n6812-1,n5942
5971,1,n6838-1,undefined
5972,0,n6839-1,n5951
5973,0,n6840-1,n5948
5974,0,n6813-1,n5946
5975,0,n6791-1,n5943
5976,0,n6789-1,n5941
5977,0,n6828-1,n5960
5978,1,n6814-1,undefined
5979,0,n6815-1,n5947
5980,0,n6792-1,n5944
5981,0,n6790-1,n5940
5982,0,n6853-1,n5954
5983,0,n6842-1,n5958
5984,0,n6843-1,n5957
5985,0,n6844-1,n5959
5986,0,n6816-1,n5952
5987,0,n6818-1,n5956
5988,0,n6817-1,n5953
5989,0,n6819-1,n5955
5990,0,n6854-1,n5963
5991,0,n6846-1,n5971
5992,1,n6847-1,undefined
5993,0,n6848-1,n5970
5994,0,n6827-1,n5969
5995,0,n6825-1,n5967
5996,0,n6822-1,n5961
5997,1,n6823-1,undefined
5998,0,n6829-1,n5968
5999,0,n6826-1,n5966
6000,0,n6824-1,n5962
6001,0,n6855-1,n5974
6002,1,n6850-1,undefined
6003,0,n6851-1,n5978
6004,0,n6852-1,n5979
6005,0,n6834-1,n5981
6006,0,n6830-1,n5972
6007,0,n6835-1,n5982
6008,0,n6832-1,n5975
6009,1,n6836-1,undefined
6010,0,n6837-1,n5980
6011,0,n6831-1,n5973
6012,0,n6833-1,n5976
6013,0,n6885-1,n5987
6014,0,n6886-1,n5985
6015,1,n6887-1,undefined
6016,0,n6901-1,n5992
6017,0,n6889-1,n5997
6018,0,n6890-1,n5996
6019,1,n6891-1,undefined
6020,0,n6858-1,n5988
6021,0,n6862-1,n5994
6022,0,n6859-1,n5990
6023,0,n6860-1,n5991
6024,0,n6861-1,n5989
6025,0,n6863-1,n5993
6026,0,n6902-1,n6000
6027,0,n6893-1,n6008
6028,0,n6894-1,n6007
6029,0,n6895-1,n6006
6030,0,n6866-1,n5999
6031,0,n6870-1,n6001
6032,0,n6872-1,n6003
6033,1,n6867-1,undefined
6034,0,n6873-1,n6004
6035,1,n6868-1,undefined
6036,0,n6869-1,n5998
6037,0,n6871-1,n6002
6038,0,n6874-1,n6005
6039,0,n6903-1,n6011
6040,0,n6897-1,n6016
6041,0,n6898-1,n6014
6042,0,n6899-1,n6015
6043,0,n6879-1,n6018
6044,0,n6877-1,n6013
6045,0,n6875-1,n6010
6046,0,n6880-1,n6017
6047,0,n6878-1,n6012
6048,0,n6876-1,n6009
6049,0,n6904-1,n6021
6050,1,n6930-1,undefined
6051,0,n6931-1,n6031
6052,0,n6932-1,n6029
6053,0,n6905-1,n6028
6054,0,n6883-1,n6022
6055,0,n6881-1,n6020
6056,1,n6906-1,undefined
6057,0,n6907-1,n6027
6058,0,n6884-1,n6024
6059,0,n6882-1,n6019
6060,1,n6946-1,undefined
6061,0,n6934-1,n6042
6062,0,n6935-1,n6040
6063,0,n6936-1,n6041
6064,0,n6908-1,n6035
6065,0,n6910-1,n6037
6066,0,n6909-1,n6034
6067,0,n6911-1,n6038
6068,0,n6947-1,n6045
6069,0,n6938-1,n6049
6070,1,n6939-1,undefined
6071,0,n6940-1,n6048
6072,0,n6919-1,n6051
6073,0,n6917-1,n6047
6074,0,n6914-1,n6043
6075,1,n6920-1,undefined
6076,1,n6915-1,undefined
6077,0,n6921-1,n6050
6078,0,n6918-1,n6046
6079,0,n6916-1,n6044
6080,0,n6948-1,n6052
6081,0,n6942-1,n6059
6082,0,n6943-1,n6063
6083,0,n6944-1,n6061
6084,0,n6945-1,n6062
6085,0,n6926-1,n6058
6086,0,n6922-1,n6054
6087,0,n6927-1,n6060
6088,0,n6924-1,n6056
6089,0,n6928-1,n6064
6090,0,n6929-1,n6057
6091,0,n6923-1,n6053
6092,0,n6925-1,n6055
6093,0,n6973-1,n6067
6094,0,n6966-1,n6066
6095,0,n6975-1,n6072
6096,0,n6974-1,n6068
6097,0,n6976-1,n6075
6098,0,n6967-1,n6070
6099,0,n6968-1,n6071
6100,0,n6950-1,n6069
6101,0,n6969-1,n6074
6102,0,n6952-1,n6073
6103,0,n6977-1,n6077
6104,0,n6979-1,n6081
6105,0,n6978-1,n6080
6106,0,n6970-1,n6076
6107,1,n6971-1,undefined
6108,0,n6960-1,n6082
6109,0,n6954-1,n6079
6110,0,n6980-1,n6084
6111,0,n6981-1,n6087
6112,0,n6982-1,n6090
6113,0,n6986-1,n6099
6114,1,n6963-1,undefined
6115,0,n6962-1,n6088
6116,0,n6961-1,n6085
6117,0,n6958-1,n6089
6118,0,n6957-1,n6086
6119,0,n6956-1,n6083
6120,0,n7008-1,n6097
6121,0,n6984-1,n6095
6122,0,n6983-1,n6092
6123,0,n6996-1,n6096
6124,0,n6965-1,n6093
6125,0,n6964-1,n6091
6126,0,n6959-1,n6094
6127,0,n7010-1,n6102
6128,0,n7009-1,n6100
6129,0,n7011-1,n6103
6130,0,n6997-1,n6098
6131,0,n6998-1,n6101
6132,0,n6999-1,n6104
6133,0,n6988-1,n6105
6134,0,n7012-1,n6107
6135,0,n7014-1,n6111
6136,0,n7013-1,n6108
6137,0,n7000-1,n6106
6138,0,n7001-1,n6109
6139,0,n7002-1,n6112
6140,0,n6990-1,n6110
6141,0,n7015-1,n6113
6142,0,n7016-1,n6117
6143,0,n7017-1,n6119
6144,0,n7005-1,n6121
6145,0,n7004-1,n6118
6146,0,n7003-1,n6115
6147,0,n6994-1,n6120
6148,0,n6993-1,n6116
6149,0,n6992-1,n6114
6150,0,n7042-1,n6127
6151,0,n7019-1,n6126
6152,0,n7018-1,n6122
6153,0,n7030-1,n6128
6154,0,n7007-1,n6125
6155,0,n7006-1,n6123
6156,0,n6995-1,n6124
6157,0,n7044-1,n6133
6158,0,n7043-1,n6130
6159,0,n7045-1,n6136
6160,0,n7031-1,n6129
6161,0,n7032-1,n6132
6162,0,n7021-1,n6131
6163,0,n7033-1,n6134
6164,0,n7023-1,n6135
6165,0,n7046-1,n6138
6166,0,n7048-1,n6143
6167,0,n7047-1,n6141
6168,0,n7034-1,n6137
6169,0,n7035-1,n6140
6170,0,n7036-1,n6142
6171,0,n7025-1,n6139
6172,0,n7049-1,n6144
6173,0,n7050-1,n6147
6174,0,n7051-1,n6150
6175,0,n7039-1,n6152
6176,0,n7038-1,n6149
6177,0,n7037-1,n6146
6178,0,n7028-1,n6151
6179,0,n7027-1,n6148
6180,0,n7026-1,n6145
6181,0,n7074-1,n6158
6182,0,n7053-1,n6155
6183,0,n7052-1,n6154
6184,0,n7041-1,n6157
6185,0,n7040-1,n6153
6186,0,n7029-1,n6156
6187,0,n7062-1,n6159
6188,0,n7075-1,n6162
6189,0,n7076-1,n6164
6190,0,n7077-1,n6166
6191,0,n7065-1,n6167
6192,0,n7064-1,n6165
6193,0,n7063-1,n6160
6194,0,n7056-1,n6168
6195,0,n7055-1,n6163
6196,0,n7054-1,n6161
6197,0,n7080-1,n6175
6198,0,n7079-1,n6173
6199,0,n7078-1,n6169
6200,0,n7066-1,n6170
6201,0,n7067-1,n6171
6202,0,n7057-1,n6172
6203,0,n7068-1,n6174
6204,0,n7081-1,n6178
6205,0,n7084-1,n6192
6206,1,n7082-1,undefined
6207,0,n7083-1,n6184
6208,0,n7071-1,n6194
6209,0,n7070-1,n6188
6210,0,n7069-1,n6183
6211,0,n7060-1,n6193
6212,0,n7059-1,n6179
6213,0,n7058-1,n6176
6214,0,n7114-1,n6189
6215,0,n7108-1,n6207
6216,2,undefined,n6225
6217,0,n7085-1,n6191
6218,1,n7073-1,undefined
6219,0,n7096-1,n6226
6220,0,n7072-1,n6190
6221,0,n7061-1,n6196
6222,0,n7117-1,n6235
6223,0,n7115-1,n6228
6224,0,n7109-1,n6230
6225,1,n7116-1,undefined
6226,0,n7097-1,n6227
6227,0,n7098-1,n6232
6228,0,n7087-1,n6229
6229,0,n7099-1,n6234
6230,0,n7089-1,n6233
6231,0,n7120-1,n6245
6232,1,n7111-1,undefined
6233,0,n7119-1,n6239
6234,0,n7118-1,n6238
6235,1,n7110-1,undefined
6236,0,n7100-1,n6237
6237,0,n7101-1,n6242
6238,0,n7102-1,n6246
6239,0,n7103-1,n6248
6240,1,n7091-1,undefined
6241,0,n7121-1,n6247
6242,1,n7123-1,undefined
6243,0,n7112-1,n6251
6244,1,n7122-1,undefined
6245,0,n7105-1,n6253
6246,0,n7104-1,n6252
6247,0,n7094-1,n6254
6248,1,n7093-1,undefined
6249,0,n7092-1,n6250
6250,0,n7153-1,n6264
6251,1,n7147-1,undefined
6252,1,n7125-1,undefined
6253,0,n7113-1,n6258
6254,1,n7124-1,undefined
6255,0,n7135-1,n6263
6256,0,n7107-1,n6262
6257,0,n7106-1,n6259
6258,0,n7095-1,n6261
6259,0,n7156-1,n6271
6260,0,n7154-1,n6265
6261,0,n7155-1,n6269
6262,1,n7148-1,undefined
6263,0,n7136-1,n6267
6264,0,n7137-1,n6270
6265,0,n7127-1,n6266
6266,0,n7138-1,n6273
6267,0,n7129-1,n6272
6268,0,n7150-1,n6284
6269,1,n7159-1,undefined
6270,0,n7158-1,n6287
6271,0,n7157-1,n6274
6272,1,n7149-1,undefined
6273,0,n7139-1,n6275
6274,0,n7140-1,n6278
6275,0,n7141-1,n6281
6276,1,n7130-1,undefined
6277,0,n7162-1,n6291
6278,1,n7160-1,undefined
6279,0,n7161-1,n6288
6280,1,n7151-1,undefined
6281,0,n7144-1,n6294
6282,0,n7143-1,n6289
6283,0,n7142-1,n6285
6284,0,n7133-1,n6293
6285,1,n7132-1,undefined
6286,0,n7131-1,n6286
6287,0,n7164-1,n6297
6288,0,n7193-1,n6301
6289,0,n7163-1,n6296
6290,1,n7152-1,undefined
6291,0,n7189-1,n6303
6292,0,n7177-1,n6302
6293,0,n7146-1,n6300
6294,0,n7145-1,n6295
6295,0,n7134-1,n6299
6296,0,n7196-1,n6314
6297,0,n7197-1,n6312
6298,0,n7195-1,n6309
6299,0,n7194-1,n6305
6300,0,n7178-1,n6307
6301,0,n7179-1,n6310
6302,0,n7166-1,n6306
6303,1,n7180-1,undefined
6304,1,n7168-1,undefined
6305,0,n7198-1,n6322
6306,0,n7191-1,n6320
6307,0,n7183-1,n6321
6308,0,n7181-1,n6317
6309,0,n7182-1,n6318
6310,1,n7170-1,undefined
6311,0,n7201-1,n6335
6312,0,n7202-1,n6334
6313,0,n7200-1,n6328
6314,0,n7199-1,n6324
6315,0,n7184-1,n6323
6316,0,n7185-1,n6330
6317,0,n7172-1,n6327
6318,0,n7186-1,n6331
6319,0,n7174-1,n6332
6320,0,n7235-1,n6340
6321,0,n7231-1,n6342
6322,0,n7218-1,n6341
6323,0,n7187-1,n6336
6324,0,n7188-1,n6337
6325,0,n7176-1,n6338
6326,0,n7238-1,n6355
6327,0,n7239-1,n6352
6328,0,n7237-1,n6348
6329,0,n7236-1,n6345
6330,1,n7219-1,undefined
6331,0,n7221-1,n6349
6332,0,n7220-1,n6346
6333,0,n7222-1,n6350
6334,1,n7204-1,undefined
6335,0,n7206-1,n6351
6336,0,n7240-1,n6361
6337,0,n7233-1,n6362
6338,0,n7225-1,n6360
6339,0,n7223-1,n6356
6340,0,n7224-1,n6359
6341,0,n7208-1,n6358
6342,0,n7243-1,n6376
6343,0,n7244-1,n6375
6344,0,n7242-1,n6369
6345,1,n7241-1,undefined
6346,0,n7226-1,n6365
6347,0,n7227-1,n6371
6348,0,n7210-1,n6366
6349,0,n7228-1,n6374
6350,0,n7213-1,n6378
6351,0,n7211-1,n6370
6352,0,n7214-1,n6373
6353,0,n7256-1,n6393
6354,1,n7257-1,undefined
6355,0,n7258-1,n6392
6356,0,n7263-1,n6400
6357,1,n7264-1,undefined
6358,0,n7259-1,n6397
6359,0,n7252-1,n6395
6360,0,n7253-1,n6399
6361,0,n7248-1,n6396
6362,0,n7229-1,n6381
6363,0,n7245-1,n6389
6364,1,n7230-1,undefined
6365,1,n7216-1,undefined
6366,0,n7246-1,n6391
6367,0,n7217-1,n6383
6368,0,n7247-1,n6388
6369,0,n7265-1,n6412
6370,0,n7275-1,n6413
6371,0,n7266-1,n6423
6372,0,n7262-1,n6411
6373,0,n7260-1,n6404
6374,0,n7261-1,n6405
6375,0,n7254-1,n6408
6376,0,n7255-1,n6410
6377,0,n7251-1,n6409
6378,0,n7249-1,n6403
6379,0,n7250-1,n6407
6380,0,n7274-1,n6414
6381,0,n7276-1,n6420
6382,0,n7277-1,n6421
6383,1,n7267-1,undefined
6384,0,n7278-1,n6419
6385,0,n7268-1,n6417
6386,0,n7269-1,n6418
6387,0,n7270-1,n6416
6388,0,n7279-1,n6425
6389,1,n7280-1,undefined
6390,0,n7281-1,n6424
6391,0,n7271-1,n6427
6392,0,n7272-1,n6428
6393,0,n7273-1,n6426
6394,0,n7296-1,n6433
6395,1,n7297-1,undefined
6396,0,n7298-1,n6429
6397,0,n7284-1,n6439
6398,0,n7283-1,n6437
6399,0,n7294-1,n6435
6400,0,n7292-1,n6432
6401,1,n7282-1,undefined
6402,0,n7285-1,n6438
6403,0,n7295-1,n6434
6404,0,n7293-1,n6431
6405,0,n7290-1,n6445
6406,0,n7289-1,n6443
6407,0,n7287-1,n6442
6408,0,n7286-1,n6440
6409,0,n7291-1,n6444
6410,0,n7288-1,n6441
6411,0,n7304-1,n6449
6412,0,n7305-1,n6448
6413,0,n7306-1,n6456
6414,0,n7307-1,n6455
6415,0,n7308-1,n6454
6416,0,n7302-1,n6450
6417,0,n7300-1,n6451
6418,0,n7309-1,n6460
6419,0,n7310-1,n6462
6420,0,n7311-1,n6461
6421,0,n7303-1,n6464
6422,0,n7301-1,n6463
6423,0,n7324-1,n6475
6424,0,n7321-1,n6468
6425,0,n7325-1,n6474
6426,1,n7326-1,undefined
6427,0,n7322-1,n6467
6428,0,n7323-1,n6471
6429,0,n7319-1,n6466
6430,0,n7315-1,n6476
6431,0,n7314-1,n6473
6432,0,n7313-1,n6472
6433,0,n7312-1,n6465
6434,0,n7329-1,n6484
6435,0,n7330-1,n6486
6436,0,n7327-1,n6481
6437,0,n7328-1,n6478
6438,0,n7320-1,n6479
6439,0,n7318-1,n6485
6440,0,n7317-1,n6483
6441,0,n7316-1,n6477
6442,0,n7334-1,n6489
6443,1,n7335-1,undefined
6444,0,n7336-1,n6488
6445,0,n7337-1,n6487
6446,0,n7333-1,n6491
6447,0,n7331-1,n6490
6448,0,n7340-1,n6492
6449,0,n7332-1,n6493
6450,1,n7351-1,undefined
6451,0,n7355-1,n6502
6452,0,n7354-1,n6500
6453,0,n7353-1,n6499
6454,0,n7352-1,n6497
6455,0,n7349-1,n6494
6456,0,n7350-1,n6495
6457,0,n7341-1,n6496
6458,0,n7342-1,n6498
6459,0,n7343-1,n6501
6460,0,n7344-1,n6503
6461,0,n7358-1,n6509
6462,0,n7357-1,n6506
6463,0,n7356-1,n6504
6464,0,n7345-1,n6505
6465,0,n7346-1,n6508
6466,0,n7347-1,n6510
6467,0,n7348-1,n6511
6468,0,n7368-1,n6517
6469,0,n7369-1,n6514
6470,0,n7370-1,n6516
6471,0,n7359-1,n6512
6472,0,n7360-1,n6513
6473,0,n7361-1,n6515
6474,0,n7362-1,n6518
6475,0,n7375-1,n6526
6476,0,n7376-1,n6527
6477,0,n7371-1,n6521
6478,0,n7372-1,n6520
6479,1,n7373-1,undefined
6480,0,n7374-1,n6519
6481,0,n7363-1,n6522
6482,0,n7364-1,n6523
6483,0,n7365-1,n6525
6484,0,n7366-1,n6528
6485,0,n7389-1,n6529
6486,0,n7390-1,n6530
6487,0,n7391-1,n6532
6488,0,n7392-1,n6533
6489,0,n7378-1,n6534
6490,1,n7379-1,undefined
6491,0,n7380-1,n6535
6492,0,n7381-1,n6537
6493,0,n7382-1,n6539
6494,0,n7386-1,n6540
6495,0,n7387-1,n6542
6496,1,n7383-1,undefined
6497,1,n7384-1,undefined
6498,0,n7385-1,n6538
6499,0,n7388-1,n6541
6500,0,n7403-1,n6548
6501,0,n7398-1,n6545
6502,0,n7399-1,n6546
6503,0,n7394-1,n6544
6504,1,n7395-1,undefined
6505,1,n7400-1,undefined
6506,1,n7396-1,undefined
6507,1,n7401-1,undefined
6508,0,n7402-1,n6547
6509,0,n7397-1,n6543
6510,0,n7410-1,n6555
6511,0,n7409-1,n6554
6512,0,n7408-1,n6553
6513,0,n7407-1,n6552
6514,0,n7406-1,n6551
6515,0,n7405-1,n6550
6516,0,n7404-1,n6549
6517,0,n7422-1,n6556
6518,0,n7423-1,n6557
6519,0,n7424-1,n6559
6520,0,n7425-1,n6558
6521,0,n7426-1,n6560
6522,0,n7427-1,n6561
